Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	16.09.2016	13:10:26	70,639	0,3865	27,303	82,639	0,4577	72,2	239,0	21,0	238,5	2	0	300
6	16.09.2016	13:15:26	70,038	0,4590	32,148	83,585	0,5253	73,2	270,9	20,9	271,0	2	0	300
6	16.09.2016	13:20:30	69,165	0,3605	24,934	82,623	0,4203	71,8	211,3	21,1	208,2	2	0	300
6	16.09.2016	13:25:24	70,311	0,5065	35,611	84,152	0,5779	73,2	283,7	21,3	294,3	2	0	300
6	16.09.2016	13:30:18	72,896	1,3591	99,074	87,815	1,4775	76,4	714,8	23,0	589,3	2	0	700
6	16.09.2016	13:35:26	67,813	0,3869	26,236	81,032	0,4544	71,2	230,6	24,2	242,4	2	0	300
6	16.09.2016	13:40:26	70,552	0,5370	37,888	83,516	0,6145	73,8	309,0	21,8	300,9	2	0	400
6	16.09.2016	13:45:23	72,511	0,6160	44,668	84,668	0,7109	74,2	355,6	20,6	349,2	2	0	400
6	16.09.2016	13:50:26	68,333	0,3213	21,952	80,543	0,3875	70,3	199,8	23,0	205,0	2	0	300
6	16.09.2016	13:55:30	69,367	0,3952	27,415	82,660	0,4577	72,5	230,2	20,6	221,1	2	0	300
6	16.09.2016	14:00:32	65,427	0,1799	11,773	79,337	0,2223	66,8	112,5	21,0	114,5	2	0	200
6	16.09.2016	14:05:26	71,660	0,4453	31,908	83,955	0,5184	73,3	267,9	20,0	266,7	2	0	300
6	16.09.2016	14:10:26	70,552	0,4107	28,974	83,637	0,4756	72,8	231,4	20,4	227,2	2	0	300
6	16.09.2016	14:15:23	72,357	0,6550	47,395	85,359	0,7464	74,4	373,5	21,1	373,5	2	0	400
6	16.09.2016	14:20:26	71,320	0,5791	41,301	84,681	0,6584	74,1	321,4	20,9	316,3	2	0	400
6	16.09.2016	14:25:24	70,234	0,4952	34,779	83,598	0,5699	73,0	283,1	22,3	293,4	2	0	300
6	16.09.2016	14:30:26	71,281	0,4763	33,951	83,695	0,5566	72,9	276,7	21,9	282,1	2	0	300
6	16.09.2016	14:35:23	71,339	0,6036	43,062	84,397	0,6927	73,7	339,1	22,3	351,2	2	0	400
6	16.09.2016	14:40:26	69,117	0,3623	25,044	82,496	0,4258	71,3	215,5	21,8	226,3	2	0	300
6	16.09.2016	14:45:26	69,557	0,3977	27,661	83,088	0,4597	72,4	229,4	21,4	232,0	2	0	300
6	16.09.2016	14:50:26	69,489	0,3865	26,858	82,869	0,4494	72,1	226,1	21,8	227,4	2	0	300
6	16.09.2016	14:55:23	71,406	0,6105	43,593	84,348	0,7018	73,6	349,6	22,6	347,2	2	0	400
6	16.09.2016	15:00:26	69,868	0,4140	28,925	82,856	0,4846	72,0	240,4	22,3	247,6	2	0	300
6	16.09.2016	15:05:28	68,998	0,2933	20,236	81,684	0,3511	70,6	184,6	21,5	189,1	2	0	200
6	16.09.2016	15:10:32	68,150	0,1960	13,359	80,300	0,2432	68,4	123,0	21,1	120,9	2	0	200
6	16.09.2016	15:15:32	66,618	0,2310	15,387	81,141	0,2738	69,3	143,1	20,6	142,2	2	0	200
6	16.09.2016	15:20:32	66,917	0,1505	10,072	79,431	0,1922	66,0	103,2	20,7	102,0	2	0	200
6	16.09.2016	15:25:32	70,266	0,2688	18,884	82,269	0,3254	70,6	167,1	20,5	166,7	2	0	200
6	16.09.2016	15:30:26	70,851	0,3872	27,437	83,416	0,4540	72,5	231,7	21,4	236,3	2	0	300
6	16.09.2016	15:35:18	72,899	1,4304	104,274	87,756	1,5812	75,1	746,6	22,8	790,5	2	0	800
6	16.09.2016	15:40:32	65,681	0,1622	10,651	78,440	0,2057	66,0	102,6	21,8	102,7	2	0	200
6	16.09.2016	15:45:23	71,994	0,6533	47,034	85,129	0,7449	74,2	357,4	21,6	369,6	2	0	400
6	16.09.2016	15:50:19	71,679	0,9433	67,614	85,737	1,0596	74,4	495,8	23,4	596,4	2	0	600
6	16.09.2016	15:55:25	70,636	0,5079	35,879	83,424	0,5919	72,7	277,1	21,5	306,8	2	0	300
6	16.09.2016	16:00:32	67,710	0,1934	13,098	79,685	0,2424	67,8	124,7	21,4	126,5	2	0	200
6	16.09.2016	16:05:32	68,047	0,2315	15,751	80,905	0,2804	69,4	145,9	21,1	145,6	2	0	200
6	16.09.2016	16:10:32	69,252	0,2933	20,311	82,152	0,3471	71,2	177,2	21,2	174,4	2	0	200
6	16.09.2016	16:15:32	67,450	0,2255	15,207	80,847	0,2738	68,7	143,5	21,6	146,5	2	0	200
6	16.09.2016	16:20:32	66,297	0,1983	13,150	80,399	0,2397	68,2	124,9	21,4	126,1	2	0	200
6	16.09.2016	16:25:32	67,232	0,1815	12,205	80,288	0,2240	67,9	116,9	20,7	116,3	2	0	200
6	16.09.2016	16:30:32	66,946	0,1770	11,850	80,212	0,2176	67,9	111,8	20,9	110,4	2	0	200
6	16.09.2016	16:35:32	69,072	0,2892	19,978	82,343	0,3427	70,8	166,3	21,3	166,9	2	0	200
6	16.09.2016	16:40:32	68,182	0,2495	17,011	81,442	0,2997	69,7	146,2	21,4	148,3	2	0	200
6	16.09.2016	16:45:22	70,966	0,4009	28,448	83,413	0,4700	72,6	222,3	21,4	222,9	2	0	300
6	16.09.2016	16:50:22	71,609	0,6436	46,088	84,759	0,7284	74,7	347,8	22,0	376,6	2	0	400
6	16.09.2016	16:55:32	65,761	0,1960	12,890	79,068	0,2412	67,6	117,1	21,6	120,6	2	0	200
6	16.09.2016	17:00:32	68,815	0,2274	15,650	80,675	0,2816	68,9	134,7	21,1	138,5	2	0	200
6	16.09.2016	17:05:32	66,724	0,2497	16,664	81,153	0,2948	69,7	143,4	21,3	147,8	2	0	200
6	16.09.2016	17:10:32	69,444	0,2979	20,691	82,168	0,3536	71,2	168,3	21,1	172,6	2	0	200
6	16.09.2016	17:15:23	72,556	0,7912	57,405	86,186	0,8815	75,6	420,6	21,6	400,5	2	0	500
6	16.09.2016	17:20:24	68,757	0,3871	26,618	82,069	0,4594	70,6	206,1	22,3	243,8	2	0	300
6	16.09.2016	17:25:32	67,357	0,2616	17,623	80,642	0,3167	69,0	144,3	22,0	159,4	2	0	200
6	16.09.2016	17:30:29	71,570	0,6840	48,952	84,580	0,7792	74,3	363,5	22,3	392,5	2	0	400
6	16.09.2016	17:35:23	69,056	0,4747	32,781	82,790	0,5496	72,0	247,8	22,3	292,7	2	0	300
6	16.09.2016	17:40:32	68,115	0,2340	15,942	80,135	0,2874	69,2	128,3	22,1	131,1	2	0	200
6	16.09.2016	17:45:32	67,797	0,2132	14,454	80,343	0,2628	68,4	102,5	21,6	106,8	2	0	200
6	16.09.2016	17:50:52	63,821	0,1000	6,380	77,196	0,1335	61,9	59,1	21,0	63,7	2	0	100
6	16.09.2016	17:55:52	64,085	0,0839	5,377	76,662	0,1154	60,8	51,4	20,6	56,7	2	0	100
6	16.09.2016	18:00:52	65,141	0,1184	7,711	78,599	0,1524	64,4	65,4	20,5	72,1	2	0	100
6	16.09.2016	18:05:52	66,667	0,1413	9,421	79,514	0,1803	65,7	72,0	20,3	79,1	2	0	100
6	16.09.2016	18:10:52	66,528	0,1271	8,454	79,094	0,1650	64,8	66,8	20,5	73,7	2	0	100
6	16.09.2016	18:15:52	63,391	0,1189	7,535	78,500	0,1496	64,2	64,1	20,6	67,6	2	0	100
6	16.09.2016	18:20:52	63,854	0,1055	6,736	77,969	0,1362	63,4	59,7	20,5	61,7	2	0	100
6	16.09.2016	18:25:32	67,074	0,1272	8,532	79,487	0,1761	60,9	110,1	20,7	107,3	2	0	200
6	16.09.2016	18:30:52	63,298	0,1110	7,027	78,072	0,1417	63,5	63,7	20,7	63,9	2	0	100
6	16.09.2016	18:35:52	68,314	0,1344	9,184	79,482	0,1762	65,6	91,8	20,7	97,1	2	0	100
6	16.09.2016	18:40:52	65,376	0,1359	8,885	79,202	0,1705	65,8	52,6	20,6	54,4	2	0	100
6	16.09.2016	18:45:52	64,104	0,1039	6,660	77,909	0,1354	63,1	67,2	20,3	62,1	2	0	100
6	16.09.2016	18:50:52	65,376	0,0894	5,846	77,302	0,1235	61,2	47,5	20,4	48,3	2	0	100
6	16.09.2016	18:55:52	59,217	0,0675	3,995	75,353	0,0912	58,1	47,6	20,4	45,4	2	0	100
6	16.09.2016	19:00:52	60,931	0,0621	3,782	75,191	0,0890	56,5	39,8	20,2	40,6	2	0	100
6	16.09.2016	19:05:52	61,599	0,0514	3,166	74,243	0,0766	55,7	35,2	20,1	35,4	2	0	100
6	16.09.2016	19:10:52	61,233	0,0467	2,862	73,520	0,0711	54,8	32,6	20,0	32,2	2	0	100
6	16.09.2016	19:15:52	55,251	0,0450	2,487	72,636	0,0627	54,6	29,8	19,8	29,0	2	0	100
6	16.09.2016	19:20:52	54,551	0,0332	1,813	70,174	0,0523	49,4	24,4	19,8	24,0	2	0	100
6	16.09.2016	19:25:52	50,945	0,0248	1,262	66,040	0,0407	47,0	19,4	19,8	18,4	2	0	100
6	16.09.2016	19:30:52	44,603	0,0197	0,881	60,483	0,0320	45,5	15,4	19,6	13,2	2	0	100
6	16.09.2016	19:35:52	41,138	0,0140	0,575	47,158	0,0243	50,1	11,7	19,5	3,4	2	0	100
6	16.09.2016	19:40:52	29,655	0,0118	0,349	30,764	0,0183	62,0	8,7	19,5	1,6	2	0	100
6	16.09.2016	19:45:52	12,845	0,0110	0,142	12,816	0,0148	74,6	6,2	19,5	0,9	2	0	100
6	17.09.2016	08:00:52	6,766	0,0105	0,071	6,746	0,0105	100,7	6,6	15,0	1,8	2	0	100
6	17.09.2016	08:05:52	16,868	0,0108	0,182	16,912	0,0131	82,3	7,6	15,0	1,8	2	0	100
6	17.09.2016	08:10:52	31,508	0,0112	0,352	31,764	0,0162	68,5	9,0	15,0	4,5	2	0	100
6	17.09.2016	08:15:52	47,766	0,0115	0,551	47,960	0,0189	60,7	11,1	15,1	10,4	2	0	100
6	17.09.2016	08:20:52	53,099	0,0145	0,769	59,341	0,0247	52,4	14,0	15,1	13,4	2	0	100
6	17.09.2016	08:25:52	52,265	0,0216	1,128	65,959	0,0332	51,5	18,3	15,3	19,0	2	0	100
6	17.09.2016	08:30:52	55,428	0,0228	1,265	67,002	0,0361	52,3	19,6	15,3	20,4	2	0	100
6	17.09.2016	08:35:52	53,260	0,0292	1,555	69,612	0,0418	53,5	22,8	15,3	23,6	2	0	100
6	17.09.2016	08:40:52	54,679	0,0302	1,650	69,905	0,0433	54,5	23,7	15,3	24,7	2	0	100
6	17.09.2016	08:45:52	57,695	0,0310	1,790	70,664	0,0456	55,5	25,1	15,4	25,9	2	0	100
6	17.09.2016	08:50:52	58,106	0,0390	2,267	72,558	0,0554	56,3	30,0	15,5	30,8	2	0	100
6	17.09.2016	08:55:52	58,163	0,0427	2,483	73,103	0,0594	57,2	32,0	15,6	32,7	2	0	100
6	17.09.2016	09:00:52	59,098	0,0512	3,023	74,341	0,0689	59,0	37,4	15,6	38,1	2	0	100
6	17.09.2016	09:05:52	62,444	0,0611	3,814	75,489	0,0819	61,7	44,7	15,8	45,4	2	0	100
6	17.09.2016	09:10:52	63,966	0,0713	4,559	76,412	0,0946	63,0	51,1	16,0	51,7	2	0	100
6	17.09.2016	09:15:52	66,384	0,0879	5,838	77,581	0,1164	64,7	62,6	16,3	63,0	2	0	100
6	17.09.2016	09:20:52	62,553	0,0818	5,118	76,982	0,1044	63,7	56,3	16,3	56,7	2	0	100
6	17.09.2016	09:25:52	63,285	0,0720	4,557	76,321	0,0955	62,5	51,2	16,4	51,5	2	0	100
6	17.09.2016	09:30:52	63,163	0,0713	4,501	76,374	0,0950	62,0	51,1	16,5	51,9	2	0	100
6	17.09.2016	09:35:52	65,276	0,0675	4,404	76,256	0,0931	62,1	49,9	16,4	50,6	2	0	100
6	17.09.2016	09:40:52	63,311	0,0819	5,188	77,105	0,1061	63,4	57,8	16,5	58,3	2	0	100
6	17.09.2016	09:45:52	63,054	0,0720	4,540	76,452	0,0960	61,8	51,2	16,4	51,5	2	0	100
6	17.09.2016	09:50:52	63,346	0,0606	3,839	75,525	0,0843	60,3	45,2	16,4	44,9	2	0	100
6	17.09.2016	09:55:52	63,793	0,0697	4,445	76,295	0,0949	61,4	50,9	16,4	50,1	2	0	100
6	17.09.2016	10:00:52	65,360	0,1121	7,328	78,644	0,1401	66,5	75,5	16,5	73,9	2	0	100
6	17.09.2016	10:05:52	67,977	0,1523	10,356	80,079	0,1881	68,7	100,2	16,7	98,4	2	0	200
6	17.09.2016	10:10:32	66,843	0,1748	11,684	80,448	0,2096	69,3	111,1	17,0	109,8	2	0	200
6	17.09.2016	10:15:32	66,824	0,1574	10,517	79,877	0,1925	68,4	101,7	17,6	101,4	2	0	200
6	17.09.2016	10:20:32	68,105	0,1633	11,119	80,102	0,2023	68,6	106,7	17,4	105,7	2	0	200
6	17.09.2016	10:25:52	65,363	0,1456	9,517	79,464	0,1776	67,4	93,6	17,3	92,5	2	0	100
6	17.09.2016	10:30:52	66,859	0,1381	9,235	79,440	0,1724	67,4	93,2	17,4	92,3	2	0	100
6	17.09.2016	10:35:52	65,478	0,1126	7,373	78,377	0,1438	65,4	76,1	17,2	75,1	2	0	100
6	17.09.2016	10:40:52	65,999	0,1266	8,355	78,993	0,1595	66,3	85,5	17,4	85,3	2	0	100
6	17.09.2016	10:45:32	67,094	0,1612	10,814	80,080	0,1982	68,1	104,7	17,7	104,8	2	0	200
6	17.09.2016	10:50:32	67,450	0,1661	11,203	80,193	0,2034	68,7	109,2	17,9	107,7	2	0	200
6	17.09.2016	10:55:32	69,602	0,2089	14,539	81,345	0,2545	70,2	133,9	17,8	132,2	2	0	200
6	17.09.2016	11:00:32	68,741	0,2868	19,714	82,420	0,3327	71,9	178,8	18,3	176,2	2	0	200
6	17.09.2016	11:05:32	70,452	0,2562	18,053	81,862	0,3102	71,1	163,8	18,6	162,4	2	0	200
6	17.09.2016	11:10:32	68,853	0,1947	13,403	80,869	0,2396	69,2	127,6	18,2	127,2	2	0	200
6	17.09.2016	11:15:32	68,439	0,2466	16,874	81,806	0,2908	70,9	160,8	18,3	160,1	2	0	200
6	17.09.2016	11:20:26	71,721	0,4183	30,000	83,768	0,4880	73,4	254,9	19,5	258,5	2	0	300
6	17.09.2016	11:25:26	70,587	0,4781	33,751	83,603	0,5485	73,6	291,3	20,7	293,0	2	0	300
6	17.09.2016	11:30:26	69,191	0,4698	32,506	82,776	0,5380	73,0	273,3	21,7	284,8	2	0	300
6	17.09.2016	11:35:21	70,799	0,7340	51,968	84,171	0,8276	74,6	412,6	23,9	422,4	2	0	500
6	17.09.2016	11:40:19	71,509	1,1032	78,891	85,402	1,2382	74,6	603,5	25,4	624,5	2	0	700
6	17.09.2016	11:45:26	68,818	0,4689	32,272	82,575	0,5354	73,0	277,2	22,3	283,7	2	0	300
6	17.09.2016	11:50:23	69,858	0,5387	37,635	83,327	0,6170	73,2	315,2	22,1	329,9	2	0	400
6	17.09.2016	11:55:23	70,806	0,5931	41,993	84,026	0,6771	73,8	342,3	22,0	347,6	2	0	400
6	17.09.2016	12:00:23	71,303	0,5706	40,688	83,957	0,6585	73,6	334,0	22,1	338,5	2	0	400
6	17.09.2016	12:05:23	71,101	0,5370	38,183	83,740	0,6207	73,5	314,3	21,9	318,6	2	0	400
6	17.09.2016	12:10:26	70,276	0,5028	35,335	83,625	0,5770	73,2	293,2	21,5	294,8	2	0	300
6	17.09.2016	12:15:26	71,172	0,5034	35,829	83,537	0,5855	73,3	298,1	21,9	297,5	2	0	300
6	17.09.2016	12:20:26	70,648	0,4589	32,419	82,936	0,5363	72,9	276,6	21,2	274,1	2	0	300
6	17.09.2016	12:25:26	69,878	0,4520	31,586	82,858	0,5248	72,6	270,3	21,6	267,6	2	0	300
6	17.09.2016	12:30:26	70,674	0,4489	31,729	83,136	0,5243	72,8	269,4	21,8	266,9	2	0	300
6	17.09.2016	12:35:26	70,163	0,4325	30,347	83,225	0,5018	72,7	257,9	21,2	255,6	2	0	300
6	17.09.2016	12:40:26	71,181	0,4584	32,629	83,585	0,5352	72,9	275,1	21,0	271,2	2	0	300
6	17.09.2016	12:45:23	70,706	0,5398	38,170	84,036	0,6174	73,6	314,3	21,2	310,2	2	0	400
6	17.09.2016	12:50:23	71,490	0,5735	40,996	84,112	0,6614	73,7	335,5	21,4	333,8	2	0	400
6	17.09.2016	12:55:23	70,931	0,5441	38,596	83,946	0,6253	73,5	317,9	21,7	317,9	2	0	400
6	17.09.2016	13:00:23	71,454	0,7037	50,284	84,761	0,7989	74,3	396,4	21,4	397,3	2	0	400
6	17.09.2016	13:05:21	70,899	0,7451	52,824	84,470	0,8431	74,2	414,5	23,4	419,0	2	0	500
6	17.09.2016	13:10:21	70,803	0,8569	60,673	85,183	0,9570	74,4	464,1	23,0	467,6	2	0	500
6	17.09.2016	13:15:21	70,623	0,7779	54,940	84,167	0,8835	73,9	431,4	23,8	444,2	2	0	500
6	17.09.2016	13:20:19	71,448	1,0555	75,415	85,253	1,1860	74,6	569,7	24,7	564,2	2	0	600
6	17.09.2016	13:25:19	70,706	0,9605	67,910	84,454	1,0851	74,1	528,4	24,8	531,7	2	0	600
6	17.09.2016	13:30:19	70,208	1,0946	76,854	84,558	1,2122	75,0	585,9	25,8	509,1	2	0	600
6	17.09.2016	13:35:17	70,337	1,7265	121,436	85,403	1,9234	73,9	907,8	27,5	923,4	2	0	1000
6	17.09.2016	13:40:19	70,106	0,9937	69,664	84,099	1,1187	74,0	537,9	25,1	530,4	2	0	600
6	17.09.2016	13:45:23	69,643	0,6144	42,790	83,260	0,7016	73,3	346,6	23,1	339,9	2	0	400
6	17.09.2016	13:50:23	70,751	0,5597	39,600	83,557	0,6495	73,0	322,2	22,6	313,4	2	0	400
6	17.09.2016	13:55:23	71,181	0,6532	46,495	84,551	0,7450	73,8	365,1	22,3	359,4	2	0	400
6	17.09.2016	14:00:26	69,820	0,5026	35,088	83,754	0,5751	72,8	288,4	21,7	281,4	2	0	300
6	17.09.2016	14:05:23	70,671	0,6009	42,468	84,231	0,6864	73,5	336,3	22,9	333,1	2	0	400
6	17.09.2016	14:10:23	69,913	0,5493	38,402	83,907	0,6241	73,3	303,6	22,3	301,6	2	0	400
6	17.09.2016	14:15:26	70,208	0,4605	32,330	83,461	0,5352	72,4	260,3	21,7	258,7	2	0	300
6	17.09.2016	14:20:26	69,823	0,4045	28,247	82,918	0,4727	72,1	237,7	22,0	238,1	2	0	300
6	17.09.2016	14:25:26	70,700	0,5140	36,337	84,066	0,5902	73,2	293,4	21,8	293,0	2	0	300
6	17.09.2016	14:30:26	69,582	0,3625	25,222	82,248	0,4294	71,4	220,1	22,3	219,3	2	0	300
6	17.09.2016	14:35:32	67,967	0,2652	18,025	81,004	0,3192	69,7	166,5	21,6	163,0	2	0	200
6	17.09.2016	14:40:32	68,205	0,2320	15,821	81,046	0,2826	69,1	147,9	20,9	143,5	2	0	200
6	17.09.2016	14:45:32	67,835	0,2219	15,053	81,017	0,2701	68,8	143,1	20,9	138,5	2	0	200
6	17.09.2016	14:50:32	67,045	0,2391	16,029	81,255	0,2851	69,2	147,4	21,1	142,4	2	0	200
6	17.09.2016	14:55:32	69,566	0,2359	16,409	81,327	0,2915	69,2	151,5	21,6	146,9	2	0	200
6	17.09.2016	15:00:32	68,160	0,2425	16,529	81,311	0,2924	69,5	153,2	21,4	148,8	2	0	200
6	17.09.2016	15:05:32	67,755	0,2423	16,414	81,296	0,2908	69,4	153,4	21,1	149,2	2	0	200
6	17.09.2016	15:10:32	69,130	0,2208	15,263	81,022	0,2727	69,1	144,8	21,4	140,6	2	0	200
6	17.09.2016	15:15:32	66,988	0,2267	15,185	81,036	0,2713	69,1	143,5	21,1	139,0	2	0	200
6	17.09.2016	15:20:32	68,401	0,2273	15,547	81,041	0,2770	69,3	145,6	21,4	142,2	2	0	200
6	17.09.2016	15:25:32	68,404	0,2377	16,261	81,139	0,2887	69,4	151,8	21,4	148,5	2	0	200
6	17.09.2016	15:30:32	68,083	0,2677	18,222	81,541	0,3186	70,2	165,6	21,5	162,1	2	0	200
6	17.09.2016	15:35:32	68,571	0,2484	17,033	81,173	0,3016	69,6	158,1	21,5	154,2	2	0	200
6	17.09.2016	15:40:32	67,652	0,2204	14,912	80,590	0,2694	68,7	140,7	21,6	136,3	2	0	200
6	17.09.2016	15:45:32	66,862	0,1852	12,384	79,839	0,2297	67,5	118,9	21,4	114,1	2	0	200
6	17.09.2016	15:50:32	67,492	0,1825	12,319	79,952	0,2271	67,9	116,8	21,5	112,0	2	0	200
6	17.09.2016	15:55:32	66,509	0,1917	12,751	80,237	0,2326	68,3	121,8	21,1	116,8	2	0	200
6	17.09.2016	16:00:32	67,659	0,2084	14,100	80,632	0,2540	68,8	136,3	21,4	131,7	2	0	200
6	17.09.2016	16:05:32	67,514	0,2581	17,424	81,473	0,3057	70,0	166,8	21,8	163,3	2	0	200
6	17.09.2016	16:10:32	69,059	0,3183	21,982	82,230	0,3742	71,4	197,9	22,3	195,9	2	0	200
6	17.09.2016	16:15:32	68,648	0,3155	21,658	81,875	0,3712	71,3	191,6	22,8	190,0	2	0	200
6	17.09.2016	16:20:26	68,953	0,3485	24,029	82,104	0,4093	71,5	209,9	22,9	208,2	2	0	300
6	17.09.2016	16:25:32	68,147	0,2923	19,920	81,222	0,3475	70,6	177,0	22,8	174,6	2	0	200
6	17.09.2016	16:30:32	67,126	0,2544	17,077	80,665	0,3046	69,5	155,5	22,3	152,2	2	0	200
6	17.09.2016	16:35:32	67,697	0,2407	16,292	80,543	0,2917	69,4	146,8	22,4	143,8	2	0	200
6	17.09.2016	16:40:32	65,915	0,2042	13,462	79,769	0,2477	68,1	125,8	22,6	122,7	2	0	200
6	17.09.2016	16:45:32	66,679	0,1687	11,246	79,155	0,2117	67,1	108,3	22,3	104,3	2	0	200
6	17.09.2016	16:50:32	64,759	0,1585	10,263	78,877	0,1963	66,3	100,0	22,1	95,7	2	0	200
6	17.09.2016	16:55:52	65,478	0,1322	8,658	78,319	0,1704	64,9	86,7	21,8	82,5	2	0	100
6	17.09.2016	17:00:52	64,672	0,1234	7,981	78,034	0,1590	64,3	82,4	21,2	78,2	2	0	100
6	17.09.2016	17:05:52	64,367	0,1239	7,974	78,156	0,1585	64,4	82,3	21,3	78,0	2	0	100
6	17.09.2016	17:10:52	63,015	0,1063	6,702	77,396	0,1381	62,7	68,5	21,4	65,8	2	0	100
6	17.09.2016	17:15:52	63,115	0,0783	4,939	75,883	0,1078	60,4	58,2	21,4	55,1	2	0	100
6	17.09.2016	17:20:52	61,689	0,0721	4,449	75,476	0,0995	59,2	53,6	21,1	50,8	2	0	100
6	17.09.2016	17:25:52	62,299	0,0694	4,325	75,432	0,0972	59,0	54,6	20,9	51,2	2	0	100
6	17.09.2016	17:30:52	62,861	0,0789	4,958	76,222	0,1082	60,1	60,7	20,9	57,1	2	0	100
6	17.09.2016	17:35:52	62,707	0,0730	4,577	75,800	0,1009	59,8	54,6	20,9	51,9	2	0	100
6	17.09.2016	17:40:52	62,604	0,0707	4,423	75,633	0,0990	59,1	55,6	20,9	52,6	2	0	100
6	17.09.2016	17:45:52	62,370	0,0776	4,843	76,066	0,1044	61,0	58,5	20,9	55,6	2	0	100
6	17.09.2016	17:50:52	64,088	0,0889	5,699	76,966	0,1199	61,7	63,2	21,0	60,3	2	0	100
6	17.09.2016	17:55:52	64,175	0,0870	5,581	76,760	0,1174	62,0	62,3	20,9	59,2	2	0	100
6	17.09.2016	18:00:52	64,104	0,0984	6,306	77,374	0,1287	63,3	69,0	20,9	66,2	2	0	100
6	17.09.2016	18:05:52	64,380	0,0990	6,373	77,367	0,1307	63,0	67,9	21,0	64,4	2	0	100
6	17.09.2016	18:10:52	64,094	0,0844	5,409	76,576	0,1146	61,6	58,8	20,7	55,8	2	0	100
6	17.09.2016	18:15:52	60,944	0,0699	4,261	75,255	0,0959	59,1	48,8	20,7	46,0	2	0	100
6	17.09.2016	18:20:52	60,492	0,0622	3,762	74,701	0,0861	58,5	43,8	20,7	41,7	2	0	100
6	17.09.2016	18:25:52	60,498	0,0565	3,421	74,187	0,0805	57,3	41,2	20,5	39,9	2	0	100
6	17.09.2016	18:30:52	59,775	0,0529	3,160	73,727	0,0756	56,7	39,2	20,4	37,9	2	0	100
6	17.09.2016	18:35:52	58,430	0,0534	3,118	73,711	0,0752	56,3	38,8	20,4	37,6	2	0	100
6	17.09.2016	18:40:52	56,333	0,0510	2,875	73,201	0,0703	55,8	36,9	20,2	36,1	2	0	100
6	17.09.2016	18:45:52	59,631	0,0485	2,889	73,368	0,0707	55,7	37,4	20,2	36,5	2	0	100
6	17.09.2016	18:50:52	55,367	0,0405	2,241	71,586	0,0596	52,5	30,5	20,1	29,9	2	0	100
6	17.09.2016	18:55:52	57,171	0,0375	2,146	71,362	0,0579	51,9	29,6	20,1	28,8	2	0	100
6	17.09.2016	19:00:52	58,411	0,0366	2,135	71,337	0,0569	52,6	29,0	20,0	28,1	2	0	100
6	17.09.2016	19:05:52	56,269	0,0314	1,767	69,839	0,0499	50,8	25,2	20,0	24,0	2	0	100
6	17.09.2016	19:10:52	55,370	0,0280	1,549	68,318	0,0444	51,0	23,1	20,0	22,0	2	0	100
6	17.09.2016	19:15:52	49,564	0,0237	1,173	65,309	0,0385	46,6	19,8	19,8	17,2	2	0	100
6	17.09.2016	19:20:52	46,687	0,0222	1,037	63,267	0,0349	47,0	17,8	19,8	16,1	2	0	100
6	17.09.2016	19:25:52	50,200	0,0179	0,899	61,090	0,0325	45,2	16,4	19,7	14,5	2	0	100
6	17.09.2016	19:30:52	45,698	0,0161	0,734	56,154	0,0275	47,5	14,3	19,7	7,7	2	0	100
6	17.09.2016	19:35:52	42,936	0,0158	0,679	53,688	0,0268	47,1	13,4	19,6	9,3	2	0	100
6	17.09.2016	19:40:52	30,403	0,0118	0,358	31,403	0,0180	63,5	9,3	19,6	1,8	2	0	100
6	17.09.2016	19:45:52	18,069	0,0110	0,199	18,441	0,0141	76,9	7,0	19,6	1,1	2	0	100
6	17.09.2016	19:50:52	0,466	0,0099	0,005	0,350	0,0111	119,1	4,9	19,5	0,7	2	0	100
6	18.09.2016	07:35:52	0,565	0,0099	0,006	0,346	0,0101	160,9	5,9	17,0	0,7	2	0	100
6	18.09.2016	07:40:52	2,286	0,0103	0,024	2,137	0,0105	104,5	6,0	17,0	1,4	2	0	100
6	18.09.2016	07:45:52	18,968	0,0112	0,212	19,515	0,0136	79,6	7,5	17,2	1,4	2	0	100
6	18.09.2016	07:50:52	49,041	0,0148	0,728	57,958	0,0238	52,7	13,7	17,2	11,1	2	0	100
6	18.09.2016	07:55:52	45,556	0,0136	0,620	53,947	0,0216	53,1	12,2	17,2	5,9	2	0	100
6	18.09.2016	08:00:52	52,521	0,0135	0,709	57,000	0,0248	50,1	13,5	17,1	11,6	2	0	100
6	18.09.2016	08:05:52	52,518	0,0115	0,606	52,748	0,0218	52,8	12,2	17,0	10,0	2	0	100
6	18.09.2016	08:10:52	55,135	0,0261	1,441	68,267	0,0397	53,2	20,5	17,3	19,7	2	0	100
6	18.09.2016	08:15:52	55,126	0,0228	1,258	66,870	0,0357	52,6	18,1	17,4	18,1	2	0	100
6	18.09.2016	08:20:52	67,090	0,1021	6,847	77,803	0,1323	66,5	68,5	17,9	68,9	2	0	100
6	18.09.2016	08:25:52	64,936	0,0913	5,926	77,180	0,1180	65,1	68,4	18,1	67,3	2	0	100
6	18.09.2016	08:30:52	60,264	0,0622	3,748	74,927	0,0819	61,1	41,4	18,1	42,0	2	0	100
