Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	02.09.2016	13:05:00	16,576	2,4745	41,017	21,134	2,9974	64,7	488,7	28,4	536,5	2	0	2500
1	02.09.2016	13:10:00	15,850	1,3607	21,567	20,237	1,6305	65,4	261,6	28,7	260,5	2	0	1500
1	02.09.2016	13:15:00	16,226	1,4344	23,275	20,467	1,7315	65,7	279,8	27,0	297,3	2	0	1500
1	02.09.2016	13:20:00	16,316	3,7448	61,100	21,842	4,4218	63,3	726,8	27,8	837,6	2	1	4000
1	02.09.2016	13:25:00	16,094	2,2846	36,769	20,914	2,7027	65,1	441,4	30,6	458,0	2	0	2500
1	02.09.2016	13:30:00	15,558	2,6156	40,693	20,874	3,0084	64,8	483,0	32,1	483,0	2	0	2500
1	02.09.2016	13:35:00	15,076	1,4263	21,504	19,910	1,6641	64,9	272,5	31,1	276,2	2	0	1500
1	02.09.2016	13:40:00	15,847	1,5167	24,036	20,159	1,8358	64,9	299,7	30,2	300,2	2	0	1500
1	02.09.2016	13:45:00	15,266	1,4411	21,999	20,054	1,6936	64,8	277,7	29,7	282,3	2	0	1500
1	02.09.2016	13:50:00	15,818	1,4155	22,391	20,277	1,6892	65,4	275,6	28,8	270,5	2	0	1500
1	02.09.2016	13:55:00	16,264	1,9955	32,456	20,892	2,3730	65,5	390,7	29,2	389,8	2	0	2000
1	02.09.2016	14:00:00	16,329	3,5393	57,792	21,221	4,3071	63,2	703,3	31,6	590,2	2	1	4000
1	02.09.2016	14:05:00	15,632	3,2025	50,061	21,044	3,7330	63,7	619,7	31,9	612,5	2	1	3500
1	02.09.2016	14:10:00	15,083	1,5831	23,877	20,019	1,8401	64,8	303,0	29,8	302,9	2	0	2000
1	02.09.2016	14:15:00	15,638	1,6866	26,376	20,396	1,9914	64,9	327,8	28,8	324,0	2	0	2000
1	02.09.2016	14:20:00	15,539	1,4041	21,818	20,194	1,6540	65,3	269,5	28,8	269,6	2	0	1500
1	02.09.2016	14:25:00	15,484	1,4695	22,754	20,363	1,7064	65,5	278,8	27,4	280,0	2	0	1500
1	02.09.2016	14:30:00	15,898	1,5984	25,412	20,513	1,8898	65,6	309,3	27,8	314,3	2	0	2000
1	02.09.2016	14:35:00	15,641	1,2621	19,741	20,129	1,4980	65,5	243,1	27,5	245,8	2	0	1500
1	02.09.2016	14:40:00	16,200	1,4334	23,222	20,441	1,7298	65,7	282,4	27,3	285,9	2	0	1500
1	02.09.2016	14:45:00	15,764	1,4223	22,420	20,359	1,6804	65,5	275,3	29,2	280,0	2	0	1500
1	02.09.2016	14:50:00	15,568	1,0125	15,762	19,960	1,2168	64,9	197,9	29,9	197,1	2	0	1000
1	02.09.2016	14:55:00	15,972	1,7384	27,766	20,930	2,0053	66,2	328,9	28,1	317,0	2	0	2000
1	02.09.2016	15:00:00	15,722	2,2860	35,939	21,014	2,6195	65,3	430,2	29,6	444,4	2	0	2500
1	02.09.2016	15:05:00	15,934	1,5479	24,664	20,506	1,8319	65,7	301,0	28,9	305,7	2	0	2000
1	02.09.2016	15:10:00	16,001	1,5974	25,561	20,506	1,9049	65,4	313,0	29,1	313,6	2	0	2000
1	02.09.2016	15:15:00	15,658	1,2325	19,298	20,267	1,4517	65,6	237,0	28,6	240,8	2	0	1500
1	02.09.2016	15:20:00	16,322	1,9394	31,656	20,988	2,2917	65,8	375,5	28,3	381,6	2	0	2000
1	02.09.2016	15:25:00	16,171	2,4663	39,883	21,020	2,9199	65,0	478,9	30,5	466,9	2	0	2500
1	02.09.2016	15:30:00	15,975	2,0794	33,219	20,467	2,5147	64,5	413,4	32,5	407,0	2	0	2500
1	02.09.2016	15:35:00	15,147	2,1927	33,213	20,401	2,5263	64,4	414,6	34,8	424,0	2	0	2500
1	02.09.2016	15:40:00	15,298	1,3962	21,358	20,154	1,6243	65,2	266,8	30,3	265,1	2	0	1500
1	02.09.2016	15:45:00	15,661	1,4219	22,268	20,367	1,6711	65,4	273,5	29,2	274,4	2	0	1500
1	02.09.2016	15:50:00	15,616	1,5523	24,241	20,652	1,7902	65,6	293,1	28,4	295,9	2	0	1500
1	02.09.2016	15:55:00	16,091	1,5045	24,208	20,638	1,7842	65,7	291,7	28,4	298,4	2	0	1500
1	02.09.2016	16:00:00	15,879	2,0760	32,964	20,956	2,4026	65,5	394,4	29,2	403,2	2	0	2000
1	02.09.2016	16:05:00	15,747	1,1508	18,123	20,135	1,3774	65,3	225,1	28,6	223,4	2	0	1500
1	02.09.2016	16:10:00	15,905	2,0718	32,951	20,901	2,4163	65,2	397,9	29,7	404,5	2	0	2000
1	02.09.2016	16:15:00	16,194	1,4819	23,998	20,415	1,8011	65,3	296,0	28,8	302,5	2	0	1500
1	02.09.2016	16:20:00	15,577	1,3125	20,445	20,223	1,5504	65,2	255,6	27,8	272,8	2	0	1500
1	02.09.2016	16:25:00	16,162	1,2388	20,021	20,305	1,5077	65,4	246,6	28,1	246,7	2	0	1500
1	02.09.2016	16:30:00	15,731	1,5630	24,588	20,728	1,8085	65,6	295,8	27,3	301,6	2	0	1500
1	02.09.2016	16:35:00	16,492	1,4041	23,158	20,695	1,7021	65,7	277,5	27,3	279,6	2	0	1500
1	02.09.2016	16:40:00	16,383	1,3046	21,374	20,594	1,5802	65,7	257,1	26,9	257,8	2	0	1500
1	02.09.2016	16:45:00	16,582	1,5434	25,592	20,880	1,8552	66,1	302,2	26,3	304,1	2	0	2000
1	02.09.2016	16:50:00	15,869	2,0826	33,049	21,064	2,3905	65,6	389,9	27,0	395,9	2	0	2000
1	02.09.2016	16:55:00	15,982	1,3313	21,276	20,407	1,5943	65,4	259,6	26,6	262,4	2	0	1500
1	02.09.2016	17:00:00	16,550	1,6308	26,990	20,841	1,9674	65,8	320,9	25,9	326,1	2	0	2000
1	02.09.2016	17:05:00	15,783	1,8512	29,218	20,917	2,1274	65,7	345,4	26,8	354,2	2	0	2000
1	02.09.2016	17:10:00	15,580	1,1920	18,573	20,271	1,4016	65,4	227,7	26,9	230,8	2	0	1500
1	02.09.2016	17:15:00	15,751	0,8762	13,801	20,041	1,0656	64,6	172,5	25,5	178,9	2	0	1000
1	02.09.2016	17:20:00	15,892	0,8221	13,065	20,093	1,0095	64,4	164,8	25,5	167,3	2	0	1000
1	02.09.2016	17:25:00	15,275	0,6283	9,597	19,744	0,7673	63,3	125,9	24,4	124,5	2	0	1000
1	02.09.2016	17:30:00	15,516	0,5692	8,831	19,720	0,7099	63,1	115,8	23,9	113,8	2	0	1000
1	02.09.2016	17:35:00	15,067	0,5936	8,943	19,747	0,7196	62,9	117,5	23,1	115,9	2	0	1000
1	02.09.2016	17:40:00	15,558	0,6026	9,376	19,807	0,7494	63,2	121,6	23,1	119,3	2	0	1000
1	02.09.2016	17:45:00	15,430	0,5562	8,581	19,726	0,6930	62,8	112,5	23,1	110,9	2	0	1000
1	02.09.2016	17:50:00	15,391	0,4686	7,212	19,488	0,5982	61,9	97,3	22,7	95,7	2	0	500
1	02.09.2016	17:55:00	15,096	0,4480	6,762	19,444	0,5661	61,4	91,4	22,5	89,6	2	0	500
1	02.09.2016	18:00:00	14,932	0,4644	6,934	19,532	0,5781	61,4	92,6	22,2	90,5	2	0	500
1	02.09.2016	18:05:00	15,558	0,4734	7,365	19,618	0,6064	61,9	97,0	21,8	95,0	2	0	500
1	02.09.2016	18:10:00	15,166	0,4485	6,801	19,485	0,5679	61,5	90,2	22,0	89,6	2	0	500
1	02.09.2016	18:15:00	15,141	0,4301	6,511	19,439	0,5502	60,9	88,1	22,0	87,1	2	0	500
1	02.09.2016	18:20:00	15,083	0,4915	7,413	19,628	0,6128	61,6	98,5	22,0	96,1	2	0	500
1	02.09.2016	18:25:00	15,555	0,4958	7,712	19,706	0,6303	62,1	101,6	22,2	98,9	2	0	1000
1	02.09.2016	18:30:00	15,346	0,4704	7,219	19,619	0,5944	61,9	96,5	22,1	94,3	2	0	500
1	02.09.2016	18:35:00	15,044	0,3936	5,922	19,298	0,5073	60,5	81,8	22,2	80,3	2	0	500
1	02.09.2016	18:40:00	15,420	0,4507	6,949	19,560	0,5776	61,5	94,3	21,9	92,1	2	0	500
1	02.09.2016	18:45:00	14,633	0,3138	4,592	18,909	0,4138	58,7	66,5	22,2	63,9	2	0	500
1	02.09.2016	18:50:00	13,593	0,1890	2,569	17,956	0,2642	54,2	42,4	21,7	39,7	2	0	500
1	02.09.2016	18:55:00	13,981	0,2430	3,397	18,478	0,3264	56,3	52,5	21,4	49,2	2	0	500
1	02.09.2016	19:00:00	11,962	0,1592	1,904	17,467	0,2091	52,1	33,3	20,9	31,1	2	0	500
1	02.09.2016	19:05:00	12,671	0,1607	2,036	17,629	0,2210	52,3	35,3	20,8	33,6	2	0	500
1	02.09.2016	19:10:00	12,167	0,1146	1,394	16,839	0,1676	49,4	26,4	20,8	25,2	2	0	500
1	02.09.2016	19:15:00	12,363	0,1593	1,970	17,584	0,2163	51,8	34,7	20,7	33,8	2	0	500
1	02.09.2016	19:20:00	12,395	0,1447	1,794	17,420	0,1995	51,6	32,3	20,6	32,0	2	0	500
1	02.09.2016	19:25:00	10,600	0,0785	0,832	15,424	0,1149	46,9	18,4	20,4	18,1	2	0	500
1	02.09.2016	19:30:00	8,532	0,0421	0,359	12,425	0,0637	45,3	9,9	20,2	2,5	2	0	500
1	02.09.2016	19:35:00	7,867	0,0377	0,296	11,681	0,0557	45,6	8,6	19,9	2,3	2	0	500
1	02.09.2016	19:40:00	7,549	0,0313	0,236	10,797	0,0467	46,8	7,3	19,7	1,8	2	0	500
1	02.09.2016	19:45:00	6,939	0,0326	0,226	10,626	0,0460	46,3	7,0	19,5	1,8	2	0	500
1	02.09.2016	19:50:00	7,421	0,0307	0,228	10,734	0,0461	46,0	7,3	18,9	1,6	2	0	500
1	02.09.2016	19:55:00	6,259	0,0228	0,143	8,984	0,0341	46,6	5,2	18,5	0,9	2	0	500
1	03.09.2016	07:30:00	7,354	0,0292	0,215	10,522	0,0443	46,1	6,8	16,6	1,8	2	0	500
1	03.09.2016	07:35:00	6,837	0,0271	0,185	10,010	0,0401	46,2	6,3	16,6	1,6	2	0	500
1	03.09.2016	07:40:00	6,766	0,0292	0,198	10,276	0,0413	46,5	6,6	16,6	1,8	2	0	500
1	03.09.2016	07:45:00	8,715	0,0505	0,440	13,368	0,0725	45,4	11,6	16,7	5,2	2	0	500
1	03.09.2016	07:50:00	12,251	0,1179	1,444	16,778	0,1683	51,1	27,5	16,7	27,0	2	0	500
1	03.09.2016	07:55:00	13,159	0,1754	2,308	17,710	0,2396	54,4	38,8	17,0	38,1	2	0	500
1	03.09.2016	08:00:00	14,180	0,2386	3,383	18,384	0,3208	57,4	51,9	17,0	52,2	2	0	500
1	03.09.2016	08:05:00	13,715	0,1970	2,702	18,054	0,2678	55,9	43,6	17,1	43,3	2	0	500
1	03.09.2016	08:10:00	11,640	0,1147	1,335	16,754	0,1602	49,7	26,4	17,2	27,0	2	0	500
1	03.09.2016	08:15:00	11,962	0,1099	1,315	16,792	0,1579	49,6	25,9	17,0	26,3	2	0	500
1	03.09.2016	08:20:00	12,125	0,1457	1,767	17,380	0,1953	52,0	32,3	17,0	32,7	2	0	500
1	03.09.2016	08:25:00	13,407	0,1864	2,500	17,986	0,2524	55,1	41,8	17,1	42,2	2	0	500
1	03.09.2016	08:30:00	14,646	0,2786	4,080	18,763	0,3714	58,6	60,4	17,4	60,8	2	0	500
1	03.09.2016	08:35:00	14,794	0,3920	5,800	19,223	0,4926	61,2	80,1	17,5	80,0	2	0	500
1	03.09.2016	08:40:00	14,084	0,2502	3,524	18,484	0,3334	57,2	53,9	17,6	54,0	2	0	500
1	03.09.2016	08:45:00	14,296	0,2452	3,505	18,490	0,3302	57,4	54,7	17,5	56,7	2	0	500
1	03.09.2016	08:50:00	14,713	0,2700	3,972	18,742	0,3640	58,2	60,6	17,5	62,8	2	0	500
1	03.09.2016	08:55:00	15,805	0,5237	8,276	19,733	0,6598	63,6	107,4	18,0	111,6	2	0	1000
1	03.09.2016	09:00:00	15,362	0,5438	8,353	19,703	0,6693	63,3	109,1	18,3	112,7	2	0	1000
1	03.09.2016	09:05:00	15,442	0,5064	7,819	19,614	0,6331	63,0	103,5	18,4	108,6	2	0	1000
1	03.09.2016	09:10:00	16,001	0,9346	14,954	20,418	1,1126	65,8	183,3	19,3	187,8	2	0	1000
1	03.09.2016	09:15:00	15,529	0,7820	12,143	19,833	0,9446	64,8	152,9	21,3	155,6	2	0	1000
1	03.09.2016	09:20:00	16,078	0,7669	12,330	19,968	0,9516	64,9	156,6	20,8	158,0	2	0	1000
1	03.09.2016	09:25:00	15,019	0,4383	6,582	19,092	0,5609	61,5	91,6	20,9	94,3	2	0	500
1	03.09.2016	09:30:00	15,667	0,7654	11,992	20,008	0,9264	64,7	151,5	21,3	153,5	2	0	1000
1	03.09.2016	09:35:00	15,728	0,6939	10,914	19,842	0,8553	64,3	139,2	22,6	142,0	2	0	1000
1	03.09.2016	09:40:00	15,240	0,5343	8,143	19,452	0,6647	63,0	109,4	22,6	113,4	2	0	1000
1	03.09.2016	09:45:00	16,637	1,3320	22,160	20,930	1,5896	66,6	266,7	22,8	268,3	2	0	1500
1	03.09.2016	09:50:00	15,632	0,8712	13,618	19,930	1,0489	65,1	173,2	24,9	178,7	2	0	1000
1	03.09.2016	09:55:00	16,875	2,1531	36,333	21,449	2,5426	66,6	420,5	24,2	417,9	2	0	2500
1	03.09.2016	10:00:00	16,329	2,4863	40,597	21,170	2,9339	65,4	495,1	27,8	509,8	2	0	2500
1	03.09.2016	10:05:00	15,067	0,9747	14,685	19,417	1,1794	64,1	204,4	30,6	241,0	2	0	1500
1	03.09.2016	10:10:00	15,776	2,6482	41,779	20,896	3,1447	63,6	534,6	31,5	544,9	2	0	3000
1	03.09.2016	10:15:00	14,852	1,8657	27,709	20,049	2,1478	64,3	358,7	34,1	335,8	2	0	2000
1	03.09.2016	10:20:00	15,182	3,3191	50,391	20,696	3,9232	62,1	669,5	36,7	692,1	2	1	3500
1	03.09.2016	10:25:00	14,742	1,0015	14,765	19,009	1,2223	63,5	201,0	36,3	199,3	2	0	1500
1	03.09.2016	10:30:00	14,251	0,6094	8,684	18,481	0,7588	61,9	126,3	35,8	124,9	2	0	1000
1	03.09.2016	10:35:00	14,681	0,5830	8,560	19,011	0,7192	62,6	119,2	31,6	122,7	2	0	1000
1	03.09.2016	10:40:00	14,813	0,4323	6,403	18,892	0,5534	61,2	93,2	29,2	96,4	2	0	500
1	03.09.2016	10:45:00	16,675	3,3775	56,321	22,107	3,9733	64,1	668,5	28,3	684,4	2	1	3500
1	03.09.2016	10:50:00	16,226	3,2939	53,447	21,549	3,8600	64,3	653,2	30,6	671,9	2	1	3500
1	03.09.2016	10:55:00	15,760	3,3467	52,745	21,195	3,8972	63,9	664,1	33,5	700,5	2	1	3500
1	03.09.2016	11:00:00	16,142	3,3208	53,606	20,836	4,1327	62,3	708,2	35,8	728,1	2	1	4000
1	03.09.2016	11:05:00	15,115	3,1466	47,560	20,443	3,7726	61,7	648,8	37,2	669,8	2	1	3500
1	03.09.2016	11:10:00	15,507	3,3448	51,866	20,456	4,1232	61,5	712,9	39,4	730,6	2	1	4000
1	03.09.2016	11:15:00	14,880	3,4024	50,630	20,412	4,0651	61,0	704,4	41,3	725,4	2	1	4000
1	03.09.2016	11:20:00	14,591	3,7368	54,525	20,312	4,4729	60,0	778,1	42,3	798,0	2	1	4000
1	03.09.2016	11:25:00	14,424	3,8712	55,840	20,339	4,5994	59,7	795,4	42,4	819,3	2	1	4000
1	03.09.2016	11:30:00	14,441	4,2490	61,358	20,260	5,1959	58,3	897,1	43,8	922,9	2	1	4500
1	03.09.2016	11:35:00	14,591	3,6969	53,943	20,140	4,4816	59,8	791,5	42,4	846,0	2	1	4500
1	03.09.2016	11:40:00	14,161	0,8983	12,720	18,289	1,1196	62,1	190,1	43,3	191,6	2	0	1000
1	03.09.2016	11:45:00	14,543	1,8272	26,573	19,679	2,1371	63,2	371,4	38,7	439,9	2	0	2500
1	03.09.2016	11:50:00	15,028	4,3267	65,023	20,979	5,0916	60,9	861,0	39,6	879,6	2	1	4500
1	03.09.2016	11:55:00	14,177	0,8595	12,185	18,200	1,0727	62,4	180,4	42,7	186,4	2	0	1000
1	03.09.2016	12:00:00	15,683	4,2573	66,768	21,224	5,1293	61,3	868,7	38,9	895,0	2	1	4500
1	03.09.2016	12:05:00	14,778	4,4450	65,687	20,814	5,2055	60,6	879,3	41,5	886,4	2	1	4500
1	03.09.2016	12:10:00	14,283	1,2102	17,285	19,116	1,4172	63,8	238,6	39,9	243,3	2	0	1500
1	03.09.2016	12:15:00	14,794	4,4257	65,473	20,621	5,2277	60,7	887,1	41,4	914,5	2	1	4500
1	03.09.2016	12:20:00	14,913	4,1796	62,328	20,386	5,1011	59,9	861,9	42,4	865,3	2	1	4500
1	03.09.2016	12:25:00	14,665	4,3763	64,180	20,476	5,1815	60,5	884,5	40,1	903,2	2	1	4500
1	03.09.2016	12:30:00	14,229	4,4792	63,733	20,264	5,2422	60,0	895,1	42,4	926,5	2	1	4500
1	03.09.2016	12:35:00	14,704	4,1425	60,910	20,246	5,0369	59,7	858,1	42,8	878,0	2	1	4500
1	03.09.2016	12:40:00	14,392	4,5086	64,889	20,267	5,3962	59,3	920,0	41,9	957,6	2	1	5000
1	03.09.2016	12:45:00	14,347	2,8090	40,302	19,510	3,3329	62,0	568,0	41,6	712,0	2	1	3000
1	03.09.2016	12:50:00	14,636	4,3213	63,249	20,066	5,3245	59,2	909,5	42,9	936,5	2	1	5000
1	03.09.2016	12:55:00	14,752	4,3028	63,474	20,025	5,3759	59,0	916,8	43,9	949,2	2	1	5000
1	03.09.2016	13:00:00	14,052	4,3966	61,781	19,768	5,2954	59,0	901,7	44,7	927,4	2	1	5000
1	03.09.2016	13:05:00	14,219	4,4228	62,887	19,868	5,3610	59,0	911,8	44,1	939,5	2	1	5000
1	03.09.2016	13:10:00	14,607	4,4387	64,838	19,871	5,5401	58,9	935,7	44,4	967,3	2	1	5000
1	03.09.2016	13:15:00	13,901	2,2044	30,643	18,887	2,6157	62,0	440,0	37,6	607,0	2	0	2500
1	03.09.2016	13:20:00	14,521	1,9313	28,045	19,260	2,3034	63,2	379,6	35,8	349,2	2	0	2000
1	03.09.2016	13:25:00	14,996	1,2843	19,259	19,341	1,5536	64,1	256,6	32,9	259,2	2	0	1500
1	03.09.2016	13:30:00	15,552	1,2885	20,038	19,868	1,5568	64,8	259,1	29,6	265,3	2	0	1500
1	03.09.2016	13:35:00	15,584	4,1429	64,562	21,145	4,8823	62,5	818,7	32,4	842,0	2	1	4500
1	03.09.2016	13:40:00	15,340	4,1495	63,652	20,643	5,0250	61,4	842,9	36,2	871,2	2	1	4500
1	03.09.2016	13:45:00	14,871	4,6589	69,281	20,596	5,5787	60,3	933,1	38,7	962,8	2	1	5000
1	03.09.2016	13:50:00	14,502	1,5700	22,767	18,870	1,9095	63,2	321,0	41,1	322,9	2	0	2000
1	03.09.2016	13:55:00	14,196	0,8528	12,106	18,548	1,0392	62,8	170,9	35,4	168,3	2	0	1000
1	03.09.2016	14:00:00	14,762	1,0607	15,657	19,420	1,2568	64,1	206,1	32,1	205,0	2	0	1500
1	03.09.2016	14:05:00	15,751	1,0635	16,751	19,786	1,3055	64,8	216,9	31,0	216,6	2	0	1500
1	03.09.2016	14:10:00	15,905	3,3804	53,765	21,269	3,9351	64,2	651,9	31,1	679,8	2	1	3500
1	03.09.2016	14:15:00	15,227	1,4402	21,930	20,008	1,6864	65,0	277,7	31,9	288,7	2	0	1500
1	03.09.2016	14:20:00	15,237	0,7615	11,603	19,400	0,9423	63,5	152,3	29,7	152,2	2	0	1000
1	03.09.2016	14:25:00	15,725	1,0593	16,658	20,120	1,2657	65,4	207,4	28,8	208,8	2	0	1500
1	03.09.2016	14:30:00	15,918	1,5510	24,688	20,452	1,8440	65,5	303,3	29,3	308,2	2	0	2000
1	03.09.2016	14:35:00	15,545	1,1113	17,276	20,075	1,3168	65,4	216,3	29,5	216,3	2	0	1500
1	03.09.2016	14:40:00	15,301	1,1007	16,841	19,997	1,2925	65,2	212,0	29,7	211,6	2	0	1500
1	03.09.2016	14:45:00	14,640	0,4459	6,528	18,795	0,5692	61,0	91,1	27,9	88,9	2	0	500
1	03.09.2016	14:50:00	16,030	1,0731	17,201	20,377	1,2871	65,6	212,4	27,2	208,8	2	0	1500
1	03.09.2016	14:55:00	15,198	1,7725	26,939	20,192	2,0577	64,8	339,6	32,8	353,7	2	0	2000
1	03.09.2016	15:00:00	15,410	3,5562	54,801	20,827	4,1862	62,9	708,1	36,2	792,7	2	1	4000
1	03.09.2016	15:05:00	15,754	3,2387	51,022	20,972	3,7984	64,0	616,3	37,2	510,0	2	1	3000
1	03.09.2016	15:10:00	15,105	4,9993	75,515	21,289	5,8575	60,6	967,8	38,1	999,8	2	1	5000
1	03.09.2016	15:15:00	15,359	2,5688	39,454	20,187	3,0694	63,7	502,6	39,2	516,3	2	0	3000
1	03.09.2016	15:20:00	14,813	4,6762	69,269	20,759	5,5384	60,2	912,8	41,0	934,0	2	1	5000
1	03.09.2016	15:25:00	14,604	1,9463	28,424	19,352	2,3155	63,4	377,6	43,3	366,0	2	0	2000
1	03.09.2016	15:30:00	14,640	3,6725	53,764	20,324	4,2724	61,9	697,8	44,1	723,1	2	1	4000
1	03.09.2016	15:35:00	15,388	2,9958	46,098	20,359	3,5809	63,2	586,4	39,5	585,9	2	1	3000
1	03.09.2016	15:40:00	15,295	1,8926	28,946	20,021	2,2394	64,6	364,5	36,2	376,9	2	0	2000
1	03.09.2016	15:45:00	15,327	1,4280	21,887	19,874	1,7043	64,6	281,8	33,3	284,6	2	0	1500
1	03.09.2016	15:50:00	15,430	2,2761	35,120	20,294	2,7017	64,1	441,4	35,9	451,7	2	0	2500
1	03.09.2016	15:55:00	14,829	0,7615	11,292	18,962	0,9445	63,1	151,4	33,6	150,8	2	0	1000
1	03.09.2016	16:00:00	15,141	0,8834	13,376	19,623	1,0596	64,3	171,8	29,7	170,1	2	0	1000
1	03.09.2016	16:05:00	16,097	2,1091	33,951	21,136	2,4457	65,7	401,8	28,2	366,0	2	0	2000
1	03.09.2016	16:10:00	16,139	1,4947	24,123	20,460	1,7873	66,0	293,0	29,2	295,9	2	0	1500
1	03.09.2016	16:15:00	16,313	3,2174	52,485	21,544	3,7625	64,7	616,0	29,8	626,1	2	1	3500
1	03.09.2016	16:20:00	15,577	1,5122	23,556	20,091	1,8076	64,9	293,7	32,6	297,7	2	0	1500
1	03.09.2016	16:25:00	15,641	1,4472	22,636	19,975	1,7439	65,0	284,4	33,3	292,3	2	0	1500
1	03.09.2016	16:30:00	15,455	1,5289	23,629	20,266	1,7925	65,0	292,1	31,6	295,9	2	0	1500
1	03.09.2016	16:35:00	15,519	1,1852	18,393	20,133	1,4111	64,7	231,4	29,9	237,0	2	0	1500
1	03.09.2016	16:40:00	15,253	0,7194	10,973	19,524	0,8846	63,5	144,6	28,8	144,4	2	0	1000
1	03.09.2016	16:45:00	15,590	0,8118	12,656	19,884	0,9849	64,6	160,6	27,4	157,4	2	0	1000
1	03.09.2016	16:50:00	16,406	3,1480	51,646	21,756	3,6418	65,2	595,9	28,7	596,8	2	1	3000
1	03.09.2016	16:55:00	15,876	3,7781	59,980	21,227	4,4799	63,1	727,3	35,8	748,5	2	1	4000
1	03.09.2016	17:00:00	15,449	2,0630	31,870	20,176	2,4588	64,2	395,0	37,2	385,0	2	0	2000
1	03.09.2016	17:05:00	15,166	2,0660	31,334	20,292	2,3951	64,5	387,2	35,8	405,7	2	0	2000
1	03.09.2016	17:10:00	15,108	1,5474	23,379	19,925	1,8185	64,5	294,0	35,9	300,9	2	0	1500
1	03.09.2016	17:15:00	15,988	2,2608	36,147	20,745	2,7067	64,4	434,4	35,3	456,7	2	0	2500
1	03.09.2016	17:20:00	15,577	2,1146	32,940	20,575	2,4622	65,0	395,7	34,7	410,0	2	0	2000
1	03.09.2016	17:25:00	15,895	2,2649	36,000	20,719	2,6823	64,8	429,0	33,4	449,0	2	0	2500
1	03.09.2016	17:30:00	15,638	1,2043	18,833	19,837	1,4632	64,9	234,5	33,6	245,4	2	0	1500
1	03.09.2016	17:35:00	15,712	1,2178	19,134	19,991	1,4710	65,1	237,9	32,9	236,1	2	0	1500
1	03.09.2016	17:40:00	15,808	1,5408	24,357	20,392	1,8318	65,2	291,0	33,5	296,1	2	0	1500
1	03.09.2016	17:45:00	15,934	1,8289	29,141	20,583	2,1626	65,5	343,1	32,8	363,5	2	0	2000
1	03.09.2016	17:50:00	14,643	0,5992	8,774	18,984	0,7421	62,3	120,2	31,6	125,9	2	0	1000
1	03.09.2016	17:55:00	15,982	1,2488	19,959	20,431	1,4907	65,5	236,2	29,6	251,5	2	0	1500
1	03.09.2016	18:00:00	15,905	0,9473	15,067	20,072	1,1592	64,8	184,7	28,3	200,5	2	0	1000
1	03.09.2016	18:05:00	14,447	0,3145	4,544	18,437	0,4225	58,3	69,2	25,6	72,6	2	0	500
1	03.09.2016	18:10:00	14,485	0,3441	4,984	18,812	0,4479	59,1	72,6	24,0	74,8	2	0	500
1	03.09.2016	18:15:00	15,205	0,4485	6,819	19,389	0,5729	61,4	93,5	23,2	93,0	2	0	500
1	03.09.2016	18:20:00	15,417	0,4304	6,636	19,413	0,5604	61,0	90,8	23,0	89,1	2	0	500
1	03.09.2016	18:25:00	15,202	0,3800	5,777	19,184	0,4995	60,3	81,3	23,0	78,7	2	0	500
1	03.09.2016	18:30:00	14,598	0,3752	5,478	19,145	0,4770	60,0	77,4	22,7	73,7	2	0	500
1	03.09.2016	18:35:00	14,046	0,2646	3,716	18,566	0,3513	57,0	56,6	22,3	53,3	2	0	500
1	03.09.2016	18:40:00	12,369	0,1774	2,194	17,681	0,2351	52,8	37,8	22,1	35,4	2	0	500
1	03.09.2016	18:45:00	13,978	0,2486	3,476	18,536	0,3321	56,5	50,4	21,8	47,8	2	0	500
1	03.09.2016	18:50:00	15,401	0,5202	8,012	19,768	0,6483	62,5	104,4	22,0	99,3	2	0	1000
1	03.09.2016	18:55:00	14,906	0,4086	6,091	19,323	0,5180	60,8	83,6	22,3	81,4	2	0	500
1	03.09.2016	19:00:00	13,490	0,2374	3,202	18,323	0,3110	56,2	50,4	22,1	48,8	2	0	500
1	03.09.2016	19:05:00	14,074	0,2181	3,070	18,303	0,3022	55,5	49,0	21,8	46,5	2	0	500
1	03.09.2016	19:10:00	12,629	0,1548	1,955	17,507	0,2154	51,8	34,6	21,6	33,1	2	0	500
1	03.09.2016	19:15:00	12,549	0,1641	2,060	17,583	0,2223	52,7	35,7	21,3	33,8	2	0	500
1	03.09.2016	19:20:00	13,108	0,1650	2,163	17,743	0,2311	52,7	37,2	20,8	36,3	2	0	500
1	03.09.2016	19:25:00	12,979	0,1477	1,917	17,538	0,2113	51,7	33,9	20,8	33,1	2	0	500
1	03.09.2016	19:30:00	12,035	0,1098	1,321	16,722	0,1605	49,2	25,5	20,6	24,0	2	0	500
1	03.09.2016	19:35:00	11,502	0,1136	1,307	16,720	0,1602	48,8	25,6	20,4	24,5	2	0	500
1	03.09.2016	19:40:00	11,046	0,0868	0,959	15,869	0,1278	47,3	20,2	20,3	19,3	2	0	500
1	03.09.2016	19:45:00	10,600	0,0879	0,932	15,798	0,1246	47,4	19,9	20,3	19,5	2	0	500
1	03.09.2016	19:50:00	9,415	0,0748	0,704	14,929	0,1025	46,0	16,1	20,2	15,6	2	0	500
