Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	10.03.2016	13:45:03	36,780	0,8118	29,858	51,275	1,1136	52,3	599,5	20,7	627,4	2	0	600
2	10.03.2016	13:50:03	36,761	0,8831	32,462	51,487	1,2052	52,3	650,8	20,5	682,5	2	0	700
2	10.03.2016	13:55:03	36,687	0,8600	31,551	51,318	1,1757	52,3	633,4	20,9	668,0	2	0	700
2	10.03.2016	14:00:03	36,440	0,9443	34,409	51,466	1,2782	52,3	691,3	21,0	726,3	2	0	700
2	10.03.2016	14:05:03	36,453	0,8764	31,948	51,491	1,1921	52,0	639,8	21,4	665,3	2	0	700
2	10.03.2016	14:10:03	36,427	0,9793	35,675	51,370	1,3253	52,4	716,0	22,6	754,4	2	0	800
2	10.03.2016	14:15:03	36,193	0,9727	35,206	51,039	1,3175	52,4	711,4	24,6	749,7	2	0	800
2	10.03.2016	14:20:03	36,604	0,9401	34,411	51,380	1,2850	52,1	694,2	23,4	732,0	2	0	700
2	10.03.2016	14:25:03	36,116	0,8919	32,211	50,870	1,2049	52,6	648,8	24,2	681,9	2	0	700
2	10.03.2016	14:30:03	36,193	0,9385	33,967	51,125	1,2661	52,5	685,2	23,6	721,3	2	0	700
2	10.03.2016	14:35:03	36,902	0,8544	31,528	51,035	1,1813	52,3	637,0	24,1	672,1	2	0	700
2	10.03.2016	14:40:03	36,440	0,8979	32,719	51,360	1,2153	52,4	657,3	21,8	694,8	2	0	700
2	10.03.2016	14:45:03	36,267	0,8562	31,051	51,456	1,1556	52,2	623,9	21,8	656,7	2	0	700
2	10.03.2016	14:50:03	36,758	0,8428	30,980	51,459	1,1481	52,4	619,9	21,0	653,7	2	0	700
2	10.03.2016	14:55:03	36,308	0,8081	29,341	51,335	1,0901	52,4	589,5	20,9	619,0	2	0	600
2	10.03.2016	15:00:03	36,511	0,7885	28,788	51,154	1,0728	52,5	581,0	21,4	611,6	2	0	600
2	10.03.2016	15:05:03	36,385	0,7892	28,716	51,237	1,0684	52,5	579,1	21,3	610,7	2	0	600
2	16.03.2016	10:15:03	39,394	0,8856	34,889	53,360	1,1861	55,1	647,5	16,7	680,0	2	0	700
2	16.03.2016	10:20:03	38,550	0,9159	35,309	53,076	1,2083	55,1	659,2	17,8	692,3	2	0	700
2	16.03.2016	10:25:03	37,863	0,9542	36,128	53,089	1,2415	54,8	675,7	18,1	709,1	2	0	700
2	16.03.2016	10:30:03	38,315	0,9551	36,593	53,153	1,2620	54,6	687,3	17,1	721,3	2	0	700
2	16.03.2016	10:35:04	38,280	0,4310	16,500	51,257	0,5803	55,5	303,9	16,5	328,6	2	0	400
2	16.03.2016	10:40:03	38,380	1,0188	39,103	53,800	1,3500	53,8	739,7	15,3	786,4	2	0	800
2	16.03.2016	10:45:03	38,653	0,9785	37,821	53,382	1,3056	54,3	711,2	16,4	749,2	2	0	800
2	16.03.2016	10:50:03	37,991	1,0128	38,479	53,062	1,3346	54,3	725,9	17,9	763,5	2	0	800
2	16.03.2016	10:55:03	37,930	1,0331	39,184	53,035	1,3660	54,1	742,2	18,1	779,6	2	0	800
2	16.03.2016	11:00:03	38,270	0,9248	35,391	52,624	1,2375	54,3	669,3	19,0	577,6	2	0	700
2	16.03.2016	11:05:03	37,166	1,0937	40,647	52,809	1,4296	53,8	776,1	19,0	813,6	2	0	800
2	16.03.2016	11:10:03	37,024	1,1177	41,383	52,803	1,4585	53,7	791,4	19,2	828,8	2	0	800
2	16.03.2016	11:15:03	37,962	1,0992	41,728	52,912	1,4694	53,7	797,2	18,6	838,1	2	0	800
2	16.03.2016	11:20:03	37,554	1,1191	42,026	52,762	1,4859	53,6	806,2	19,5	846,7	2	0	900
2	16.03.2016	11:25:03	37,330	1,1410	42,594	52,599	1,5076	53,7	818,6	20,1	861,0	2	0	900
2	16.03.2016	11:30:03	37,037	1,1653	43,160	52,967	1,5256	53,4	830,2	18,5	871,4	2	0	900
2	16.03.2016	11:35:03	37,198	1,1885	44,209	52,740	1,5715	53,3	852,4	20,0	890,0	2	0	900
2	16.03.2016	11:40:03	38,190	1,1419	43,608	52,796	1,5478	53,4	840,2	19,5	885,7	2	0	900
2	16.03.2016	11:45:03	37,596	1,1671	43,880	52,938	1,5535	53,4	843,5	19,0	885,3	2	0	900
2	16.03.2016	11:50:03	37,143	1,1878	44,117	52,871	1,5673	53,2	850,6	19,2	890,0	2	0	900
2	16.03.2016	11:55:03	37,211	1,0358	38,542	52,505	1,3677	53,7	738,1	19,8	805,7	2	0	800
2	16.03.2016	12:00:03	37,904	1,1933	45,230	53,128	1,6107	52,9	875,6	18,1	920,9	2	0	900
2	16.03.2016	12:05:03	37,757	1,2180	45,989	53,112	1,6377	52,9	890,5	18,5	934,9	2	0	900
2	16.03.2016	12:10:03	37,394	1,3125	49,079	53,309	1,7556	52,4	955,7	18,5	1003,4	2	0	1000
2	16.03.2016	12:15:03	37,686	1,1860	44,697	53,248	1,5968	52,6	871,4	17,7	845,4	2	0	900
2	16.03.2016	12:20:03	36,992	1,2030	44,500	52,743	1,5987	52,8	867,0	20,6	908,2	2	0	900
2	16.03.2016	12:25:03	37,121	1,2047	44,719	52,721	1,6079	52,8	872,2	20,4	917,2	2	0	900
2	16.03.2016	12:30:03	37,240	1,2125	45,154	52,934	1,6126	52,9	875,8	19,0	922,0	2	0	900
2	16.03.2016	12:35:03	37,885	1,1841	44,859	52,872	1,6077	52,8	872,9	19,2	918,8	2	0	900
2	16.03.2016	12:40:03	37,140	1,2060	44,792	52,724	1,6120	52,7	874,4	19,7	920,0	2	0	900
2	16.03.2016	12:45:03	36,257	1,2223	44,319	52,390	1,6038	52,7	872,3	21,0	921,8	2	0	900
2	16.03.2016	12:50:03	36,723	1,2957	47,581	52,672	1,7225	52,4	936,1	20,4	985,5	2	0	1000
2	16.03.2016	12:55:03	36,565	1,2263	44,839	52,626	1,6196	52,6	878,5	19,8	921,1	2	0	900
2	16.03.2016	13:00:03	36,681	1,2271	45,012	52,597	1,6274	52,6	881,0	20,1	925,2	2	0	900
2	16.03.2016	13:05:03	37,015	1,1977	44,332	52,240	1,6074	52,8	869,7	21,6	914,1	2	0	900
2	16.03.2016	13:10:03	37,776	1,1755	44,405	52,418	1,6087	52,7	871,2	20,6	914,5	2	0	900
2	16.03.2016	13:15:03	36,636	1,1983	43,901	52,710	1,5857	52,5	860,5	19,1	904,8	2	0	900
2	16.03.2016	13:20:03	36,691	1,1968	43,912	52,502	1,5901	52,6	862,8	20,2	903,6	2	0	900
2	16.03.2016	13:25:03	37,647	1,1685	43,991	52,170	1,6044	52,6	873,3	21,9	923,1	2	0	900
2	16.03.2016	13:30:03	36,658	1,1671	42,786	52,726	1,5508	52,3	842,4	20,1	884,8	2	0	900
2	16.03.2016	13:35:03	37,429	1,1491	43,010	52,792	1,5516	52,5	843,2	19,0	887,3	2	0	900
2	16.03.2016	13:40:03	37,702	1,1507	43,384	52,712	1,5699	52,4	851,0	19,9	893,7	2	0	900
2	16.03.2016	13:45:03	36,928	1,1646	43,005	52,442	1,5643	52,4	848,4	20,8	889,1	2	0	900
2	16.03.2016	13:50:03	37,304	1,1148	41,585	52,256	1,5153	52,5	822,7	21,3	866,7	2	0	900
2	16.03.2016	13:55:03	37,089	1,1138	41,309	52,294	1,5049	52,5	817,0	20,9	860,5	2	0	900
2	16.03.2016	14:00:03	36,825	1,1107	40,903	52,186	1,4918	52,5	810,4	21,5	851,7	2	0	900
2	16.03.2016	14:05:03	36,829	1,0888	40,098	52,605	1,4555	52,4	793,9	20,2	829,9	2	0	800
2	16.03.2016	14:10:03	37,509	1,0928	40,991	52,362	1,4908	52,5	808,9	20,9	848,8	2	0	900
2	16.03.2016	14:15:03	36,687	1,0874	39,894	52,281	1,4493	52,7	787,0	20,9	827,0	2	0	800
2	16.03.2016	14:20:03	36,909	1,0618	39,189	52,199	1,4296	52,5	776,3	21,4	815,6	2	0	800
2	16.03.2016	14:25:03	36,832	1,0579	38,963	51,941	1,4268	52,6	774,9	22,4	812,5	2	0	800
2	16.03.2016	14:30:03	37,394	0,9960	37,245	52,335	1,3523	52,6	740,1	20,4	707,9	2	0	800
2	16.03.2016	14:35:03	37,500	1,0433	39,122	52,502	1,4218	52,4	772,8	20,0	810,2	2	0	800
2	16.03.2016	14:40:03	37,098	1,0414	38,635	52,615	1,4048	52,3	763,8	19,6	802,5	2	0	800
2	16.03.2016	14:45:03	37,291	0,9995	37,271	52,649	1,3487	52,5	732,9	19,0	770,5	2	0	800
2	16.03.2016	14:50:03	37,570	0,9380	35,241	52,380	1,2802	52,6	697,7	19,5	736,3	2	0	700
2	16.03.2016	14:55:03	37,201	0,9134	33,978	52,301	1,2350	52,6	674,0	19,5	712,9	2	0	700
2	16.03.2016	15:00:03	37,333	0,9701	36,218	52,274	1,3247	52,3	720,0	20,9	754,4	2	0	800
2	16.03.2016	15:05:03	36,951	0,9311	34,406	52,251	1,2548	52,5	685,1	20,0	714,5	2	0	700
2	16.03.2016	15:10:03	37,069	0,9324	34,562	52,303	1,2587	52,5	688,7	20,1	729,5	2	0	700
2	16.03.2016	15:15:03	37,583	0,8572	32,215	52,426	1,1700	52,5	636,2	19,0	672,3	2	0	700
2	16.03.2016	15:20:03	37,172	0,8740	32,488	52,581	1,1792	52,4	642,4	18,3	677,6	2	0	700
2	16.03.2016	15:25:03	36,902	0,8891	32,809	52,483	1,1957	52,3	653,1	19,0	688,2	2	0	700
2	16.03.2016	15:30:03	37,175	0,7995	29,723	52,341	1,0847	52,4	598,5	18,2	650,8	2	0	700
2	16.03.2016	15:35:03	38,164	0,8580	32,746	52,792	1,1946	51,9	656,2	17,6	691,8	2	0	700
2	16.03.2016	15:40:03	37,384	0,8369	31,288	52,392	1,1386	52,4	626,9	18,7	664,9	2	0	700
2	16.03.2016	15:45:03	36,989	0,7481	27,673	52,433	1,0086	52,3	557,6	17,3	598,0	2	0	600
2	16.03.2016	15:50:03	36,729	0,7308	26,843	52,457	0,9772	52,4	537,5	17,1	575,3	2	0	600
2	16.03.2016	15:55:03	37,320	0,4753	17,739	51,466	0,6601	52,2	354,1	16,2	470,1	2	0	400
2	16.03.2016	16:00:04	33,174	0,2029	6,731	48,366	0,2768	50,3	131,6	17,1	193,7	2	0	200
2	16.03.2016	16:05:03	37,583	0,6432	24,175	52,270	0,8799	52,6	482,4	17,1	515,9	2	0	500
2	16.03.2016	16:10:03	37,721	0,6012	22,677	52,292	0,8288	52,3	453,7	16,2	485,9	2	0	500
2	16.03.2016	16:15:03	37,863	0,5525	20,918	52,069	0,7657	52,5	421,5	16,4	454,2	2	0	500
2	16.03.2016	16:20:03	37,439	0,5619	21,038	52,125	0,7718	52,3	423,5	16,2	455,8	2	0	500
2	16.03.2016	16:25:06	33,345	0,1577	5,260	48,064	0,2248	48,7	81,5	16,2	84,8	2	0	100
2	16.03.2016	16:30:06	32,856	0,1219	4,006	47,370	0,1770	47,8	80,6	14,1	82,8	2	0	100
2	16.03.2016	16:35:06	32,689	0,1147	3,749	47,300	0,1669	47,5	76,7	12,0	78,2	2	0	100
2	16.03.2016	16:40:06	34,430	0,1144	3,940	47,662	0,1744	47,4	80,9	10,6	82,8	2	0	100
2	16.03.2016	16:45:06	32,163	0,1247	4,012	47,774	0,1764	47,6	81,7	9,8	83,4	2	0	100
2	16.03.2016	16:50:07	33,550	0,1137	3,815	47,585	0,1692	47,4	79,1	9,4	80,7	2	0	100
2	16.03.2016	16:55:06	33,473	0,1232	4,122	47,948	0,1806	47,6	86,0	9,3	88,0	2	0	100
2	16.03.2016	17:00:06	32,230	0,1143	3,685	47,381	0,1647	47,2	77,5	9,2	79,1	2	0	100
2	16.03.2016	17:05:07	31,212	0,0938	2,929	46,266	0,1363	46,4	62,9	9,0	63,9	2	0	100
2	16.03.2016	17:10:07	31,299	0,0915	2,864	46,124	0,1352	45,9	62,2	8,8	62,6	2	0	100
2	16.03.2016	17:15:06	32,715	0,0873	2,857	46,138	0,1348	45,9	63,0	8,7	63,0	2	0	100
2	16.03.2016	17:20:06	31,822	0,0887	2,822	45,953	0,1330	46,2	61,6	8,7	61,9	2	0	100
2	16.03.2016	17:25:07	32,985	0,1234	4,070	48,007	0,1753	48,4	57,2	8,7	53,7	2	0	100
2	16.03.2016	17:30:06	30,483	0,0899	2,741	45,767	0,1310	45,7	69,1	8,8	81,9	2	0	100
2	16.03.2016	17:35:06	33,511	0,0998	3,346	46,954	0,1518	46,9	57,8	8,7	55,3	2	0	100
2	16.03.2016	17:40:06	31,829	0,0688	2,190	44,517	0,1094	45,0	52,5	8,7	54,6	2	0	100
2	16.03.2016	17:45:06	31,203	0,0877	2,737	45,811	0,1293	46,2	98,3	8,4	95,9	2	0	100
2	16.03.2016	17:50:06	28,367	0,0568	1,611	42,152	0,0867	44,1	41,8	8,4	41,7	2	0	100
2	16.03.2016	17:55:06	32,330	0,0752	2,431	45,212	0,1181	45,5	63,8	8,1	57,6	2	0	100
2	16.03.2016	18:00:06	26,328	0,0470	1,237	40,128	0,0716	43,0	32,1	8,1	33,1	2	0	100
2	16.03.2016	18:05:06	30,866	0,0741	2,287	44,731	0,1121	45,6	37,4	8,0	34,5	2	0	100
2	16.03.2016	18:10:07	25,882	0,0438	1,133	39,140	0,0682	42,5	32,3	7,9	38,8	2	0	100
2	16.03.2016	18:15:06	22,507	0,0280	0,629	33,402	0,0445	42,4	22,3	7,8	21,5	2	0	100
2	16.03.2016	18:20:07	22,298	0,0199	0,443	29,320	0,0351	43,1	16,4	7,5	14,3	2	0	100
2	16.03.2016	18:25:06	19,540	0,0166	0,324	25,111	0,0280	46,1	13,3	7,3	11,1	2	0	100
2	16.03.2016	18:30:07	16,120	0,0134	0,216	19,393	0,0211	52,5	10,3	7,3	8,2	2	0	100
2	16.03.2016	18:35:06	11,894	0,0115	0,137	13,164	0,0161	64,7	7,9	7,1	2,5	2	0	100
2	16.03.2016	18:40:07	3,137	0,0107	0,033	3,013	0,0112	98,9	5,6	6,7	0,5	2	0	100
2	17.03.2016	06:55:06	2,505	0,0112	0,028	2,582	0,0100	108,2	5,4	1,0	0,5	2	0	100
2	17.03.2016	07:00:06	17,674	0,0108	0,191	17,646	0,0163	66,3	8,0	1,1	4,3	2	0	100
2	17.03.2016	07:05:07	21,874	0,0146	0,319	26,374	0,0220	55,0	11,1	1,1	7,9	2	0	100
2	17.03.2016	07:10:06	22,423	0,0200	0,448	32,217	0,0291	47,9	14,5	1,3	11,3	2	0	100
2	17.03.2016	07:15:06	28,553	0,0212	0,606	36,081	0,0364	46,1	18,2	1,3	15,0	2	0	100
2	17.03.2016	07:20:06	28,566	0,0275	0,785	39,015	0,0442	45,5	21,8	1,5	18,6	2	0	100
2	17.03.2016	07:25:07	29,077	0,0341	0,992	41,132	0,0519	46,4	25,5	1,5	22,0	2	0	100
2	17.03.2016	07:30:06	30,027	0,0400	1,201	42,713	0,0600	46,9	29,3	1,5	25,9	2	0	100
2	17.03.2016	07:35:06	31,508	0,0532	1,677	45,197	0,0788	47,1	37,2	2,1	37,4	2	0	100
2	17.03.2016	07:40:07	30,805	0,0530	1,632	44,991	0,0780	46,5	37,9	3,3	35,1	2	0	100
2	17.03.2016	07:45:06	33,495	0,0606	2,030	46,276	0,0925	47,4	50,0	3,9	59,4	2	0	100
2	17.03.2016	07:50:06	34,282	0,0850	2,914	48,319	0,1215	49,6	48,4	4,3	46,7	2	0	100
2	17.03.2016	07:55:06	33,133	0,0716	2,373	47,051	0,1043	48,4	51,2	4,3	51,9	2	0	100
2	17.03.2016	08:00:07	36,251	0,1076	3,900	49,511	0,1553	50,7	81,8	4,8	85,0	2	0	100
2	17.03.2016	08:05:06	35,323	0,0886	3,128	48,437	0,1300	49,7	69,4	5,3	68,3	2	0	100
2	17.03.2016	08:10:07	33,823	0,0819	2,771	47,854	0,1187	48,8	55,5	5,1	53,5	2	0	100
2	17.03.2016	08:15:04	35,763	0,1175	4,203	49,866	0,1652	51,0	108,4	5,2	127,9	2	0	200
2	17.03.2016	08:20:04	39,282	0,2678	10,519	52,686	0,3708	53,8	206,7	7,8	237,6	2	0	300
2	17.03.2016	08:25:04	38,592	0,2999	11,574	52,656	0,4051	54,3	225,5	9,4	256,5	2	0	300
2	17.03.2016	08:30:04	38,399	0,3214	12,341	52,541	0,4323	54,3	242,8	10,8	273,5	2	0	300
2	17.03.2016	08:35:04	38,608	0,3479	13,431	52,534	0,4673	54,7	263,2	11,8	294,3	2	0	300
2	17.03.2016	08:40:04	37,583	0,3842	14,439	52,458	0,5006	55,0	282,2	12,5	313,4	2	0	300
2	17.03.2016	08:45:04	38,993	0,4010	15,636	52,448	0,5418	55,0	304,1	13,4	334,5	2	0	400
2	17.03.2016	08:50:03	37,965	0,4352	16,523	52,374	0,5721	55,1	320,8	14,1	350,6	2	0	400
2	17.03.2016	08:55:03	37,702	0,4596	17,329	52,250	0,6030	55,0	337,6	14,9	366,9	2	0	400
2	17.03.2016	09:00:03	38,286	0,4790	18,339	52,263	0,6382	55,0	356,1	15,5	385,9	2	0	400
2	17.03.2016	09:05:04	38,919	0,5008	19,492	52,285	0,6794	54,9	378,1	15,9	407,7	2	0	400
2	17.03.2016	09:10:04	37,702	0,5456	20,571	52,514	0,7152	54,8	397,8	15,1	428,8	2	0	400
2	17.03.2016	09:15:03	38,845	0,5549	21,556	52,614	0,7492	54,7	416,7	15,0	448,1	2	0	500
2	17.03.2016	09:20:03	38,547	0,5849	22,544	52,438	0,7868	54,6	436,3	16,2	466,2	2	0	500
2	17.03.2016	09:25:03	37,830	0,6192	23,425	52,464	0,8190	54,5	453,8	16,6	484,1	2	0	500
2	17.03.2016	09:30:03	38,065	0,6468	24,621	52,474	0,8616	54,5	476,3	17,1	507,0	2	0	500
2	17.03.2016	09:35:03	37,863	0,6746	25,544	52,369	0,8957	54,5	494,3	18,1	525,6	2	0	500
2	17.03.2016	09:40:03	37,452	0,7040	26,365	52,241	0,9274	54,4	511,5	18,7	542,4	2	0	600
2	17.03.2016	09:45:03	38,023	0,7187	27,327	52,191	0,9662	54,2	531,5	19,0	561,7	2	0	600
2	17.03.2016	09:50:03	37,721	0,7491	28,257	52,220	0,9998	54,1	550,2	19,1	580,3	2	0	600
2	17.03.2016	09:55:03	37,285	0,7778	29,000	52,071	1,0312	54,0	566,7	20,0	596,6	2	0	600
2	17.03.2016	10:00:03	36,726	0,8103	29,760	51,979	1,0620	53,9	582,4	20,5	612,2	2	0	600
2	17.03.2016	10:05:03	37,638	0,8133	30,609	51,800	1,0961	53,9	600,4	21,6	630,6	2	0	600
2	17.03.2016	10:10:03	37,256	0,8412	31,340	51,800	1,1254	53,8	615,7	21,6	646,5	2	0	700
2	17.03.2016	10:15:03	37,272	0,8593	32,026	51,759	1,1524	53,7	629,9	21,8	661,0	2	0	700
2	17.03.2016	10:20:03	38,071	0,8616	32,802	51,845	1,1813	53,6	646,4	21,5	678,2	2	0	700
2	17.03.2016	10:25:03	37,384	0,8985	33,590	51,973	1,2085	53,5	660,2	21,3	693,9	2	0	700
2	17.03.2016	10:30:03	37,378	0,9188	34,341	51,982	1,2355	53,5	674,8	21,4	708,2	2	0	700
2	17.03.2016	10:35:03	37,191	0,9379	34,881	51,949	1,2601	53,3	686,8	21,8	722,2	2	0	700
2	17.03.2016	10:40:03	37,924	0,9378	35,563	52,003	1,2858	53,2	701,6	21,4	736,3	2	0	800
2	17.03.2016	10:45:03	37,236	0,9736	36,253	51,898	1,3144	53,1	716,6	22,2	751,0	2	0	800
2	17.03.2016	10:50:03	37,137	0,9957	36,976	52,003	1,3400	53,1	729,6	21,8	765,5	2	0	800
2	17.03.2016	10:55:03	36,854	1,0168	37,472	52,087	1,3575	53,0	739,7	21,3	776,4	2	0	800
2	17.03.2016	11:00:03	37,313	1,0181	37,989	52,062	1,3805	52,9	752,3	21,4	789,1	2	0	800
2	17.03.2016	11:05:03	36,296	1,0572	38,373	51,976	1,3979	52,8	760,4	21,6	798,2	2	0	800
2	17.03.2016	11:10:03	36,732	1,0592	38,907	51,940	1,4197	52,8	772,3	22,3	810,2	2	0	800
2	17.03.2016	11:15:03	37,069	1,0619	39,364	51,925	1,4367	52,8	781,2	22,3	820,4	2	0	800
2	17.03.2016	11:20:03	36,780	1,0867	39,968	52,117	1,4567	52,6	792,4	21,4	833,1	2	0	800
2	17.03.2016	11:25:03	36,491	1,1051	40,326	51,852	1,4762	52,7	801,6	23,2	841,5	2	0	900
2	17.03.2016	11:30:03	36,732	1,1041	40,556	51,646	1,4908	52,7	809,1	24,2	849,0	2	0	900
2	17.03.2016	11:35:03	36,357	1,1253	40,913	51,579	1,5055	52,7	816,5	24,6	857,6	2	0	900
2	17.03.2016	11:40:03	36,116	1,1465	41,408	51,494	1,5298	52,6	829,1	25,1	869,2	2	0	900
2	17.03.2016	11:45:03	36,421	1,1453	41,713	51,373	1,5436	52,6	836,0	25,6	876,2	2	0	900
2	17.03.2016	11:50:03	35,942	1,1681	41,985	51,224	1,5556	52,7	842,0	26,1	882,8	2	0	900
2	17.03.2016	11:55:03	36,177	1,1746	42,494	51,353	1,5716	52,7	850,9	25,6	891,4	2	0	900
2	17.03.2016	12:00:03	36,289	1,1778	42,742	51,644	1,5756	52,5	853,1	24,2	894,8	2	0	900
2	17.03.2016	12:05:03	36,453	1,1754	42,845	51,362	1,5865	52,6	858,5	25,3	899,8	2	0	900
2	17.03.2016	12:10:03	35,801	1,1977	42,878	51,395	1,5861	52,6	858,5	25,3	899,5	2	0	900
2	17.03.2016	12:15:03	35,310	1,2198	43,070	51,146	1,6014	52,6	865,2	26,5	906,3	2	0	900
2	17.03.2016	12:20:03	36,132	1,1996	43,345	51,182	1,6087	52,6	869,8	26,2	912,2	2	0	900
2	17.03.2016	12:25:03	36,238	1,1993	43,459	51,143	1,6157	52,6	873,0	26,1	914,3	2	0	900
2	17.03.2016	12:30:03	36,382	1,1988	43,615	51,084	1,6220	52,6	876,5	25,6	915,6	2	0	900
2	17.03.2016	12:35:03	36,456	1,1973	43,650	50,910	1,6288	52,6	879,2	27,0	919,0	2	0	900
2	17.03.2016	12:40:03	35,946	1,2242	44,004	51,016	1,6384	52,6	883,8	26,6	924,3	2	0	900
2	17.03.2016	12:45:03	35,952	1,2239	44,003	50,991	1,6387	52,7	884,9	27,5	924,5	2	0	900
2	17.03.2016	12:50:03	35,901	1,2250	43,980	51,075	1,6359	52,6	883,4	27,0	924,5	2	0	900
2	17.03.2016	12:55:03	35,734	1,2179	43,521	50,725	1,6298	52,6	878,7	27,6	918,8	2	0	900
2	17.03.2016	13:00:03	36,238	1,1904	43,139	50,605	1,6151	52,8	871,0	27,1	910,7	2	0	900
2	17.03.2016	13:05:03	36,186	1,1943	43,216	50,796	1,6130	52,7	871,8	27,1	910,7	2	0	900
2	17.03.2016	13:10:03	35,875	1,1928	42,791	50,780	1,5983	52,7	863,9	27,8	903,4	2	0	900
2	17.03.2016	13:15:03	36,665	1,1633	42,654	50,593	1,6019	52,6	863,7	28,4	902,5	2	0	900
2	17.03.2016	13:20:03	35,756	1,1903	42,561	50,636	1,5926	52,8	858,5	27,0	898,2	2	0	900
2	17.03.2016	13:25:03	35,730	1,1927	42,614	50,804	1,5901	52,8	858,9	26,1	896,6	2	0	900
2	17.03.2016	13:30:03	35,708	1,1913	42,539	50,807	1,5872	52,8	856,6	26,1	894,6	2	0	900
2	17.03.2016	13:35:03	35,412	1,1868	42,026	50,657	1,5724	52,8	850,1	26,4	885,3	2	0	900
2	17.03.2016	13:40:03	35,798	1,1627	41,623	50,704	1,5544	52,8	840,6	27,4	878,7	2	0	900
2	17.03.2016	13:45:03	36,379	1,1397	41,460	50,701	1,5493	52,8	838,2	27,1	875,1	2	0	900
2	17.03.2016	13:50:03	36,000	1,1382	40,975	50,697	1,5299	52,8	826,8	27,5	863,9	2	0	900
2	17.03.2016	13:55:03	35,901	1,1362	40,791	50,676	1,5236	52,8	824,3	27,0	860,1	2	0	900
2	17.03.2016	14:00:03	35,724	1,1354	40,560	50,662	1,5157	52,8	819,4	25,3	854,9	2	0	900
2	17.03.2016	14:05:03	35,416	1,1335	40,145	50,719	1,5007	52,7	810,6	25,6	845,6	2	0	900
2	17.03.2016	14:10:03	36,459	1,0912	39,785	50,760	1,4849	52,8	803,8	24,8	838,1	2	0	900
2	17.03.2016	14:15:03	36,000	1,0923	39,324	50,734	1,4664	52,9	792,8	25,1	827,0	2	0	800
2	17.03.2016	14:20:03	35,814	1,0893	39,010	50,678	1,4548	52,9	785,9	26,1	820,0	2	0	800
2	17.03.2016	14:25:03	36,411	1,0702	38,969	50,912	1,4505	52,8	783,9	25,9	818,8	2	0	800
2	17.03.2016	14:30:03	35,775	1,0644	38,078	50,817	1,4176	52,9	766,9	26,2	800,9	2	0	800
2	17.03.2016	14:35:03	35,978	1,0418	37,481	50,842	1,3949	52,8	755,3	26,7	785,3	2	0	800
2	17.03.2016	14:40:03	36,286	1,0186	36,961	50,771	1,3756	52,9	746,2	26,9	777,1	2	0	800
2	17.03.2016	14:45:03	35,807	1,0150	36,346	50,719	1,3549	52,9	733,2	26,5	764,4	2	0	800
2	17.03.2016	14:50:03	36,154	0,9952	35,980	50,738	1,3392	53,0	725,7	26,4	755,6	2	0	800
2	17.03.2016	14:55:03	36,318	0,9701	35,234	50,587	1,3174	52,9	712,8	27,6	742,6	2	0	800
2	17.03.2016	15:00:03	35,997	0,9578	34,476	50,695	1,2861	52,9	697,0	28,0	727,0	2	0	700
2	17.03.2016	15:05:03	36,819	0,9165	33,746	50,699	1,2603	52,8	685,5	27,4	716,6	2	0	700
2	17.03.2016	15:10:03	36,398	0,9161	33,343	50,756	1,2413	52,9	671,6	27,1	701,6	2	0	700
2	17.03.2016	15:15:03	36,729	0,8772	32,218	50,777	1,1987	52,9	650,4	26,2	678,5	2	0	700
2	17.03.2016	15:20:03	36,177	0,8748	31,649	50,821	1,1760	53,0	638,5	25,0	666,7	2	0	700
2	17.03.2016	15:25:03	36,761	0,8394	30,857	50,807	1,1466	53,0	622,3	25,3	649,2	2	0	700
2	17.03.2016	15:30:03	36,735	0,8220	30,195	50,930	1,1219	52,8	609,7	24,2	636,1	2	0	700
2	17.03.2016	15:35:03	37,018	0,7936	29,379	50,979	1,0892	52,9	592,4	23,6	619,7	2	0	600
2	17.03.2016	15:40:03	37,320	0,7577	28,277	50,908	1,0505	52,9	571,1	23,9	598,4	2	0	600
2	17.03.2016	15:45:03	36,517	0,7546	27,557	51,002	1,0224	52,8	556,1	22,4	583,2	2	0	600
2	17.03.2016	15:50:03	36,848	0,7238	26,672	50,942	0,9895	52,9	538,5	22,4	565,3	2	0	600
2	17.03.2016	15:55:03	36,604	0,7072	25,885	50,978	0,9604	52,9	523,2	22,2	549,9	2	0	600
2	17.03.2016	16:00:03	36,048	0,6904	24,886	51,060	0,9224	52,8	503,0	21,3	529,9	2	0	600
2	17.03.2016	16:05:03	36,318	0,6625	24,061	51,189	0,8914	52,7	487,0	20,3	514,1	2	0	500
2	17.03.2016	16:10:03	35,942	0,6431	23,115	51,083	0,8577	52,8	469,2	21,0	495,9	2	0	500
2	17.03.2016	16:15:03	36,369	0,6164	22,418	51,116	0,8319	52,7	454,4	20,4	481,9	2	0	500
2	17.03.2016	16:20:03	36,922	0,5807	21,440	51,240	0,7955	52,6	435,3	19,5	464,2	2	0	500
2	17.03.2016	16:25:06	37,333	0,2392	8,930	49,165	0,3801	47,8	65,0	20,9	156,9	2	0	100
2	17.03.2016	16:30:07	31,617	0,0905	2,862	44,500	0,1373	46,9	62,1	20,9	63,0	2	0	100
