Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	17.08.2016	20:35:37	46,398	0,0408	1,895	56,020	0,0521	65,0	10,6	19,4	1,6	2	0	400
4	17.08.2016	20:40:37	45,152	0,0350	1,578	55,295	0,0437	65,3	8,9	19,2	1,1	2	0	400
4	17.08.2016	20:45:37	47,856	0,0271	1,297	54,495	0,0366	65,1	7,4	19,0	1,4	2	0	400
4	17.08.2016	20:50:37	46,838	0,0216	1,011	53,304	0,0302	62,7	5,9	18,8	0,2	2	0	400
4	18.08.2016	06:45:37	47,734	0,0269	1,282	55,500	0,0362	63,9	7,5	13,8	0,9	2	0	400
4	18.08.2016	06:50:37	50,020	0,0345	1,724	56,779	0,0468	64,9	10,0	13,8	2,0	2	0	400
4	18.08.2016	06:55:37	50,200	0,0432	2,168	57,675	0,0581	64,7	12,4	13,8	9,5	2	0	400
4	18.08.2016	07:00:37	50,437	0,0514	2,592	58,291	0,0686	64,8	14,7	13,8	12,7	2	0	400
4	18.08.2016	07:05:37	51,915	0,0594	3,082	58,824	0,0792	66,2	16,8	13,9	14,7	2	0	400
4	18.08.2016	07:10:37	51,484	0,0688	3,543	59,289	0,0902	66,2	19,0	14,0	17,9	2	0	400
4	18.08.2016	07:15:37	51,802	0,0779	4,035	59,643	0,1013	66,8	21,5	14,1	20,2	2	0	400
4	18.08.2016	07:20:37	52,531	0,0857	4,504	59,988	0,1122	66,9	23,2	14,3	21,8	2	0	400
4	18.08.2016	07:25:37	53,350	0,0968	5,163	60,323	0,1290	66,4	26,1	14,8	24,3	2	0	400
4	18.08.2016	07:30:37	52,749	0,1164	6,140	60,703	0,1516	66,7	32,8	15,7	31,1	2	0	400
4	18.08.2016	07:35:37	54,833	0,1299	7,123	61,125	0,1745	66,8	35,0	16,2	33,1	2	0	400
4	18.08.2016	07:40:37	55,106	0,1463	8,064	61,376	0,1995	65,9	36,6	16,7	35,8	2	0	400
4	18.08.2016	07:45:37	55,701	0,1671	9,306	61,716	0,2328	64,8	38,3	17,2	38,8	2	0	400
4	18.08.2016	07:50:37	50,290	0,2110	10,610	62,400	0,3179	53,5	39,9	18,0	43,5	2	0	400
4	18.08.2016	07:55:37	54,673	0,1944	10,630	62,269	0,3309	51,6	41,5	18,5	106,3	2	0	400
4	18.08.2016	08:00:37	57,852	0,2079	12,028	62,671	0,3513	54,6	43,6	19,5	122,2	2	0	400
4	18.08.2016	08:05:37	57,894	0,2572	14,892	63,503	0,4364	53,7	97,6	20,0	138,3	2	0	400
4	18.08.2016	08:10:37	55,880	0,2621	14,648	62,865	0,4039	57,7	58,0	20,4	148,1	2	0	400
4	18.08.2016	08:15:22	56,314	0,4071	22,927	63,589	0,5557	64,9	129,9	20,0	168,7	2	0	800
4	18.08.2016	08:20:22	57,611	0,4397	25,334	63,565	0,6114	65,2	203,7	20,9	277,6	2	0	1200
4	18.08.2016	08:25:22	57,804	0,4902	28,333	63,749	0,6719	66,1	166,5	21,8	204,1	2	0	800
4	18.08.2016	08:30:22	58,340	0,5365	31,301	63,929	0,7467	65,6	181,9	22,3	220,9	2	0	800
4	18.08.2016	08:35:22	58,745	0,5921	34,783	64,195	0,8252	65,7	200,2	22,3	239,9	2	0	1200
4	18.08.2016	08:40:17	56,619	0,6764	38,295	64,225	0,9043	65,9	218,0	23,2	257,8	2	0	1200
4	18.08.2016	08:45:17	56,179	0,7457	41,891	64,335	0,9846	66,1	235,7	23,8	274,4	2	0	1200
4	18.08.2016	08:50:17	56,137	0,8178	45,909	64,523	1,0699	66,5	253,8	23,9	292,5	2	0	1200
4	18.08.2016	08:55:17	56,067	0,8968	50,280	64,520	1,1673	66,8	273,8	24,9	311,3	2	0	1200
4	18.08.2016	09:00:17	56,067	0,9671	54,221	64,639	1,2521	67,0	291,4	25,6	327,0	2	0	1200
4	18.08.2016	09:05:15	55,983	1,0462	58,569	64,728	1,3449	67,3	310,3	25,8	344,9	2	0	1600
4	18.08.2016	09:10:15	55,816	1,1299	63,064	64,660	1,4439	67,5	331,0	27,0	364,2	2	0	1600
4	18.08.2016	09:15:15	55,665	1,2150	67,632	64,809	1,5369	67,9	349,9	27,0	383,2	2	0	1600
4	18.08.2016	09:20:15	55,543	1,2986	72,131	64,884	1,6366	67,9	370,2	27,5	402,3	2	0	1600
4	18.08.2016	09:25:15	55,444	1,3791	76,463	64,859	1,7312	68,1	388,8	27,9	420,0	2	0	1600
4	18.08.2016	09:30:13	55,318	1,4648	81,033	64,895	1,8263	68,4	407,8	28,4	438,3	2	0	2000
4	18.08.2016	09:35:13	54,975	1,5442	84,893	64,821	1,9148	68,4	425,1	29,5	455,3	2	0	2000
4	18.08.2016	09:40:13	54,516	1,6372	89,252	64,813	2,0136	68,4	445,0	30,1	475,1	2	0	2000
4	18.08.2016	09:45:13	54,740	1,7114	93,683	64,872	2,1027	68,7	462,2	30,4	491,8	2	0	2000
4	18.08.2016	09:50:13	54,888	1,7954	98,548	64,985	2,2020	68,9	481,9	30,7	511,3	2	0	2000
4	18.08.2016	09:55:12	54,400	1,8835	102,462	64,921	2,3002	68,6	501,4	31,2	530,4	2	0	2400
4	18.08.2016	10:00:13	54,792	1,9492	106,803	64,873	2,3929	68,8	519,7	31,9	548,3	2	0	2400
4	18.08.2016	10:05:13	54,535	2,0335	110,898	64,773	2,4864	68,9	537,4	32,6	566,2	2	0	2400
4	18.08.2016	10:10:13	54,198	2,1229	115,058	64,719	2,5828	68,8	556,1	33,1	583,4	2	0	2400
4	18.08.2016	10:15:13	54,419	2,1885	119,098	64,783	2,6675	68,9	571,8	33,7	599,3	2	1	2400
4	18.08.2016	10:20:13	54,371	2,2685	123,338	64,696	2,7701	68,8	591,8	34,4	618,1	2	1	2400
4	18.08.2016	10:25:12	54,159	2,3508	127,318	64,722	2,8479	69,1	606,9	34,9	633,3	2	1	2800
4	18.08.2016	10:30:12	54,140	2,4214	131,096	64,755	2,9272	69,2	622,5	34,2	650,1	2	1	2800
4	18.08.2016	10:35:12	54,429	2,4884	135,441	64,885	3,0232	69,0	641,3	34,1	668,7	2	1	2800
4	18.08.2016	10:40:12	53,896	2,5840	139,265	64,805	3,1105	69,1	657,3	35,0	685,7	2	1	2800
4	18.08.2016	10:45:12	53,408	2,6675	142,467	64,489	3,1991	69,1	674,4	36,4	701,4	2	1	2800
4	18.08.2016	10:50:12	53,819	2,7370	147,299	64,683	3,2917	69,2	692,0	36,0	719,3	2	1	2800
4	18.08.2016	10:55:11	53,552	2,8120	150,588	64,669	3,3671	69,2	706,6	36,4	733,8	2	1	3200
4	18.08.2016	11:00:11	53,395	2,8787	153,708	64,365	3,4541	69,1	721,9	38,4	750,1	2	1	3200
4	18.08.2016	11:05:11	52,961	2,9523	156,356	64,256	3,5250	69,0	735,4	38,4	766,0	2	1	3200
4	18.08.2016	11:10:11	53,424	3,0002	160,280	64,518	3,5902	69,2	747,8	37,7	778,5	2	1	3200
4	18.08.2016	11:15:11	53,080	3,0806	163,517	64,410	3,6742	69,1	764,6	38,4	795,0	2	1	3200
4	18.08.2016	11:20:11	53,379	3,1140	166,224	64,451	3,7361	69,0	777,0	38,6	807,9	2	1	3200
4	18.08.2016	11:25:11	53,167	3,1773	168,930	64,373	3,7982	69,1	787,4	39,0	819,7	2	1	3200
4	18.08.2016	11:30:11	52,740	3,2617	172,019	64,229	3,8748	69,1	805,1	39,7	835,4	2	1	3600
4	18.08.2016	11:35:11	52,981	3,3098	175,356	64,376	3,9339	69,2	813,2	38,9	847,6	2	1	3600
4	18.08.2016	11:40:11	52,846	3,3658	177,867	64,252	4,0077	69,1	834,7	39,9	861,2	2	1	3600
4	18.08.2016	11:45:11	52,550	3,4252	179,993	64,194	4,0601	69,1	837,2	40,3	871,0	2	1	3600
4	18.08.2016	11:50:11	52,721	3,4645	182,651	64,152	4,1129	69,2	847,4	40,6	883,4	2	1	3600
4	18.08.2016	11:55:11	52,338	3,5339	184,960	64,163	4,1759	69,0	857,8	40,6	894,1	2	1	3600
4	18.08.2016	12:00:11	52,470	3,5725	187,451	64,110	4,2328	69,1	869,8	40,5	906,1	2	1	3600
4	18.08.2016	12:05:11	52,550	3,6143	189,934	64,249	4,2791	69,1	877,4	40,5	914,7	2	1	3600
4	18.08.2016	12:10:11	52,595	3,6644	192,731	64,329	4,3207	69,3	886,9	40,6	924,9	2	1	3600
4	18.08.2016	12:15:11	52,810	3,7023	195,520	64,290	4,3897	69,3	899,1	40,5	937,6	2	1	3600
4	18.08.2016	12:20:11	54,153	3,5393	191,662	64,096	4,4301	67,5	905,5	41,4	943,3	2	1	4000
4	18.08.2016	12:25:11	53,546	3,6202	193,846	64,041	4,4671	67,8	912,8	42,0	950,6	2	1	4000
4	18.08.2016	12:30:11	53,963	3,6209	195,397	64,123	4,4966	67,8	917,6	41,7	957,4	2	1	4000
4	18.08.2016	12:35:11	53,896	3,6554	197,010	64,135	4,5380	67,7	927,1	41,9	965,1	2	1	4000
4	18.08.2016	12:40:11	53,690	3,6730	197,203	63,828	4,5722	67,6	931,7	42,5	970,7	2	1	4000
4	18.08.2016	12:45:11	53,838	3,6867	198,483	64,054	4,5789	67,7	932,9	42,0	971,9	2	1	4000
4	18.08.2016	12:50:11	53,690	3,7084	199,106	63,897	4,6137	67,5	939,6	42,5	977,3	2	1	4000
4	18.08.2016	12:55:11	53,469	3,7404	199,996	63,982	4,6451	67,3	944,8	42,5	982,1	2	1	4000
4	18.08.2016	13:00:11	53,167	3,7693	200,400	63,729	4,6658	67,4	950,2	43,5	988,0	2	1	4000
4	18.08.2016	13:05:11	53,417	3,7668	201,214	63,679	4,6932	67,3	953,7	44,4	992,1	2	1	4000
4	18.08.2016	13:10:11	53,283	3,8018	202,568	63,653	4,7249	67,4	959,1	44,7	996,6	2	1	4000
4	18.08.2016	13:15:10	53,003	3,8294	202,969	63,540	4,7484	67,3	964,1	45,5	1001,8	2	1	4000
4	18.08.2016	13:20:11	53,626	3,7729	202,328	63,766	4,7032	67,5	955,5	44,0	992,1	2	1	4000
4	18.08.2016	13:25:11	53,141	3,7864	201,212	63,394	4,7130	67,3	957,7	45,3	991,8	2	1	4000
4	18.08.2016	13:30:11	52,807	3,8125	201,329	63,276	4,7332	67,2	967,6	46,6	997,5	2	1	4000
4	18.08.2016	13:35:11	52,409	3,8343	200,951	63,154	4,7525	67,0	966,0	46,9	998,9	2	1	4000
4	18.08.2016	13:40:11	52,949	3,8089	201,673	63,173	4,7505	67,2	964,9	46,9	1000,7	2	1	4000
4	18.08.2016	13:45:11	52,839	3,8123	201,438	63,241	4,7330	67,3	963,0	46,1	997,1	2	1	4000
4	18.08.2016	13:50:11	52,621	3,8421	202,175	63,199	4,7653	67,1	969,5	46,3	1004,1	2	1	4000
4	18.08.2016	13:55:11	53,498	3,8010	203,346	63,620	4,7468	67,3	964,2	45,2	1001,1	2	1	4000
4	18.08.2016	14:00:11	53,302	3,8071	202,928	63,684	4,7281	67,4	961,2	44,8	997,5	2	1	4000
4	18.08.2016	14:05:11	52,624	3,8064	200,309	63,219	4,7136	67,2	959,0	46,8	992,7	2	1	4000
4	18.08.2016	14:10:11	53,051	3,7690	199,951	63,162	4,7039	67,3	959,3	47,2	991,8	2	1	4000
4	18.08.2016	14:15:11	52,749	3,7522	197,924	62,961	4,6777	67,2	953,3	47,6	984,8	2	1	4000
4	18.08.2016	14:20:11	52,528	3,7492	196,939	63,024	4,6572	67,1	950,5	48,2	981,4	2	1	4000
4	18.08.2016	14:25:10	52,640	3,7509	197,450	62,949	4,6608	67,3	952,4	48,7	983,4	2	1	4000
4	18.08.2016	14:30:11	52,746	3,7170	196,056	63,003	4,6321	67,2	945,3	48,9	978,2	2	1	4000
4	18.08.2016	14:35:11	52,875	3,6693	194,014	62,974	4,5889	67,1	937,3	48,2	968,5	2	1	4000
4	18.08.2016	14:40:11	53,231	3,6549	194,554	63,274	4,5795	67,1	934,9	46,6	968,0	2	1	4000
4	18.08.2016	14:45:11	53,010	3,6473	193,342	63,181	4,5579	67,1	930,6	47,2	963,0	2	1	4000
4	18.08.2016	14:50:11	52,798	3,6370	192,027	63,106	4,5336	67,1	926,3	47,6	958,5	2	1	4000
4	18.08.2016	14:55:11	53,276	3,5654	189,953	63,105	4,4798	67,2	916,7	48,1	947,8	2	1	4000
4	18.08.2016	15:00:10	53,453	3,5496	189,733	63,310	4,4508	67,3	911,9	47,2	943,5	2	1	4000
4	18.08.2016	15:05:11	53,215	3,5486	188,838	63,327	4,4308	67,3	908,4	47,2	938,8	2	1	4000
4	18.08.2016	15:10:11	52,990	3,5168	186,357	63,156	4,3858	67,3	900,5	47,8	931,1	2	1	3600
4	18.08.2016	15:15:11	53,022	3,4772	184,370	63,111	4,3476	67,2	891,6	47,5	922,2	2	1	3600
4	18.08.2016	15:20:11	53,421	3,4081	182,060	63,218	4,2885	67,2	882,8	45,9	911,8	2	1	3600
4	18.08.2016	15:25:11	52,958	3,3951	179,798	62,955	4,2572	67,1	876,2	48,0	904,3	2	1	3600
4	18.08.2016	15:30:11	52,823	3,3543	177,184	63,010	4,1949	67,0	865,7	48,5	891,6	2	1	3600
4	18.08.2016	15:35:11	53,867	3,2807	176,723	63,378	4,1446	67,3	856,6	46,7	885,3	2	1	3600
4	18.08.2016	15:40:11	53,677	3,2529	174,605	63,504	4,0865	67,3	844,9	46,1	872,1	2	1	3600
4	18.08.2016	15:45:11	53,748	3,1920	171,565	63,506	4,0169	67,3	831,3	45,8	858,5	2	1	3600
4	18.08.2016	15:50:11	53,456	3,1519	168,489	63,434	3,9570	67,1	821,7	46,3	847,4	2	1	3600
4	18.08.2016	15:55:11	53,832	3,0903	166,358	63,393	3,9085	67,1	811,7	45,9	836,7	2	1	3600
4	18.08.2016	16:00:11	54,101	3,0412	164,534	63,560	3,8521	67,2	802,8	45,5	827,0	2	1	3600
4	18.08.2016	16:05:11	54,031	3,0009	162,140	63,561	3,7996	67,1	790,7	45,9	814,3	2	1	3200
4	18.08.2016	16:10:11	54,137	2,9410	159,217	63,512	3,7280	67,2	778,2	45,8	802,3	2	1	3200
4	18.08.2016	16:15:11	54,082	2,8758	155,527	63,450	3,6511	67,1	762,4	45,4	787,1	2	1	3200
4	18.08.2016	16:20:11	53,941	2,8127	151,720	63,326	3,5698	67,1	748,9	45,7	772,8	2	1	3200
4	18.08.2016	16:25:11	53,992	2,7585	148,935	63,386	3,4910	67,3	737,4	44,8	758,3	2	1	3200
4	18.08.2016	16:30:11	53,938	2,7032	145,805	63,380	3,4292	67,1	723,9	45,5	746,7	2	1	3200
4	18.08.2016	16:35:11	54,008	2,6282	141,944	63,276	3,3464	67,0	707,1	45,8	729,9	2	1	3200
4	18.08.2016	16:40:12	54,432	2,5563	139,147	63,445	3,2690	67,1	693,3	44,7	716,3	2	1	2800
4	18.08.2016	16:45:12	54,194	2,5026	135,626	63,525	3,1836	67,1	677,2	44,4	701,6	2	1	2800
4	18.08.2016	16:50:12	54,342	2,4246	131,759	63,269	3,1056	67,1	663,7	45,3	686,8	2	1	2800
4	18.08.2016	16:55:12	54,300	2,3667	128,513	63,497	3,0199	67,0	647,2	44,3	670,3	2	1	2800
4	18.08.2016	17:00:12	54,300	2,2978	124,770	63,374	2,9307	67,2	630,6	44,5	653,3	2	1	2800
4	18.08.2016	17:05:12	54,371	2,2333	121,425	63,398	2,8636	66,9	615,8	44,7	640,6	2	1	2800
4	18.08.2016	17:10:12	54,461	2,1827	118,870	63,457	2,7928	67,1	603,3	44,2	627,9	2	1	2800
4	18.08.2016	17:15:13	54,663	2,1013	114,863	63,500	2,6987	67,0	586,5	43,3	611,1	2	1	2400
4	18.08.2016	17:20:13	54,403	2,0368	110,807	63,418	2,6135	66,9	570,0	43,8	594,8	2	1	2400
4	18.08.2016	17:25:13	54,927	1,9577	107,530	63,566	2,5188	67,2	551,5	42,4	577,3	2	0	2400
4	18.08.2016	17:30:13	55,155	1,8768	103,512	63,658	2,4203	67,2	532,8	41,5	559,2	2	0	2400
4	18.08.2016	17:35:13	54,952	1,7971	98,757	63,561	2,3144	67,1	511,1	41,7	538,1	2	0	2400
4	18.08.2016	17:40:13	55,119	1,7251	95,089	63,738	2,2213	67,2	495,1	40,2	522,4	2	0	2000
4	18.08.2016	17:45:13	55,033	1,6441	90,477	63,563	2,1207	67,1	473,4	40,6	502,3	2	0	2000
4	18.08.2016	17:50:13	54,830	1,5686	86,008	63,443	2,0245	67,0	454,3	40,3	482,5	2	0	2000
4	18.08.2016	17:55:13	55,013	1,4950	82,246	63,561	1,9306	67,0	435,4	39,6	464,6	2	0	2000
4	18.08.2016	18:00:13	54,997	1,4146	77,797	63,507	1,8318	66,9	415,0	39,2	444,2	2	0	2000
4	18.08.2016	18:05:15	55,328	1,3416	74,226	63,536	1,7423	67,1	397,9	38,2	429,5	2	0	1600
4	18.08.2016	18:10:15	55,280	1,2612	69,720	63,526	1,6382	67,0	376,6	37,7	408,8	2	0	1600
4	18.08.2016	18:15:15	55,318	1,1918	65,928	63,512	1,5500	67,0	358,4	37,4	391,6	2	0	1600
4	18.08.2016	18:20:15	55,238	1,1186	61,788	63,492	1,4542	66,9	338,4	36,4	373,9	2	0	1600
4	18.08.2016	18:25:17	55,322	1,0361	57,321	63,338	1,3467	67,2	263,5	36,5	352,8	2	0	1200
4	18.08.2016	18:30:22	54,859	0,9863	54,110	63,377	1,2716	67,1	167,5	35,8	339,0	2	0	800
4	18.08.2016	18:35:37	55,074	0,9056	49,877	63,290	1,1678	67,5	69,8	34,7	319,3	2	0	400
4	18.08.2016	18:40:37	55,097	0,8247	45,437	63,171	1,0635	67,6	44,1	34,0	297,7	2	0	400
4	18.08.2016	18:45:37	54,631	0,7725	42,205	63,089	0,9881	67,7	42,9	33,5	283,0	2	0	400
4	18.08.2016	18:50:37	54,487	0,6972	37,989	62,964	0,8999	67,0	41,3	32,8	239,7	2	0	400
4	18.08.2016	18:55:37	54,923	0,6279	34,487	62,859	0,8163	67,2	40,3	32,2	44,9	2	0	400
4	18.08.2016	19:00:37	55,068	0,5580	30,728	62,669	0,7358	66,6	39,0	31,3	41,7	2	0	400
4	18.08.2016	19:05:37	55,264	0,4893	27,041	62,575	0,6496	66,5	37,4	29,9	39,7	2	0	400
4	18.08.2016	19:10:37	55,126	0,4288	23,640	62,287	0,5773	65,7	35,9	29,9	38,1	2	0	400
4	18.08.2016	19:15:37	55,122	0,3798	20,934	62,049	0,5151	65,5	34,9	29,9	36,5	2	0	400
4	18.08.2016	19:20:37	55,379	0,3285	18,192	61,830	0,4496	65,4	33,8	28,9	35,4	2	0	400
4	18.08.2016	19:25:37	55,768	0,2800	15,617	61,524	0,3889	65,3	32,7	28,3	34,2	2	0	400
4	18.08.2016	19:30:37	55,755	0,2397	13,364	61,199	0,3312	65,9	31,3	27,5	32,4	2	0	400
4	18.08.2016	19:35:37	55,306	0,1975	10,922	60,777	0,2713	66,2	29,3	26,9	29,9	2	0	400
4	18.08.2016	19:40:37	51,073	0,1108	5,657	58,964	0,1415	67,8	27,9	26,2	27,9	2	0	400
4	18.08.2016	19:45:37	51,224	0,1041	5,335	59,044	0,1355	66,7	26,6	23,7	26,8	2	0	400
4	18.08.2016	19:50:37	50,402	0,0998	5,033	58,998	0,1277	66,8	25,6	22,0	25,4	2	0	400
4	18.08.2016	19:55:37	49,619	0,0922	4,577	58,837	0,1162	66,9	24,0	21,0	23,1	2	0	400
4	18.08.2016	20:00:37	49,220	0,0835	4,112	58,547	0,1053	66,7	22,2	20,5	21,3	2	0	400
4	18.08.2016	20:05:37	49,725	0,0757	3,763	58,342	0,0977	66,0	20,5	20,0	19,7	2	0	400
4	18.08.2016	20:10:37	48,906	0,0711	3,479	58,112	0,0898	66,7	19,0	19,9	17,7	2	0	400
4	18.08.2016	20:15:37	50,235	0,0624	3,136	57,855	0,0827	65,5	17,3	19,6	14,1	2	0	400
4	18.08.2016	20:20:37	49,294	0,0579	2,854	57,578	0,0744	66,6	15,9	19,5	13,8	2	0	400
4	18.08.2016	20:25:37	48,575	0,0527	2,562	57,233	0,0688	65,1	14,2	19,1	10,4	2	0	400
4	18.08.2016	20:30:37	49,278	0,0454	2,237	56,727	0,0594	66,4	12,5	19,0	4,1	2	0	400
4	18.08.2016	20:35:37	46,870	0,0401	1,880	56,186	0,0511	65,5	10,6	18,8	1,8	2	0	400
4	18.08.2016	20:40:37	46,115	0,0298	1,375	54,920	0,0395	63,4	8,0	18,5	0,9	2	0	400
4	18.08.2016	20:45:37	47,242	0,0255	1,205	54,291	0,0342	65,0	6,9	18,3	0,7	2	0	400
4	18.08.2016	20:50:37	44,885	0,0200	0,897	52,498	0,0268	63,7	5,2	18,1	0,2	2	0	400
4	19.08.2016	06:45:37	46,420	0,0236	1,093	54,691	0,0329	60,8	7,0	14,1	0,7	2	0	400
4	19.08.2016	06:50:37	49,680	0,0303	1,505	56,230	0,0424	63,1	9,4	14,1	1,8	2	0	400
4	19.08.2016	06:55:37	50,640	0,0381	1,932	57,156	0,0536	63,1	11,9	14,3	5,0	2	0	400
4	19.08.2016	07:00:37	51,051	0,0461	2,355	57,825	0,0643	63,3	14,3	14,3	10,9	2	0	400
4	19.08.2016	07:05:37	51,131	0,0570	2,916	58,548	0,0774	64,3	17,0	14,3	14,7	2	0	400
4	19.08.2016	07:10:37	52,139	0,0665	3,466	59,055	0,0893	65,7	19,7	14,5	17,9	2	0	400
4	19.08.2016	07:15:37	53,738	0,0746	4,008	59,492	0,1020	66,1	22,5	14,8	21,3	2	0	400
4	19.08.2016	07:20:37	53,417	0,0854	4,560	59,887	0,1155	65,9	25,2	14,8	23,1	2	0	400
4	19.08.2016	07:25:37	53,841	0,0956	5,145	60,298	0,1319	64,7	28,4	15,2	25,9	2	0	400
4	19.08.2016	07:30:37	55,341	0,1127	6,238	60,847	0,1620	63,3	35,0	15,7	31,5	2	0	400
4	19.08.2016	07:35:37	55,704	0,1317	7,338	61,308	0,1918	62,4	37,9	16,2	35,1	2	0	400
4	19.08.2016	07:40:37	56,423	0,1466	8,271	61,665	0,2211	60,7	40,2	16,7	38,5	2	0	400
4	19.08.2016	07:45:37	57,178	0,1622	9,272	61,959	0,2518	59,4	41,9	17,4	40,6	2	0	400
4	19.08.2016	07:50:37	50,120	0,2421	12,136	62,806	0,3201	60,4	43,8	17,9	44,9	2	0	400
4	19.08.2016	07:55:37	57,046	0,1858	10,601	62,462	0,3255	52,1	45,9	18,3	98,6	2	0	400
4	19.08.2016	08:00:37	52,653	0,2138	11,257	62,484	0,3475	51,8	48,0	19,2	112,5	2	0	400
4	19.08.2016	08:05:37	55,643	0,3704	20,613	64,051	0,5567	57,8	97,7	19,9	130,2	2	0	400
4	19.08.2016	08:10:37	58,215	0,2562	14,917	62,757	0,3926	60,6	90,2	20,8	88,2	2	0	400
4	19.08.2016	08:15:22	58,671	0,3926	23,037	63,557	0,5360	67,6	125,3	20,8	158,5	2	0	800
4	19.08.2016	08:20:22	57,226	0,4082	23,361	63,254	0,5675	65,1	178,1	21,9	240,8	2	0	800
4	19.08.2016	08:25:22	57,849	0,4367	25,262	63,412	0,6121	65,1	161,9	22,4	196,1	2	0	800
4	19.08.2016	08:30:22	56,060	0,5026	28,173	63,532	0,6838	64,8	173,1	23,2	207,3	2	0	800
4	19.08.2016	08:35:22	55,861	0,5616	31,369	63,663	0,7572	65,1	189,8	23,9	223,4	2	0	800
4	19.08.2016	08:40:17	55,701	0,6152	34,265	63,700	0,8218	65,5	205,0	25,1	238,3	2	0	1200
4	19.08.2016	08:45:17	55,755	0,6760	37,690	63,796	0,8999	65,6	222,3	25,6	254,6	2	0	1200
4	19.08.2016	08:50:17	55,787	0,7278	40,600	63,875	0,9691	65,6	236,9	26,2	269,2	2	0	1200
4	19.08.2016	08:55:17	55,932	0,7800	43,628	64,002	1,0405	65,5	251,6	26,5	283,9	2	0	1200
4	19.08.2016	09:00:17	56,067	0,8578	48,093	64,209	1,1419	65,6	273,9	26,9	307,0	2	0	1200
4	19.08.2016	09:05:17	56,243	0,9164	51,542	64,337	1,2178	65,8	289,9	26,9	322,0	2	0	1200
4	19.08.2016	09:10:15	56,384	0,9822	55,379	64,369	1,3056	65,9	308,2	27,4	339,7	2	0	1600
4	19.08.2016	09:15:15	56,468	1,0500	59,291	64,430	1,3969	65,9	326,9	27,9	358,0	2	0	1600
4	19.08.2016	09:20:15	56,173	1,1161	62,695	64,346	1,4774	65,9	343,5	28,9	373,0	2	0	1600
4	19.08.2016	09:25:15	56,391	1,1703	65,996	64,419	1,5475	66,2	357,6	29,4	386,6	2	0	1600
4	19.08.2016	09:30:15	56,391	1,2382	69,821	64,449	1,6392	66,1	376,3	29,7	403,6	2	0	1600
4	19.08.2016	09:35:15	56,259	1,3021	73,254	64,450	1,7139	66,3	391,0	30,0	418,4	2	0	1600
4	19.08.2016	09:40:13	56,346	1,3678	77,071	64,463	1,7981	66,5	408,5	30,3	435,1	2	0	2000
4	19.08.2016	09:45:13	56,108	1,4282	80,132	64,508	1,8702	66,4	422,6	30,7	448,3	2	0	2000
4	19.08.2016	09:50:13	56,147	1,4869	83,486	64,426	1,9430	66,7	439,1	31,2	463,3	2	0	2000
4	19.08.2016	09:55:13	56,346	1,5461	87,114	64,522	2,0297	66,5	454,5	31,3	479,1	2	0	2000
4	19.08.2016	10:00:13	55,880	1,6400	91,644	64,470	2,1329	66,6	476,1	32,2	500,0	2	0	2000
4	19.08.2016	10:05:13	55,842	1,6834	94,006	64,363	2,1884	66,7	485,3	33,5	509,3	2	0	2000
4	19.08.2016	10:10:13	55,630	1,7462	97,143	64,220	2,2708	66,6	502,7	34,5	524,3	2	0	2400
4	19.08.2016	10:15:12	55,367	1,8462	102,218	64,085	2,3934	66,6	527,0	35,4	548,5	2	0	2400
4	19.08.2016	10:20:13	55,052	1,9008	104,642	63,863	2,4608	66,6	539,2	37,3	559,2	2	0	2400
4	19.08.2016	10:25:12	54,981	1,9688	108,244	63,958	2,5400	66,6	554,6	37,8	575,5	2	0	2400
4	19.08.2016	10:30:13	55,530	2,0571	114,229	64,213	2,6571	66,9	579,2	36,9	600,9	2	1	2400
4	19.08.2016	10:35:12	55,273	2,1357	118,050	64,210	2,7443	67,0	597,0	37,0	620,2	2	1	2400
4	19.08.2016	10:40:12	55,177	2,2147	122,200	64,076	2,8465	67,0	616,8	37,4	640,1	2	1	2800
4	19.08.2016	10:45:12	54,933	2,1382	117,457	63,658	2,7473	67,2	597,3	38,6	615,4	2	1	2400
4	19.08.2016	10:50:12	54,599	2,5478	139,107	63,855	3,2596	66,8	701,7	40,3	725,2	2	1	3200
4	19.08.2016	10:55:12	53,979	1,8116	97,790	62,617	2,3342	66,9	501,7	42,1	539,2	2	0	2400
4	19.08.2016	11:00:15	50,004	1,4034	70,175	62,723	1,6640	67,2	365,9	38,8	373,0	2	0	1600
4	19.08.2016	11:05:15	50,630	1,2921	65,421	62,848	1,5575	66,8	349,2	37,7	350,3	2	0	1600
4	19.08.2016	11:10:15	51,083	1,1165	57,033	63,069	1,3518	66,9	309,9	34,7	314,7	2	0	1600
4	19.08.2016	11:15:15	51,507	1,1351	58,467	63,450	1,3720	67,2	317,2	32,6	321,1	2	0	1600
4	19.08.2016	11:20:15	51,693	1,0945	56,579	63,514	1,3272	67,1	304,8	31,7	309,8	2	0	1600
4	19.08.2016	11:25:15	51,728	1,1517	59,575	63,825	1,3892	67,2	320,6	30,8	327,4	2	0	1600
4	19.08.2016	11:30:15	51,899	1,5727	81,619	64,529	1,8726	67,5	416,2	30,4	424,3	2	0	2000
