Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	10.03.2016	13:45:19	72,896	1,4745	107,488	89,487	1,6269	73,8	612,1	18,9	640,8	2	0	700
6	10.03.2016	13:50:19	74,055	1,5651	115,901	90,056	1,7414	73,9	655,3	18,4	688,4	2	0	700
6	10.03.2016	13:55:19	74,287	1,5025	111,616	89,546	1,6893	73,8	636,0	19,1	667,1	2	0	700
6	10.03.2016	14:00:19	73,265	1,6706	122,394	89,753	1,8501	73,7	695,3	19,6	732,4	2	0	700
6	10.03.2016	14:05:19	73,153	1,5756	115,261	89,420	1,7479	73,7	659,1	20,0	687,1	2	0	700
6	10.03.2016	14:10:18	73,021	1,7357	126,743	89,740	1,9174	73,7	719,5	20,3	759,2	2	0	800
6	10.03.2016	14:15:18	73,445	1,6977	124,685	89,281	1,8982	73,6	712,2	21,4	750,8	2	0	800
6	10.03.2016	14:20:19	72,386	1,6491	119,370	88,936	1,8252	73,5	683,9	21,5	724,5	2	0	700
6	10.03.2016	14:25:19	73,497	1,5333	112,692	88,762	1,7271	73,5	648,4	22,0	681,6	2	0	700
6	10.03.2016	14:30:19	72,829	1,6541	120,467	89,061	1,8351	73,7	687,5	21,5	724,0	2	0	700
6	10.03.2016	14:35:19	73,166	1,4796	108,254	88,666	1,6605	73,5	621,5	21,9	656,0	2	0	700
6	10.03.2016	14:40:19	73,448	1,5691	115,249	89,167	1,7533	73,7	656,8	21,0	693,7	2	0	700
6	10.03.2016	14:45:19	72,726	1,4813	107,728	88,782	1,6500	73,5	617,5	21,5	652,6	2	0	700
6	10.03.2016	14:50:19	73,532	1,4685	107,984	89,275	1,6391	73,8	613,8	20,3	647,4	2	0	700
6	10.03.2016	14:55:19	73,445	1,4269	104,802	89,180	1,5917	73,8	595,2	20,3	626,5	2	0	600
6	10.03.2016	15:00:19	73,821	1,3990	103,274	89,073	1,5713	73,8	586,7	20,5	618,6	2	0	600
6	10.03.2016	15:05:20	72,517	1,4201	102,980	89,089	1,5713	73,6	585,5	20,5	619,0	2	0	600
6	16.03.2016	10:15:19	74,852	1,5408	115,330	89,969	1,7275	74,2	647,8	15,9	681,0	2	0	700
6	16.03.2016	10:20:19	73,969	1,5901	117,617	89,814	1,7635	74,3	656,7	16,6	690,2	2	0	700
6	16.03.2016	10:25:19	74,348	1,6168	120,207	89,972	1,8099	73,8	673,3	17,3	706,1	2	0	700
6	16.03.2016	10:30:19	73,933	1,6536	122,258	90,245	1,8285	74,1	685,7	16,6	721,8	2	0	700
6	16.03.2016	10:35:23	73,005	0,9519	69,492	88,276	1,0684	73,7	400,0	16,4	412,2	2	0	500
6	16.03.2016	10:40:18	75,102	1,7830	133,910	91,500	1,9680	74,4	740,3	14,9	781,0	2	0	800
6	16.03.2016	10:45:18	74,755	1,7081	127,689	90,657	1,8972	74,2	712,8	15,6	749,9	2	0	800
6	16.03.2016	10:50:18	73,615	1,7520	128,975	90,247	1,9332	73,9	728,7	17,3	766,9	2	0	800
6	16.03.2016	10:55:18	74,627	1,7530	130,820	90,168	1,9647	73,8	740,5	17,8	778,7	2	0	800
6	16.03.2016	11:00:19	72,826	1,8046	131,423	89,948	1,9790	73,8	745,9	18,4	779,4	2	0	800
6	16.03.2016	11:05:18	73,134	1,8688	136,671	89,852	2,0635	73,7	778,7	18,9	816,1	2	0	800
6	16.03.2016	11:10:18	72,964	1,8991	138,564	89,755	2,0973	73,6	791,5	18,9	831,1	2	0	800
6	16.03.2016	11:15:18	73,201	1,9078	139,652	90,125	2,1044	73,6	795,0	18,4	835,1	2	0	800
6	16.03.2016	11:20:17	73,577	1,8997	139,773	89,785	2,1151	73,6	799,0	19,2	840,1	2	0	800
6	16.03.2016	11:25:18	70,950	0,5871	41,653	84,589	0,6613	74,5	233,0	20,0	331,1	2	0	300
6	16.03.2016	11:30:17	73,538	2,0216	148,667	90,137	2,2407	73,6	845,0	19,2	889,6	2	0	900
6	16.03.2016	11:35:17	73,211	2,0123	147,322	89,822	2,2318	73,5	835,7	20,0	887,5	2	0	900
6	16.03.2016	11:40:18	73,766	1,9914	146,902	90,358	2,2064	73,7	833,8	18,9	876,9	2	0	900
6	16.03.2016	11:45:17	74,232	1,9887	147,629	90,317	2,2197	73,6	839,2	18,8	883,0	2	0	900
6	16.03.2016	11:50:17	73,808	2,0280	149,683	90,471	2,2484	73,6	849,6	18,4	893,2	2	0	900
6	16.03.2016	11:55:18	74,171	2,0206	149,873	90,238	2,2590	73,5	854,1	19,3	896,8	2	0	900
6	16.03.2016	12:00:17	74,666	2,0268	151,330	90,526	2,2709	73,6	859,5	18,4	924,7	2	0	900
6	16.03.2016	12:05:17	74,110	2,1675	160,631	90,616	2,4118	73,5	911,2	18,8	952,4	2	0	1000
6	16.03.2016	12:10:17	73,204	2,2801	166,911	90,751	2,5086	73,3	948,5	19,1	996,1	2	0	1000
6	16.03.2016	12:15:17	74,110	2,1477	159,167	91,005	2,3760	73,6	898,7	18,0	944,0	2	0	900
6	16.03.2016	12:20:17	73,256	2,0818	152,507	90,004	2,3065	73,5	872,0	20,0	916,6	2	0	900
6	16.03.2016	12:25:17	72,842	2,0722	150,939	89,681	2,2910	73,5	867,0	20,7	911,6	2	0	900
6	16.03.2016	12:30:17	73,278	2,0823	152,590	90,025	2,3109	73,3	875,1	20,1	921,1	2	0	900
6	16.03.2016	12:35:17	73,397	2,0870	153,180	90,158	2,3126	73,5	874,3	19,4	919,7	2	0	900
6	16.03.2016	12:40:17	72,472	2,1137	153,188	89,897	2,3238	73,3	879,3	20,3	923,1	2	0	900
6	16.03.2016	12:45:21	71,747	2,1358	153,238	89,297	2,3485	73,1	886,1	21,2	932,4	2	0	900
6	16.03.2016	12:50:17	71,804	2,2476	161,385	89,846	2,4577	73,1	932,2	21,0	980,7	2	0	1000
6	16.03.2016	12:55:17	72,822	2,1085	153,543	89,655	2,3402	73,2	886,0	21,0	931,7	2	0	900
6	16.03.2016	13:00:17	72,190	2,1037	151,864	89,559	2,3168	73,2	878,1	21,0	921,5	2	0	900
6	16.03.2016	13:05:17	73,246	2,0677	151,454	89,507	2,3092	73,3	875,1	21,5	916,8	2	0	900
6	16.03.2016	13:10:17	73,012	2,0652	150,781	89,440	2,3006	73,3	873,1	21,7	916,3	2	0	900
6	16.03.2016	13:15:17	73,127	2,0403	149,199	89,832	2,2647	73,3	858,1	20,3	901,6	2	0	900
6	16.03.2016	13:20:17	72,309	2,0685	149,568	89,619	2,2783	73,3	862,6	21,0	905,7	2	0	900
6	16.03.2016	13:25:17	72,533	2,0530	148,912	89,060	2,2913	73,0	868,2	22,7	909,3	2	0	900
6	16.03.2016	13:30:17	72,093	2,0291	146,285	89,635	2,2278	73,3	843,0	21,3	886,6	2	0	900
6	16.03.2016	13:35:17	74,438	1,9841	147,690	90,302	2,2242	73,5	841,3	19,3	885,9	2	0	900
6	16.03.2016	13:40:17	72,659	2,0457	148,635	90,221	2,2432	73,4	849,6	20,0	891,4	2	0	900
6	16.03.2016	13:45:17	72,231	2,0314	146,733	89,707	2,2297	73,4	843,2	20,8	885,5	2	0	900
6	16.03.2016	13:50:17	73,471	1,9258	141,492	89,401	2,1572	73,4	816,9	21,4	860,3	2	0	900
6	16.03.2016	13:55:17	73,445	1,9350	142,118	89,755	2,1527	73,6	814,0	20,8	854,6	2	0	900
6	16.03.2016	14:00:17	72,848	1,9257	140,283	89,420	2,1364	73,4	805,5	21,6	846,9	2	0	900
6	16.03.2016	14:05:18	72,402	0,9516	68,899	86,408	1,1046	72,2	470,8	21,2	671,9	2	0	600
6	16.03.2016	14:10:17	72,681	1,9300	140,274	89,653	2,1282	73,5	805,8	21,1	846,0	2	0	900
6	16.03.2016	14:15:18	73,988	1,8633	137,859	90,089	2,0770	73,7	784,8	19,8	824,5	2	0	800
6	16.03.2016	14:20:18	74,171	1,8119	134,388	89,426	2,0466	73,4	774,0	21,5	812,5	2	0	800
6	16.03.2016	14:25:18	72,864	1,8447	134,415	89,376	2,0460	73,5	773,4	21,5	811,1	2	0	800
6	16.03.2016	14:30:20	74,027	1,6994	125,799	90,015	1,8806	74,3	650,5	19,7	315,9	2	0	600
6	16.03.2016	14:35:18	73,407	1,8667	137,028	90,223	2,0600	73,7	776,4	19,8	814,7	2	0	800
6	16.03.2016	14:40:18	74,913	1,7128	128,307	90,134	1,9319	73,7	731,3	19,3	783,7	2	0	800
6	16.03.2016	14:45:18	74,271	1,7496	129,940	90,482	1,9412	74,0	731,0	18,4	766,9	2	0	800
6	16.03.2016	14:50:19	73,885	1,6686	123,284	89,960	1,8567	73,8	698,5	19,3	736,7	2	0	700
6	16.03.2016	14:55:19	74,646	1,6082	120,049	89,812	1,8096	73,9	680,6	19,1	715,2	2	0	700
6	16.03.2016	15:00:18	73,834	1,7379	128,316	89,918	1,9330	73,8	727,3	20,0	761,9	2	0	800
6	16.03.2016	15:05:19	72,623	1,5115	109,767	89,302	1,6630	73,9	621,5	20,1	678,5	2	0	700
6	16.03.2016	15:10:19	73,734	1,5705	115,797	89,454	1,7553	73,7	662,9	20,2	706,8	2	0	700
6	16.03.2016	15:15:19	73,339	1,5196	111,443	89,649	1,6815	73,9	631,4	19,4	665,5	2	0	700
6	16.03.2016	15:20:19	74,238	1,5254	113,247	89,770	1,7068	73,9	642,7	19,1	676,2	2	0	700
6	16.03.2016	15:25:19	74,431	1,5497	115,348	89,687	1,7406	73,9	654,1	19,7	688,2	2	0	700
6	16.03.2016	15:30:19	73,747	1,5234	112,343	89,715	1,6918	74,0	633,3	19,2	671,0	2	0	700
6	16.03.2016	15:35:19	74,852	1,5684	117,396	90,461	1,7502	74,1	657,4	17,9	695,5	2	0	700
6	16.03.2016	15:40:19	74,113	1,5018	111,301	89,824	1,6759	73,9	625,2	18,9	664,4	2	0	700
6	16.03.2016	15:45:20	74,274	1,3949	103,607	90,280	1,5461	74,2	573,0	17,5	608,4	2	0	600
6	16.03.2016	15:50:19	74,537	1,3254	98,790	90,405	1,4703	74,3	547,1	16,6	581,4	2	0	600
6	16.03.2016	15:55:22	73,770	0,6236	46,004	87,240	0,7455	70,7	303,4	16,4	375,7	2	0	400
6	16.03.2016	16:00:31	75,272	1,0105	76,063	89,455	1,1503	73,9	431,1	16,1	427,0	2	0	500
6	16.03.2016	16:05:21	74,588	1,1626	86,717	89,755	1,3027	74,2	485,9	16,6	518,4	2	0	500
6	16.03.2016	16:10:21	74,852	1,0836	81,110	89,834	1,2185	74,1	451,0	15,8	484,1	2	0	500
6	16.03.2016	16:15:21	75,218	0,9970	74,993	89,543	1,1315	74,0	417,8	15,8	452,4	2	0	500
6	16.03.2016	16:20:21	74,707	1,0131	75,684	89,588	1,1413	74,0	422,3	15,8	455,1	2	0	500
6	16.03.2016	16:25:52	75,423	0,8920	67,278	89,157	1,0266	73,5	80,4	15,8	83,4	2	0	100
6	16.03.2016	16:30:52	73,256	0,8883	65,075	88,981	0,9937	73,6	81,3	15,8	83,0	2	0	100
6	16.03.2016	16:35:52	72,549	0,8237	59,758	88,874	0,9186	73,2	77,0	15,5	78,5	2	0	100
6	16.03.2016	16:40:52	74,328	0,6912	51,376	88,470	0,7914	73,4	81,3	15,1	82,8	2	0	100
6	16.03.2016	16:45:52	67,277	0,1906	12,824	83,242	0,2385	64,6	82,8	13,5	84,4	2	0	100
6	16.03.2016	16:50:52	68,452	0,1663	11,386	83,244	0,2148	63,7	77,9	11,6	79,1	2	0	100
6	16.03.2016	16:55:52	69,463	0,1917	13,318	84,273	0,2420	65,3	87,2	10,4	89,1	2	0	100
6	16.03.2016	17:00:52	69,004	0,1575	10,868	83,413	0,2050	63,5	73,4	9,7	74,8	2	0	100
6	16.03.2016	17:05:52	67,964	0,1339	9,104	82,691	0,1778	61,9	62,7	9,2	63,3	2	0	100
6	16.03.2016	17:10:52	68,510	0,1396	9,563	82,907	0,1835	62,9	62,6	8,9	63,5	2	0	100
6	16.03.2016	17:15:52	70,892	0,2145	15,209	85,151	0,2703	66,1	64,0	8,8	64,2	2	0	100
6	16.03.2016	17:20:52	69,730	0,1853	12,924	84,131	0,2354	65,3	58,8	9,2	59,0	2	0	100
6	16.03.2016	17:25:52	69,364	0,1180	8,185	82,190	0,1655	60,2	81,3	9,0	70,7	2	0	100
6	16.03.2016	17:30:52	67,665	0,1449	9,802	83,087	0,1909	61,8	64,0	8,8	68,0	2	0	100
6	16.03.2016	17:35:52	71,676	0,1612	11,553	84,125	0,2290	60,0	86,6	8,6	77,6	2	0	100
6	16.03.2016	17:40:52	64,984	0,1066	6,927	81,431	0,1438	59,2	56,5	8,7	53,7	2	0	100
6	16.03.2016	17:45:52	65,745	0,0805	5,290	80,105	0,1172	56,3	91,3	8,3	104,3	2	0	100
6	16.03.2016	17:50:52	64,037	0,0738	4,729	79,877	0,1164	50,9	44,3	8,1	41,5	2	0	100
6	16.03.2016	17:55:52	62,383	0,0547	3,413	77,573	0,0862	51,1	61,7	7,9	63,0	2	0	100
6	16.03.2016	18:00:52	61,737	0,0485	2,991	76,642	0,0778	50,2	30,6	7,8	30,8	2	0	100
6	16.03.2016	18:05:52	60,039	0,0421	2,526	75,196	0,0696	48,3	45,7	7,6	40,6	2	0	100
6	16.03.2016	18:10:52	53,870	0,0373	2,009	73,427	0,0603	45,4	28,2	7,5	32,9	2	0	100
6	16.03.2016	18:15:52	54,300	0,0308	1,672	71,433	0,0531	44,0	20,7	7,4	20,0	2	0	100
6	16.03.2016	18:20:52	46,796	0,0263	1,228	66,943	0,0434	42,3	15,8	7,3	13,8	2	0	100
6	16.03.2016	18:25:52	47,403	0,0182	0,861	60,095	0,0361	39,7	12,9	7,0	10,7	2	0	100
6	16.03.2016	18:30:52	38,961	0,0147	0,573	46,681	0,0277	44,3	9,9	6,9	5,9	2	0	100
6	16.03.2016	18:35:52	29,417	0,0117	0,343	31,422	0,0208	52,6	7,5	7,0	2,0	2	0	100
6	16.03.2016	18:40:52	13,220	0,0112	0,148	13,409	0,0145	75,9	5,3	6,8	0,5	2	0	100
6	17.03.2016	06:55:52	24,427	0,0117	0,285	24,883	0,0158	72,4	5,8	1,0	0,9	2	0	100
6	17.03.2016	07:00:52	48,915	0,0117	0,570	50,454	0,0220	51,4	8,5	1,0	4,8	2	0	100
6	17.03.2016	07:05:52	53,533	0,0175	0,939	64,927	0,0299	48,3	11,6	0,9	8,4	2	0	100
6	17.03.2016	07:10:52	53,761	0,0253	1,358	70,892	0,0381	50,3	15,0	1,2	11,8	2	0	100
6	17.03.2016	07:15:52	56,230	0,0330	1,855	74,150	0,0478	52,4	18,7	1,3	15,4	2	0	100
6	17.03.2016	07:20:52	60,090	0,0391	2,351	76,477	0,0578	53,2	22,4	1,4	19,0	2	0	100
6	17.03.2016	07:25:52	63,083	0,0466	2,940	78,004	0,0676	55,8	26,1	1,5	22,4	2	0	100
6	17.03.2016	07:30:52	66,394	0,0562	3,730	79,453	0,0812	57,8	30,0	1,7	27,2	2	0	100
6	17.03.2016	07:35:52	65,633	0,0794	5,209	81,198	0,1050	61,1	42,0	2,0	47,6	2	0	100
6	17.03.2016	07:40:52	67,444	0,0827	5,576	81,385	0,1120	61,1	38,2	2,7	35,4	2	0	100
6	17.03.2016	07:45:52	65,873	0,0764	5,034	80,764	0,1041	59,9	58,1	3,2	70,7	2	0	100
6	17.03.2016	07:50:52	67,935	0,0895	6,083	81,756	0,1199	62,1	48,8	3,2	45,6	2	0	100
6	17.03.2016	07:55:52	71,201	0,1115	7,939	83,061	0,1487	64,3	54,9	3,2	58,7	2	0	100
6	17.03.2016	08:00:52	70,420	0,1060	7,463	82,820	0,1423	63,3	74,0	3,3	74,6	2	0	100
6	17.03.2016	08:05:52	70,311	0,0975	6,857	82,487	0,1327	62,6	71,8	3,4	69,8	2	0	100
6	17.03.2016	08:10:52	68,712	0,1049	7,206	82,628	0,1379	63,2	55,5	3,4	53,5	2	0	100
6	17.03.2016	08:15:32	67,546	0,1115	7,532	82,778	0,1428	63,7	143,7	3,7	169,2	2	0	200
6	17.03.2016	08:20:26	68,924	0,1144	7,888	82,920	0,1488	63,9	207,9	3,8	238,5	2	0	300
6	17.03.2016	08:25:26	75,584	0,3075	23,243	87,965	0,3893	67,9	226,8	4,5	257,6	2	0	300
6	17.03.2016	08:30:26	75,510	0,5792	43,737	89,404	0,6607	74,0	244,3	6,5	275,3	2	0	300
6	17.03.2016	08:35:26	75,645	0,6242	47,220	89,233	0,7120	74,3	264,7	8,0	295,7	2	0	300
6	17.03.2016	08:40:26	74,839	0,6780	50,738	89,120	0,7652	74,4	283,9	9,2	314,7	2	0	300
6	17.03.2016	08:45:23	74,322	0,7303	54,280	89,084	0,8224	74,1	304,7	10,4	335,4	2	0	400
6	17.03.2016	08:50:23	74,701	0,7394	55,235	88,883	0,8398	74,0	321,4	11,4	351,5	2	0	400
6	17.03.2016	08:55:23	75,507	0,8000	60,406	89,129	0,9131	74,2	338,7	12,1	368,3	2	0	400
6	17.03.2016	09:00:23	74,759	0,8531	63,778	89,105	0,9617	74,4	357,2	12,7	386,8	2	0	400
6	17.03.2016	09:05:23	74,142	0,9147	67,818	89,416	1,0201	74,4	379,7	13,0	409,3	2	0	400
6	17.03.2016	09:10:23	75,028	0,9500	71,279	89,479	1,0721	74,3	399,0	13,3	430,2	2	0	400
6	17.03.2016	09:15:21	74,614	1,0012	74,702	89,383	1,1204	74,6	417,4	13,5	449,2	2	0	500
6	17.03.2016	09:20:21	74,232	1,0447	77,552	89,322	1,1691	74,3	435,6	14,6	466,2	2	0	500
6	17.03.2016	09:25:21	74,739	1,0867	81,218	89,623	1,2159	74,5	453,9	14,2	484,8	2	0	500
6	17.03.2016	09:30:21	75,863	1,1249	85,342	89,798	1,2789	74,3	477,4	14,7	508,4	2	0	500
6	17.03.2016	09:35:21	74,576	1,1822	88,166	89,536	1,3275	74,2	496,4	16,0	526,5	2	0	500
6	17.03.2016	09:40:19	74,322	1,2266	91,166	89,277	1,3741	74,3	513,8	16,9	543,5	2	0	600
6	17.03.2016	09:45:19	74,466	1,2717	94,695	89,590	1,4244	74,2	533,1	16,8	563,5	2	0	600
6	17.03.2016	09:50:19	74,409	1,3134	97,725	89,497	1,4711	74,2	550,8	17,3	581,4	2	0	600
6	17.03.2016	09:55:19	73,959	1,3552	100,228	89,357	1,5128	74,1	566,8	18,2	596,6	2	0	600
6	17.03.2016	10:00:19	73,314	1,4025	102,825	89,292	1,5579	73,9	582,3	18,9	613,2	2	0	600
6	17.03.2016	10:05:19	73,477	1,4417	105,930	89,214	1,6034	74,1	600,9	19,6	631,3	2	0	700
6	17.03.2016	10:10:19	72,912	1,4902	108,657	89,416	1,6415	74,0	616,2	19,3	647,4	2	0	700
6	17.03.2016	10:15:19	74,370	1,4950	111,185	89,411	1,6823	73,9	630,8	19,3	662,6	2	0	700
6	17.03.2016	10:20:19	73,628	1,5409	113,454	89,295	1,7222	73,8	646,6	20,0	679,1	2	0	700
6	17.03.2016	10:25:19	72,867	1,5932	116,089	89,270	1,7602	73,9	661,4	20,1	695,2	2	0	700
6	17.03.2016	10:30:19	72,864	1,6241	118,336	89,301	1,7955	73,8	675,8	20,0	708,6	2	0	700
6	17.03.2016	10:35:19	74,238	1,6135	119,785	88,893	1,8329	73,5	689,2	21,1	722,9	2	0	700
6	17.03.2016	10:40:18	73,709	1,6591	122,293	88,980	1,8654	73,7	702,6	21,0	737,4	2	0	800
6	17.03.2016	10:45:18	72,790	1,7145	124,797	88,997	1,9027	73,7	717,4	21,4	752,2	2	0	800
6	17.03.2016	10:50:18	73,914	1,7168	126,896	89,111	1,9377	73,5	729,9	21,3	765,8	2	0	800
6	17.03.2016	10:55:18	73,747	1,7508	129,115	89,265	1,9643	73,6	740,7	20,8	776,9	2	0	800
6	17.03.2016	11:00:18	72,309	1,8027	130,348	88,996	1,9929	73,5	751,8	21,7	789,3	2	0	800
6	17.03.2016	11:05:18	73,115	1,8013	131,702	88,850	2,0168	73,5	761,0	21,9	798,4	2	0	800
6	17.03.2016	11:10:18	72,723	1,8370	133,592	89,032	2,0455	73,4	772,8	22,0	811,3	2	0	800
6	17.03.2016	11:15:18	73,702	1,8429	135,826	89,285	2,0717	73,4	782,0	21,6	820,9	2	0	800
6	17.03.2016	11:20:18	73,404	1,8721	137,418	89,135	2,1033	73,3	794,3	22,0	834,7	2	0	800
6	17.03.2016	11:25:17	71,236	1,9403	138,219	88,952	2,1214	73,2	802,3	22,7	841,0	2	0	900
6	17.03.2016	11:30:17	71,817	1,9437	139,593	88,922	2,1430	73,3	809,9	23,0	849,4	2	0	900
6	17.03.2016	11:35:17	72,498	1,9435	140,899	88,838	2,1657	73,2	819,3	23,4	859,0	2	0	900
6	17.03.2016	11:40:17	72,135	1,9690	142,034	88,567	2,1923	73,2	829,0	24,2	870,3	2	0	900
6	17.03.2016	11:45:17	71,631	2,0081	143,844	88,802	2,2126	73,2	837,1	23,9	876,9	2	0	900
6	17.03.2016	11:50:17	72,013	2,0124	144,921	88,947	2,2283	73,1	842,9	23,8	883,0	2	0	900
6	17.03.2016	11:55:17	72,642	2,0117	146,134	88,824	2,2484	73,2	850,2	23,8	891,6	2	0	900
6	17.03.2016	12:00:17	72,726	2,0182	146,774	89,106	2,2533	73,1	852,9	23,1	894,6	2	0	900
6	17.03.2016	12:05:17	72,026	2,0415	147,040	88,656	2,2701	73,1	858,3	24,2	900,5	2	0	900
6	17.03.2016	12:10:17	72,084	2,0447	147,388	88,802	2,2698	73,1	859,0	24,0	900,5	2	0	900
6	17.03.2016	12:15:17	72,431	2,0384	147,644	88,610	2,2859	72,9	865,7	24,3	906,6	2	0	900
6	17.03.2016	12:20:17	72,890	2,0486	149,322	88,890	2,3018	73,0	871,9	23,8	912,7	2	0	900
6	17.03.2016	12:25:17	71,846	2,0674	148,533	88,244	2,3089	72,9	874,6	24,9	915,0	2	0	900
6	17.03.2016	12:30:17	72,020	2,0722	149,236	88,477	2,3127	72,9	876,0	24,5	916,3	2	0	900
6	17.03.2016	12:35:17	70,860	2,1097	149,493	88,576	2,3181	72,8	878,5	25,0	919,3	2	0	900
6	17.03.2016	12:40:17	71,066	2,1010	149,308	88,211	2,3286	72,7	882,3	25,7	923,8	2	0	900
6	17.03.2016	12:45:17	71,336	2,1081	150,382	88,431	2,3313	72,9	884,0	25,5	924,7	2	0	900
6	17.03.2016	12:50:17	71,133	2,1167	150,567	88,781	2,3248	73,0	881,9	24,5	923,1	2	0	900
6	17.03.2016	12:55:17	71,869	2,0598	148,033	88,013	2,3108	72,8	877,7	26,0	917,2	2	0	900
6	17.03.2016	13:00:17	70,286	2,0861	146,625	87,756	2,2975	72,7	871,6	26,9	909,8	2	0	900
6	17.03.2016	13:05:17	71,522	2,0695	148,011	88,285	2,3007	72,9	872,3	26,0	911,1	2	0	900
6	17.03.2016	13:10:17	72,190	2,0381	147,127	88,406	2,2790	73,0	864,4	25,5	904,1	2	0	900
6	17.03.2016	13:15:17	70,931	2,0589	146,040	88,065	2,2794	72,8	864,5	26,4	902,7	2	0	900
6	17.03.2016	13:20:17	70,424	2,0503	144,391	87,799	2,2612	72,7	857,3	26,7	894,6	2	0	900
6	17.03.2016	13:25:17	71,515	2,0278	145,015	88,120	2,2565	72,9	856,2	26,2	893,7	2	0	900
6	17.03.2016	13:30:17	71,432	2,0253	144,671	88,054	2,2589	72,7	856,6	26,7	893,9	2	0	900
6	17.03.2016	13:35:17	70,841	2,0136	142,649	87,660	2,2365	72,8	849,5	27,5	885,7	2	0	900
6	17.03.2016	13:40:17	70,382	2,0176	142,000	87,944	2,2174	72,8	841,7	26,9	878,0	2	0	900
6	17.03.2016	13:45:17	71,236	1,9945	142,081	88,185	2,2087	72,9	836,7	26,4	874,4	2	0	900
6	17.03.2016	13:50:17	71,531	1,9586	140,099	88,136	2,1797	72,9	826,8	26,4	863,3	2	0	900
6	17.03.2016	13:55:17	71,143	1,9508	138,789	87,858	2,1735	72,7	823,4	27,2	859,2	2	0	900
6	17.03.2016	14:00:17	72,154	1,9148	138,160	87,732	2,1629	72,8	818,8	27,5	853,7	2	0	900
6	17.03.2016	14:05:17	71,413	1,9144	136,713	87,721	2,1376	72,9	810,6	27,5	845,4	2	0	900
6	17.03.2016	14:10:17	70,735	1,9042	134,696	87,350	2,1202	72,7	803,2	28,0	837,4	2	0	900
6	17.03.2016	14:15:18	70,176	1,8986	133,236	87,543	2,0896	72,8	792,6	27,5	826,1	2	0	800
6	17.03.2016	14:20:18	70,921	1,8733	132,858	87,802	2,0728	73,0	783,9	27,4	817,9	2	0	800
6	17.03.2016	14:25:18	71,987	1,8575	133,716	88,408	2,0669	73,2	782,8	25,8	817,2	2	0	800
6	17.03.2016	14:30:18	71,743	1,8206	130,614	88,253	2,0207	73,2	766,0	25,9	799,1	2	0	800
6	17.03.2016	14:35:18	72,113	1,7903	129,101	88,300	1,9969	73,2	756,1	25,8	788,4	2	0	800
6	17.03.2016	14:40:18	71,092	1,7830	126,759	88,147	1,9658	73,2	742,9	26,0	776,2	2	0	800
6	17.03.2016	14:45:18	72,469	1,7199	124,637	87,899	1,9377	73,2	733,1	26,6	763,9	2	0	800
6	17.03.2016	14:50:18	71,637	1,7139	122,776	87,650	1,9146	73,2	724,2	27,5	754,2	2	0	800
6	17.03.2016	14:55:18	71,727	1,6869	120,995	87,696	1,8841	73,2	712,6	27,2	742,6	2	0	800
6	17.03.2016	15:00:19	71,750	1,6627	119,299	88,236	1,8421	73,4	696,2	26,0	726,5	2	0	700
6	17.03.2016	15:05:19	71,775	1,6275	116,815	87,941	1,8086	73,4	684,7	25,9	715,2	2	0	700
6	17.03.2016	15:10:19	71,711	1,5974	114,555	87,929	1,7781	73,3	670,6	26,0	700,7	2	0	700
6	17.03.2016	15:15:19	72,113	1,5448	111,401	87,985	1,7232	73,5	649,2	25,5	677,8	2	0	700
6	17.03.2016	15:20:19	72,116	1,5140	109,186	87,835	1,6931	73,4	638,0	25,8	666,4	2	0	700
6	17.03.2016	15:25:19	72,704	1,4601	106,152	87,643	1,6490	73,4	621,7	26,0	648,5	2	0	700
6	17.03.2016	15:30:19	72,251	1,4408	104,099	87,876	1,6131	73,4	607,4	25,0	634,7	2	0	700
6	17.03.2016	15:35:19	71,162	1,4228	101,248	87,707	1,5728	73,4	591,6	25,2	618,6	2	0	600
6	17.03.2016	15:40:19	72,562	1,3530	98,175	87,802	1,5191	73,6	570,3	25,4	597,7	2	0	600
6	17.03.2016	15:45:19	71,788	1,3265	95,226	87,823	1,4766	73,4	554,4	24,2	581,4	2	0	600
6	17.03.2016	15:50:19	73,333	1,2650	92,768	87,923	1,4342	73,6	537,3	24,0	564,2	2	0	600
6	17.03.2016	15:55:19	72,511	1,2401	89,923	87,700	1,3931	73,6	521,8	24,5	548,5	2	0	600
6	17.03.2016	16:00:19	72,331	1,2025	86,976	87,890	1,3436	73,7	503,0	22,7	529,3	2	0	600
6	17.03.2016	16:05:21	72,781	1,1578	84,267	88,001	1,3009	73,6	485,7	22,1	513,2	2	0	500
6	17.03.2016	16:10:21	72,813	1,1119	80,964	87,727	1,2528	73,7	467,3	23,0	494,8	2	0	500
6	17.03.2016	16:15:21	72,822	1,0761	78,366	87,849	1,2124	73,6	452,8	22,2	480,5	2	0	500
6	17.03.2016	16:20:21	73,362	1,0266	75,311	87,969	1,1622	73,7	433,9	21,4	462,6	2	0	500
6	17.03.2016	16:25:52	75,468	0,9456	71,364	88,068	1,1102	73,0	63,9	21,0	94,3	2	0	100
6	17.03.2016	16:30:52	72,671	0,9463	68,773	87,831	1,0642	73,6	61,8	21,5	62,6	2	0	100
