Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	17.06.2016	19:15:52	68,388	0,1863	12,742	80,901	0,2372	66,4	94,2	21,5	91,6	2	0	100
6	17.06.2016	19:20:52	68,439	0,1907	13,054	81,126	0,2402	67,0	93,1	21,1	90,2	2	0	100
6	17.06.2016	19:25:52	68,015	0,1868	12,706	81,086	0,2337	67,1	91,2	20,7	88,7	2	0	100
6	17.06.2016	19:30:52	66,930	0,1730	11,576	80,686	0,2172	66,1	85,2	20,4	82,8	2	0	100
6	17.06.2016	19:35:52	65,629	0,1717	11,270	80,677	0,2126	65,7	84,6	20,2	82,8	2	0	100
6	17.06.2016	19:40:52	69,325	0,2546	17,654	82,573	0,3077	69,5	88,3	20,2	89,8	2	0	100
6	17.06.2016	19:45:52	66,384	0,1695	11,253	80,642	0,2118	65,9	86,7	20,1	87,3	2	0	100
6	17.06.2016	19:50:52	67,993	0,1799	12,235	81,057	0,2265	66,6	96,4	20,0	96,8	2	0	100
6	17.06.2016	19:55:52	68,574	0,1780	12,205	81,069	0,2257	66,7	95,6	19,8	95,9	2	0	100
6	17.06.2016	20:00:52	67,415	0,1771	11,941	80,980	0,2210	66,7	90,6	19,7	90,5	2	0	100
6	17.06.2016	20:05:52	67,932	0,1629	11,066	80,669	0,2082	65,9	82,7	19,6	82,8	2	0	100
6	17.06.2016	20:10:52	66,840	0,1565	10,462	80,512	0,1983	65,5	77,8	19,3	78,2	2	0	100
6	17.06.2016	20:15:52	66,339	0,1423	9,439	80,122	0,1825	64,5	70,8	19,2	71,2	2	0	100
6	17.06.2016	20:20:52	64,945	0,1349	8,763	79,843	0,1711	64,1	65,4	19,0	65,8	2	0	100
6	17.06.2016	20:25:52	64,894	0,1525	9,894	80,404	0,1887	65,2	70,1	19,0	71,7	2	0	100
6	17.06.2016	20:30:52	65,681	0,1557	10,224	80,605	0,1941	65,3	77,2	18,8	78,0	2	0	100
6	17.06.2016	20:35:52	66,644	0,1467	9,777	80,440	0,1870	65,0	75,4	18,8	75,3	2	0	100
6	17.06.2016	20:40:52	67,283	0,1483	9,978	80,463	0,1895	65,5	76,7	18,7	76,4	2	0	100
6	17.06.2016	20:45:52	65,061	0,1482	9,641	80,332	0,1836	65,4	72,8	18,6	71,4	2	0	100
6	17.06.2016	20:50:52	67,074	0,1238	8,302	79,690	0,1634	63,7	63,2	18,4	61,0	2	0	100
6	17.06.2016	20:55:52	64,181	0,1098	7,046	78,970	0,1439	62,0	56,6	18,2	54,2	2	0	100
6	17.06.2016	21:00:52	64,807	0,0974	6,312	78,491	0,1308	61,5	50,6	17,9	49,0	2	0	100
6	17.06.2016	21:05:52	63,532	0,0898	5,705	78,031	0,1207	60,6	45,9	17,5	44,2	2	0	100
6	17.06.2016	21:10:52	61,856	0,0732	4,530	76,969	0,1016	57,9	38,4	17,2	36,5	2	0	100
6	17.06.2016	21:15:52	59,159	0,0586	3,469	75,498	0,0833	55,2	31,1	16,9	28,8	2	0	100
6	17.06.2016	21:20:52	59,480	0,0477	2,838	74,293	0,0722	52,9	26,8	16,5	24,3	2	0	100
6	17.06.2016	21:25:52	56,397	0,0461	2,601	73,725	0,0678	52,0	25,0	16,2	22,7	2	0	100
6	17.06.2016	21:30:52	56,163	0,0412	2,315	72,889	0,0623	50,9	23,2	16,0	20,9	2	0	100
6	17.06.2016	21:35:52	55,450	0,0362	2,007	71,891	0,0566	49,3	21,1	15,8	18,8	2	0	100
6	17.06.2016	21:40:52	52,557	0,0299	1,573	69,503	0,0478	47,3	17,5	15,6	15,2	2	0	100
6	17.06.2016	21:45:52	49,625	0,0206	1,023	63,576	0,0372	43,3	13,4	15,5	10,0	2	0	100
6	17.06.2016	21:50:52	38,653	0,0164	0,635	52,100	0,0279	43,7	10,0	15,3	2,3	2	0	100
6	17.06.2016	21:55:52	27,853	0,0115	0,321	29,393	0,0190	57,4	6,8	15,1	0,7	2	0	100
6	18.06.2016	05:35:52	36,723	0,0121	0,446	40,212	0,0189	58,6	6,6	11,3	0,7	2	0	100
6	18.06.2016	05:40:52	45,056	0,0144	0,647	54,828	0,0238	49,6	8,5	11,4	1,6	2	0	100
6	18.06.2016	05:45:52	49,105	0,0184	0,904	62,986	0,0291	49,3	10,6	11,4	5,7	2	0	100
6	18.06.2016	05:50:52	54,262	0,0207	1,125	66,513	0,0343	49,3	12,4	11,4	10,7	2	0	100
6	18.06.2016	05:55:52	56,821	0,0234	1,331	68,584	0,0384	50,5	14,1	11,4	12,0	2	0	100
6	18.06.2016	06:00:52	57,457	0,0298	1,713	71,381	0,0457	52,5	16,5	11,4	15,2	2	0	100
6	18.06.2016	06:05:52	58,716	0,0373	2,189	73,287	0,0539	55,5	18,9	11,6	17,5	2	0	100
6	18.06.2016	06:10:52	59,997	0,0438	2,627	74,769	0,0628	56,0	21,9	11,6	20,4	2	0	100
6	18.06.2016	06:15:52	62,190	0,0497	3,090	75,652	0,0712	57,4	25,2	12,0	24,3	2	0	100
6	18.06.2016	06:20:52	62,303	0,0591	3,684	76,587	0,0811	59,3	29,5	12,2	29,0	2	0	100
6	18.06.2016	06:25:52	63,892	0,0705	4,506	77,680	0,0957	60,6	33,7	12,3	33,3	2	0	100
6	18.06.2016	06:30:52	64,444	0,0839	5,407	78,539	0,1112	61,9	37,0	12,9	37,0	2	0	100
6	18.06.2016	06:35:52	63,732	0,0942	6,004	78,868	0,1208	63,0	39,2	13,4	39,5	2	0	100
6	18.06.2016	06:40:52	65,173	0,0987	6,435	79,119	0,1284	63,3	41,6	13,9	42,4	2	0	100
6	18.06.2016	06:45:52	64,888	0,1065	6,909	79,380	0,1370	63,5	44,6	14,5	44,9	2	0	100
6	18.06.2016	06:50:52	66,339	0,1130	7,495	79,699	0,1458	64,5	48,4	14,9	48,3	2	0	100
6	18.06.2016	06:55:52	66,108	0,1271	8,401	80,156	0,1602	65,4	54,9	15,3	54,9	2	0	100
6	18.06.2016	07:00:52	67,636	0,1387	9,383	80,546	0,1763	66,1	62,5	15,6	62,8	2	0	100
6	18.06.2016	07:05:52	67,408	0,1604	10,815	81,180	0,1994	66,8	71,6	16,1	73,2	2	0	100
6	18.06.2016	07:10:52	68,468	0,1543	10,565	81,036	0,1950	66,9	70,6	16,5	70,3	2	0	100
6	18.06.2016	07:15:52	67,990	0,1700	11,559	81,500	0,2102	67,5	70,8	16,2	70,5	2	0	100
6	18.06.2016	07:20:52	69,467	0,2143	14,886	82,593	0,2606	69,2	77,6	16,3	77,8	2	0	100
6	18.06.2016	07:25:52	69,727	0,2374	16,550	82,836	0,2887	69,2	80,8	17,4	80,3	2	0	100
6	18.06.2016	07:30:52	70,212	0,2607	18,301	83,129	0,3155	69,8	81,6	18,2	82,5	2	0	100
6	18.06.2016	07:35:52	68,696	0,2799	19,229	83,077	0,3309	69,9	85,3	18,6	88,9	2	0	100
6	18.06.2016	07:40:52	69,422	0,2975	20,650	83,444	0,3501	70,7	93,4	18,7	146,3	2	0	100
6	18.06.2016	07:45:52	67,701	0,1990	13,470	81,652	0,2419	68,2	85,4	18,3	88,0	2	0	100
6	18.06.2016	07:50:32	71,194	0,2847	20,269	83,429	0,3422	71,0	117,5	18,2	119,0	2	0	200
6	18.06.2016	07:55:32	71,679	0,4832	34,633	85,226	0,5556	73,1	136,2	19,5	138,3	2	0	200
6	18.06.2016	08:00:32	71,503	0,5641	40,337	85,453	0,6428	73,4	139,9	20,7	141,3	2	0	200
6	18.06.2016	08:05:32	71,756	0,4792	34,389	84,711	0,5581	72,7	143,5	21,0	143,3	2	0	200
6	18.06.2016	08:10:32	71,914	0,5746	41,318	85,268	0,6617	73,2	168,8	22,1	151,0	2	0	200
6	18.06.2016	08:15:32	69,158	0,4104	28,385	83,595	0,4732	71,8	148,3	22,3	145,6	2	0	200
6	18.06.2016	08:20:32	71,403	0,4489	32,056	84,403	0,5246	72,4	163,8	21,0	156,9	2	0	200
6	18.06.2016	08:25:32	71,438	0,5241	37,444	85,110	0,6007	73,2	172,5	21,1	169,8	2	0	200
6	18.06.2016	08:30:32	71,756	0,4608	33,069	84,762	0,5377	72,6	175,6	20,8	169,8	2	0	200
6	18.06.2016	08:35:32	72,100	0,4545	32,767	85,032	0,5299	72,7	177,0	20,0	169,6	2	0	200
6	18.06.2016	08:40:32	71,605	0,4550	32,577	85,250	0,5248	72,8	171,3	19,5	165,3	2	0	200
6	18.06.2016	08:45:32	71,997	0,5195	37,401	85,939	0,5936	73,3	175,6	19,3	170,1	2	0	200
6	18.06.2016	08:50:32	72,601	0,5422	39,362	85,955	0,6247	73,3	172,4	20,0	168,3	2	0	200
6	18.06.2016	08:55:32	71,914	0,5563	40,004	86,133	0,6321	73,5	190,7	19,5	185,9	2	0	200
6	18.06.2016	09:00:26	71,576	0,5196	37,191	85,504	0,5950	73,1	205,4	20,3	201,4	2	0	300
6	18.06.2016	09:05:32	72,122	0,4535	32,707	84,994	0,5304	72,5	179,9	20,3	176,9	2	0	200
6	18.06.2016	09:10:26	72,215	0,5288	38,188	85,704	0,6089	73,2	203,3	20,0	201,6	2	0	300
6	18.06.2016	09:15:26	72,748	0,7736	56,281	86,990	0,8711	74,3	250,9	20,3	249,0	2	0	300
6	18.06.2016	09:20:24	73,824	1,2534	92,530	88,315	1,3969	75,0	298,7	21,5	297,1	2	0	300
6	18.06.2016	09:25:26	71,400	0,7468	53,320	85,716	0,8429	73,8	300,8	22,8	297,1	2	0	400
6	18.06.2016	09:30:32	69,130	0,3988	27,567	83,122	0,4669	71,0	171,5	22,9	166,4	2	0	200
6	18.06.2016	09:35:32	67,386	0,2339	15,763	81,554	0,2837	68,1	109,9	21,1	102,5	2	0	200
6	18.06.2016	09:40:32	69,435	0,2305	16,004	82,214	0,2827	68,9	118,5	19,7	111,1	2	0	200
6	18.06.2016	09:45:32	69,547	0,2493	17,335	82,950	0,3020	69,2	114,5	18,2	108,8	2	0	200
6	18.06.2016	09:50:32	70,639	0,3392	23,958	84,522	0,3960	71,6	158,0	17,4	152,6	2	0	200
6	18.06.2016	09:55:31	71,994	0,4488	32,313	85,578	0,5176	72,9	203,5	17,7	198,0	2	0	300
6	18.06.2016	10:00:26	72,665	0,5968	43,363	86,633	0,6784	73,8	254,9	18,1	252,8	2	0	300
6	18.06.2016	10:05:23	73,737	0,7540	55,599	87,185	0,8575	74,4	321,2	19,3	320,6	2	0	400
6	18.06.2016	10:10:26	71,971	0,6550	47,143	86,176	0,7425	73,7	283,8	20,3	285,7	2	0	300
6	18.06.2016	10:15:23	72,456	0,8504	61,619	86,820	0,9564	74,2	364,1	21,4	363,9	2	0	400
6	18.06.2016	10:20:32	70,077	0,4145	29,045	84,248	0,4801	71,8	196,9	20,3	191,4	2	0	200
6	18.06.2016	10:25:32	70,664	0,2930	20,708	83,246	0,3552	70,0	135,1	19,7	126,8	2	0	200
6	18.06.2016	10:30:32	69,839	0,2657	18,556	83,334	0,3187	69,9	122,3	18,1	109,5	2	0	200
6	18.06.2016	10:35:28	72,145	0,4258	30,717	85,678	0,4940	72,6	195,8	17,2	183,2	2	0	200
6	18.06.2016	10:40:44	70,661	0,2437	17,222	83,605	0,2961	69,6	123,1	16,0	112,5	2	0	200
6	18.06.2016	10:45:26	73,005	0,5441	39,725	86,612	0,6227	73,7	234,1	17,0	222,7	2	0	300
6	18.06.2016	10:50:32	71,869	0,3611	25,953	84,814	0,4289	71,4	160,4	17,2	151,0	2	0	200
6	18.06.2016	10:55:52	65,822	0,1144	7,533	79,776	0,1528	61,8	56,3	16,3	49,0	2	0	100
6	18.06.2016	11:00:52	67,929	0,2091	14,207	82,822	0,2518	68,1	99,6	15,9	96,6	2	0	100
6	18.06.2016	11:05:26	74,791	0,7235	54,109	88,190	0,8191	74,9	312,4	15,9	306,8	2	0	400
6	18.06.2016	11:10:19	73,246	1,2090	88,553	88,294	1,3427	74,7	504,1	20,0	525,2	2	0	600
6	18.06.2016	11:15:26	71,657	0,5961	42,718	85,548	0,6810	73,3	263,1	18,7	264,4	2	0	300
6	18.06.2016	11:20:18	72,504	2,1519	156,021	89,877	2,3394	74,2	894,9	20,2	872,1	2	0	900
6	18.06.2016	11:25:16	71,114	2,5883	184,066	88,531	2,8467	73,0	1082,1	25,0	1157,1	2	0	1100
6	18.06.2016	11:30:24	68,256	0,6014	41,051	82,206	0,6958	71,8	251,3	26,4	256,2	2	0	300
6	18.06.2016	11:35:32	68,574	0,4085	28,010	82,155	0,4797	71,1	192,5	24,5	187,5	2	0	200
6	18.06.2016	11:40:26	70,225	0,5846	41,054	84,503	0,6674	72,8	246,1	23,5	244,2	2	0	300
6	18.06.2016	11:45:24	71,223	0,6574	46,819	85,371	0,7494	73,2	284,5	22,3	286,4	2	0	300
6	18.06.2016	11:50:26	71,085	0,6462	45,935	85,294	0,7335	73,4	283,0	23,0	279,6	2	0	300
6	18.06.2016	11:55:32	67,331	0,2520	16,964	81,302	0,3053	68,3	124,5	22,5	120,4	2	0	200
6	18.06.2016	12:00:32	70,016	0,3267	22,871	83,249	0,3889	70,6	157,4	21,2	154,9	2	0	200
6	18.06.2016	12:05:26	71,833	0,5781	41,528	85,721	0,6628	73,1	248,3	20,8	248,5	2	0	300
6	18.06.2016	12:10:32	69,014	0,2510	17,320	82,043	0,3061	69,0	113,1	20,5	108,2	2	0	200
6	18.06.2016	12:15:52	69,560	0,1900	13,217	81,400	0,2434	66,7	98,0	19,5	92,5	2	0	100
6	18.06.2016	12:20:32	71,136	0,3374	24,005	84,185	0,4006	71,2	161,5	19,0	154,9	2	0	200
6	18.06.2016	12:25:32	70,003	0,3363	23,545	84,440	0,3918	71,2	158,9	18,0	152,2	2	0	200
6	18.06.2016	12:30:21	73,933	0,9129	67,491	88,063	1,0270	74,6	390,5	19,0	396,4	2	0	400
6	18.06.2016	12:35:23	73,102	0,8363	61,136	86,867	0,9491	74,2	358,6	21,0	362,4	2	0	400
6	18.06.2016	12:40:26	70,687	0,4444	31,414	83,996	0,5218	71,7	197,0	21,7	193,2	2	0	200
6	18.06.2016	12:45:32	70,812	0,3550	25,137	83,724	0,4219	71,2	171,4	20,2	165,1	2	0	200
6	18.06.2016	12:50:26	72,116	0,6836	49,299	86,549	0,7709	73,9	297,5	20,0	298,6	2	0	300
6	18.06.2016	12:55:18	73,644	1,2650	93,162	88,043	1,4210	74,5	539,1	22,2	572,6	2	0	600
6	18.06.2016	13:00:23	70,796	0,7146	50,594	84,909	0,8132	73,3	305,8	23,8	308,2	2	0	400
6	18.06.2016	13:05:32	70,584	0,3854	27,204	82,986	0,4631	70,8	176,8	22,7	172,6	2	0	200
6	18.06.2016	13:10:52	64,746	0,1801	11,659	80,084	0,2221	65,5	82,1	21,4	76,0	2	0	100
6	18.06.2016	13:15:26	71,528	0,4676	33,446	84,958	0,5432	72,5	213,4	21,0	207,0	2	0	300
6	18.06.2016	13:20:32	67,765	0,2722	18,445	82,425	0,3231	69,3	126,3	21,0	118,6	2	0	200
6	18.06.2016	13:25:32	71,242	0,3826	27,256	84,390	0,4507	71,7	175,1	20,2	167,6	2	0	200
6	18.06.2016	13:30:26	72,761	0,5358	38,985	85,568	0,6231	73,1	251,3	20,8	251,2	2	0	300
6	18.06.2016	13:35:32	70,623	0,3928	27,738	83,968	0,4620	71,5	175,5	21,0	169,8	2	0	200
6	18.06.2016	13:40:52	66,785	0,1836	12,264	80,697	0,2288	66,4	90,0	20,3	83,4	2	0	100
6	18.06.2016	13:45:32	69,691	0,2786	19,414	83,084	0,3329	70,2	144,5	19,6	136,1	2	0	200
6	18.06.2016	13:50:23	72,700	0,7884	57,314	87,144	0,8840	74,4	353,6	20,8	351,9	2	0	400
6	18.06.2016	13:55:26	70,170	0,5325	37,364	84,572	0,6091	72,5	229,7	22,9	225,2	2	0	300
6	18.06.2016	14:00:26	70,976	0,5306	37,663	84,350	0,6183	72,2	225,4	23,4	226,3	2	0	300
6	18.06.2016	14:05:44	68,882	0,1999	13,772	80,823	0,2530	67,4	107,8	21,9	101,4	2	0	200
6	18.06.2016	14:10:32	70,623	0,3382	23,883	83,505	0,4044	70,7	153,3	21,2	146,5	2	0	200
6	18.06.2016	14:15:35	67,845	0,2174	14,747	81,814	0,2666	67,6	98,7	20,2	91,2	2	0	100
6	18.06.2016	14:20:32	71,361	0,3906	27,871	84,605	0,4589	71,8	171,6	20,0	164,9	2	0	200
6	18.06.2016	14:25:26	71,419	0,5104	36,453	85,348	0,5863	72,8	230,7	20,6	226,5	2	0	300
6	18.06.2016	14:30:32	70,735	0,3008	21,275	83,229	0,3638	70,3	137,7	20,3	133,3	2	0	200
6	18.06.2016	14:35:23	73,150	0,8460	61,886	87,412	0,9472	74,7	392,0	20,8	395,5	2	0	400
6	18.06.2016	14:40:23	71,329	0,7004	49,960	85,777	0,7933	73,4	298,9	22,4	304,5	2	0	300
6	18.06.2016	14:45:26	70,751	0,5208	36,849	84,766	0,5972	72,8	226,6	21,9	224,5	2	0	300
6	18.06.2016	14:50:26	71,554	0,5379	38,487	84,946	0,6221	72,8	237,4	22,3	234,2	2	0	300
6	18.06.2016	14:55:32	66,644	0,2283	15,213	81,325	0,2748	68,1	112,3	21,6	105,9	2	0	200
6	18.06.2016	15:00:23	72,835	0,7154	52,104	86,562	0,8120	74,1	317,1	21,5	320,0	2	0	400
6	18.06.2016	15:05:23	72,036	0,7409	53,370	86,034	0,8395	73,9	346,2	22,8	347,4	2	0	400
6	18.06.2016	15:10:23	71,949	0,7746	55,733	85,981	0,8778	73,8	344,6	23,7	346,0	2	0	400
6	18.06.2016	15:15:26	70,809	0,6188	43,819	84,771	0,7074	73,1	280,1	24,3	281,2	2	0	300
6	18.06.2016	15:20:52	64,493	0,1593	10,276	78,950	0,2040	63,8	74,2	23,5	69,6	2	0	100
6	18.06.2016	15:25:52	65,411	0,1277	8,353	78,917	0,1667	63,5	70,2	21,2	63,7	2	0	100
6	18.06.2016	15:30:32	70,969	0,3413	24,218	83,852	0,4053	71,3	155,8	20,3	149,4	2	0	200
6	18.06.2016	15:35:32	71,339	0,3165	22,577	83,675	0,3813	70,8	151,4	20,0	145,8	2	0	200
6	18.06.2016	15:40:23	72,283	0,7040	50,885	86,556	0,7935	74,1	315,9	20,8	319,0	2	0	400
6	18.06.2016	15:45:23	72,142	0,7242	52,245	86,420	0,8163	74,1	332,6	21,2	334,5	2	0	400
6	18.06.2016	15:50:26	70,334	0,5489	38,608	84,386	0,6296	72,7	238,3	23,5	238,5	2	0	300
6	18.06.2016	15:55:23	70,369	0,6642	46,741	84,903	0,7532	73,1	299,5	24,0	310,2	2	0	400
6	18.06.2016	16:00:32	69,952	0,2957	20,688	82,135	0,3617	69,6	130,8	22,9	127,0	2	0	200
6	18.06.2016	16:05:52	61,972	0,0894	5,542	77,018	0,1225	58,7	48,8	20,5	43,8	2	0	100
6	18.06.2016	16:10:52	67,925	0,1493	10,140	81,074	0,1899	65,9	80,0	17,3	69,6	2	0	100
6	18.06.2016	16:15:32	71,862	0,3089	22,196	84,624	0,3679	71,3	142,1	16,9	133,1	2	0	200
6	18.06.2016	16:20:34	69,833	0,2327	16,250	83,271	0,2813	69,4	121,8	17,0	113,6	2	0	200
6	18.06.2016	16:25:32	71,432	0,3300	23,570	84,603	0,3915	71,2	147,1	17,8	142,2	2	0	200
6	18.06.2016	16:30:26	71,759	0,4741	34,021	85,789	0,5443	72,9	215,2	18,4	217,7	2	0	300
6	18.06.2016	16:35:52	64,897	0,0868	5,636	78,098	0,1226	58,8	51,1	17,7	43,5	2	0	100
6	18.06.2016	16:40:52	69,801	0,1988	13,879	82,745	0,2466	68,0	101,4	16,2	92,3	2	0	200
6	18.06.2016	16:45:26	72,447	0,4737	34,320	86,441	0,5428	73,1	225,0	16,5	220,4	2	0	300
6	18.06.2016	16:50:26	72,132	0,5026	36,250	86,131	0,5752	73,2	240,3	17,9	242,2	2	0	300
6	18.06.2016	16:55:32	71,917	0,4371	31,431	85,118	0,5104	72,3	192,3	18,6	195,2	2	0	200
6	18.06.2016	17:00:24	71,278	0,5857	41,749	85,473	0,6664	73,3	266,6	20,0	273,2	2	0	300
6	18.06.2016	17:05:26	72,437	0,5700	41,290	85,567	0,6565	73,5	273,9	20,0	270,5	2	0	300
6	18.06.2016	17:10:26	71,917	0,6093	43,817	85,712	0,6951	73,5	285,4	20,3	293,0	2	0	300
6	18.06.2016	17:15:26	70,067	0,4943	34,637	84,179	0,5679	72,5	242,3	21,5	240,4	2	0	300
6	18.06.2016	17:20:28	70,298	0,4128	29,017	83,610	0,4840	71,7	191,8	21,4	191,8	2	0	200
6	18.06.2016	17:25:35	67,110	0,2152	14,439	81,266	0,2636	67,4	97,8	20,6	95,7	2	0	100
6	18.06.2016	17:30:31	70,462	0,3076	21,677	83,425	0,3771	68,9	140,6	19,6	144,7	2	0	200
6	18.06.2016	17:35:52	67,588	0,1465	9,899	80,287	0,1902	64,8	64,9	19,0	62,8	2	0	100
6	18.06.2016	17:40:32	71,059	0,3135	22,279	83,867	0,3730	71,2	149,3	18,7	146,9	2	0	200
6	18.06.2016	17:45:26	72,935	0,5160	37,638	85,784	0,5985	73,3	253,1	19,1	257,6	2	0	300
6	18.06.2016	17:50:28	71,291	0,4610	32,863	84,940	0,5334	72,5	201,2	19,7	202,0	2	0	300
6	18.06.2016	17:55:26	72,453	0,4764	34,518	85,231	0,5570	72,7	241,6	19,8	247,2	2	0	300
6	18.06.2016	18:00:32	70,465	0,2888	20,347	83,040	0,3504	69,9	131,9	19,7	130,8	2	0	200
6	18.06.2016	18:05:31	73,070	0,4775	34,893	85,295	0,5619	72,8	246,6	20,0	240,1	2	0	300
6	18.06.2016	18:10:26	70,549	0,4902	34,580	84,981	0,5643	72,1	225,5	20,7	232,0	2	0	300
6	18.06.2016	18:15:26	71,194	0,4788	34,085	84,827	0,5540	72,5	228,2	20,8	231,5	2	0	300
6	18.06.2016	18:20:32	69,932	0,3128	21,874	82,989	0,3743	70,4	152,4	20,8	152,6	2	0	200
6	18.06.2016	18:25:52	67,100	0,1743	11,696	80,649	0,2205	65,8	83,7	20,1	80,0	2	0	100
6	18.06.2016	18:30:52	66,984	0,1349	9,038	79,839	0,1766	64,1	71,3	19,1	67,3	2	0	100
6	18.06.2016	18:35:52	65,533	0,1386	9,084	80,110	0,1769	64,1	64,2	18,4	60,3	2	0	100
6	18.06.2016	18:40:32	70,051	0,2230	15,622	82,526	0,2750	68,8	100,6	18,4	98,2	2	0	200
6	18.06.2016	18:45:52	66,223	0,1466	9,707	80,436	0,1849	65,3	72,5	18,1	67,6	2	0	100
6	18.06.2016	18:50:32	67,816	0,2073	14,058	82,102	0,2516	68,1	99,4	18,1	99,1	2	0	100
6	18.06.2016	18:55:52	62,852	0,1018	6,399	78,611	0,1346	60,5	48,9	17,5	46,0	2	0	100
6	18.06.2016	19:00:52	66,968	0,1414	9,471	80,569	0,1804	65,2	74,9	17,3	71,4	2	0	100
6	18.06.2016	19:05:32	69,207	0,1991	13,778	82,094	0,2463	68,1	105,4	17,7	107,5	2	0	200
6	18.06.2016	19:10:32	69,948	0,2028	14,183	82,079	0,2546	67,9	101,1	17,9	102,9	2	0	200
6	18.06.2016	19:15:32	69,675	0,1960	13,658	81,945	0,2470	67,5	100,1	18,1	101,1	2	0	200
6	18.06.2016	19:20:52	63,764	0,1019	6,500	78,529	0,1356	61,1	51,2	17,9	49,0	2	0	100
6	18.06.2016	19:25:52	45,332	0,0224	1,018	62,400	0,0380	42,9	14,7	16,9	12,2	2	0	100
6	18.06.2016	19:30:52	56,879	0,0404	2,295	72,860	0,0623	50,6	25,1	16,0	22,2	2	0	100
6	18.06.2016	19:35:52	62,495	0,0629	3,933	76,550	0,0910	56,5	37,2	15,6	35,8	2	0	100
6	18.06.2016	19:40:52	54,997	0,0325	1,788	70,811	0,0527	47,9	21,2	15,6	20,9	2	0	100
6	18.06.2016	19:45:52	54,493	0,0347	1,892	71,400	0,0545	48,6	21,4	15,3	20,9	2	0	100
6	18.06.2016	19:50:52	62,136	0,0574	3,567	76,038	0,0832	56,4	33,3	15,1	31,5	2	0	100
6	18.06.2016	19:55:52	63,121	0,0794	5,010	77,906	0,1070	60,1	42,9	15,3	42,2	2	0	100
6	18.06.2016	20:00:52	64,701	0,0780	5,048	77,740	0,1090	59,6	44,7	15,6	44,7	2	0	100
6	18.06.2016	20:05:52	62,306	0,0605	3,768	76,178	0,0880	56,2	35,9	15,6	35,4	2	0	100
6	18.06.2016	20:10:52	38,990	0,0172	0,670	52,389	0,0295	43,3	11,5	15,6	5,2	2	0	100
6	18.06.2016	20:15:52	53,160	0,0280	1,487	68,834	0,0461	46,9	16,9	14,8	13,8	2	0	100
6	18.06.2016	20:20:52	58,764	0,0472	2,775	74,653	0,0702	52,9	28,2	14,4	26,5	2	0	100
6	18.06.2016	20:25:52	55,251	0,0272	1,505	69,231	0,0466	46,6	17,7	14,4	15,6	2	0	100
6	18.06.2016	20:30:52	61,866	0,0401	2,482	73,649	0,0636	53,0	25,1	14,2	23,8	2	0	100
6	18.06.2016	20:35:52	58,674	0,0421	2,469	73,666	0,0640	52,3	25,5	14,2	24,5	2	0	100
6	18.06.2016	20:40:52	54,291	0,0332	1,805	71,150	0,0509	49,8	21,7	14,2	20,0	2	0	100
6	18.06.2016	20:45:52	59,374	0,0429	2,549	73,994	0,0656	52,5	26,2	14,2	25,2	2	0	100
6	18.06.2016	20:50:52	40,232	0,0164	0,661	52,069	0,0290	43,8	10,8	14,2	2,9	2	0	100
6	18.06.2016	20:55:52	44,436	0,0169	0,752	57,351	0,0292	44,9	13,3	14,2	6,8	2	0	100
6	18.06.2016	21:00:52	44,539	0,0135	0,601	50,524	0,0264	45,1	10,0	14,2	1,6	2	0	100
6	18.06.2016	21:05:52	40,489	0,0167	0,675	53,819	0,0279	45,1	11,1	14,2	2,5	2	0	100
6	18.06.2016	21:10:52	31,289	0,0117	0,365	32,778	0,0196	56,7	7,4	14,2	1,6	2	0	100
6	18.06.2016	21:15:52	28,014	0,0107	0,299	28,012	0,0174	61,4	7,0	14,1	0,9	2	0	100
6	18.06.2016	21:20:52	18,217	0,0107	0,194	18,324	0,0150	70,7	5,7	14,0	0,7	2	0	100
6	18.06.2016	21:25:52	4,814	0,0105	0,051	4,774	0,0116	92,0	4,0	13,9	0,2	2	0	100
6	19.06.2016	06:15:52	18,037	0,0117	0,210	18,633	0,0141	80,2	5,3	12,6	0,5	2	0	100
6	19.06.2016	06:25:52	29,151	0,0109	0,318	29,450	0,0158	68,3	6,7	12,7	0,9	2	0	100
6	19.06.2016	06:30:52	36,874	0,0119	0,439	38,592	0,0186	61,1	7,3	12,9	1,4	2	0	100
6	19.06.2016	06:35:52	23,483	0,0107	0,251	23,677	0,0156	67,7	5,9	12,9	0,9	2	0	100
6	19.06.2016	06:40:52	24,642	0,0109	0,269	24,739	0,0159	68,5	6,2	12,7	0,9	2	0	100
6	19.06.2016	06:45:52	42,056	0,0136	0,573	50,263	0,0222	51,3	9,2	12,6	2,0	2	0	100
6	19.06.2016	06:50:52	52,220	0,0234	1,223	67,357	0,0365	49,7	14,1	12,7	13,2	2	0	100
6	19.06.2016	06:55:52	57,052	0,0253	1,442	69,169	0,0405	51,4	15,4	12,9	15,0	2	0	100
6	19.06.2016	07:00:52	52,107	0,0189	0,984	63,817	0,0320	48,2	13,1	12,9	12,7	2	0	100
6	19.06.2016	07:05:52	57,926	0,0271	1,570	69,887	0,0434	51,8	17,0	12,9	15,4	2	0	100
6	19.06.2016	07:10:52	58,751	0,0285	1,672	70,516	0,0453	52,4	17,7	13,0	16,3	2	0	100
