Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	02.06.2016	09:50:06	25,252	0,0308	0,777	37,079	0,0471	44,5	23,6	15,4	21,5	2	0	100
2	02.06.2016	09:55:06	29,510	0,0410	1,209	40,990	0,0640	46,1	32,1	15,5	29,0	2	0	100
2	02.06.2016	10:00:06	31,354	0,0531	1,665	43,350	0,0819	46,9	41,0	15,3	37,0	2	0	100
2	02.06.2016	10:05:06	32,384	0,0835	2,705	45,886	0,1168	50,5	59,5	15,3	54,6	2	0	100
2	02.06.2016	10:10:06	32,182	0,0725	2,333	45,101	0,1047	49,4	53,4	15,4	49,0	2	0	100
2	02.06.2016	10:15:06	32,712	0,0622	2,034	44,392	0,0950	48,3	48,4	15,3	43,8	2	0	100
2	02.06.2016	10:20:06	32,715	0,0790	2,584	45,623	0,1132	50,0	57,8	15,4	52,8	2	0	100
2	02.06.2016	10:25:07	32,160	0,0860	2,765	45,847	0,1206	50,0	61,3	15,4	56,7	2	0	100
2	02.06.2016	10:30:06	33,033	0,0926	3,059	46,328	0,1307	50,5	66,6	15,5	62,6	2	0	100
2	02.06.2016	10:35:06	33,271	0,0826	2,747	45,813	0,1198	50,1	60,9	15,7	56,9	2	0	100
2	02.06.2016	10:40:07	32,307	0,0650	2,100	44,482	0,0986	47,9	49,8	15,5	46,3	2	0	100
2	02.06.2016	10:45:06	33,190	0,0791	2,626	45,585	0,1159	49,7	59,1	15,7	55,1	2	0	100
2	02.06.2016	10:50:06	34,022	0,1033	3,514	46,854	0,1455	51,6	74,6	15,9	70,3	2	0	100
2	02.06.2016	10:55:06	34,301	0,1012	3,471	46,775	0,1443	51,4	74,0	16,2	70,1	2	0	100
2	02.06.2016	11:00:06	34,937	0,1090	3,810	47,145	0,1566	51,6	80,0	16,3	75,7	2	0	100
2	02.06.2016	11:05:06	34,995	0,0994	3,477	46,714	0,1454	51,2	74,6	16,6	69,8	2	0	100
2	02.06.2016	11:10:06	35,069	0,1311	4,598	47,873	0,1822	52,7	93,9	16,6	88,0	2	0	100
2	02.06.2016	11:15:04	36,186	0,1368	4,949	47,995	0,1937	53,2	100,3	16,7	97,1	2	0	200
2	02.06.2016	11:20:04	35,287	0,1525	5,380	48,176	0,2083	53,6	107,9	17,2	102,3	2	0	200
2	02.06.2016	11:25:06	35,788	0,1352	4,838	47,721	0,1917	52,9	99,0	17,5	94,1	2	0	100
2	02.06.2016	11:30:04	35,191	0,1520	5,348	48,019	0,2082	53,5	107,5	17,5	102,3	2	0	200
2	02.06.2016	11:35:04	37,387	0,1714	6,407	48,673	0,2434	54,1	126,0	17,4	119,0	2	0	200
2	02.06.2016	11:40:04	35,499	0,1473	5,230	47,863	0,2043	53,5	106,1	17,6	98,9	2	0	200
2	02.06.2016	11:45:04	35,692	0,1430	5,105	47,726	0,2013	53,1	104,1	17,4	98,2	2	0	200
2	02.06.2016	11:50:06	35,432	0,1339	4,746	47,513	0,1901	52,5	98,2	17,5	92,1	2	0	100
2	02.06.2016	11:55:06	33,181	0,1105	3,667	46,438	0,1543	51,2	79,5	17,2	74,1	2	0	100
2	02.06.2016	12:00:06	34,497	0,1289	4,447	47,303	0,1800	52,2	93,2	17,1	86,8	2	0	100
2	02.06.2016	12:05:06	35,888	0,1235	4,433	47,326	0,1802	52,0	93,0	17,1	86,6	2	0	100
2	02.06.2016	12:10:06	34,642	0,1254	4,343	47,240	0,1768	52,0	91,0	16,9	85,5	2	0	100
2	02.06.2016	12:15:06	35,191	0,1260	4,433	47,352	0,1794	52,2	92,8	16,9	87,5	2	0	100
2	02.06.2016	12:20:04	36,347	0,1580	5,742	48,205	0,2227	53,5	115,5	17,2	108,4	2	0	200
2	02.06.2016	12:25:04	34,488	0,1704	5,876	48,202	0,2280	53,5	118,3	17,6	111,8	2	0	200
2	02.06.2016	12:30:04	34,989	0,1429	5,000	47,560	0,1991	52,8	102,9	17,7	96,1	2	0	200
2	02.06.2016	12:35:06	34,000	0,1238	4,208	46,856	0,1728	52,0	89,0	17,8	83,7	2	0	100
2	02.06.2016	12:40:06	34,009	0,1198	4,076	46,786	0,1698	51,3	87,1	17,6	81,9	2	0	100
2	02.06.2016	12:45:06	33,293	0,1223	4,072	46,817	0,1692	51,4	86,7	17,5	81,6	2	0	100
2	02.06.2016	12:50:06	34,048	0,1240	4,222	46,923	0,1728	52,1	89,1	17,6	84,1	2	0	100
2	02.06.2016	12:55:06	33,515	0,1338	4,485	47,203	0,1829	52,0	94,3	17,6	88,4	2	0	100
2	02.06.2016	13:00:06	34,809	0,1153	4,014	46,702	0,1674	51,4	85,8	17,6	81,4	2	0	100
2	02.06.2016	13:05:06	33,219	0,1160	3,855	46,531	0,1619	51,2	83,0	17,6	78,7	2	0	100
2	02.06.2016	13:10:06	35,075	0,1191	4,178	46,937	0,1723	51,7	88,8	17,2	83,2	2	0	100
2	02.06.2016	13:15:04	35,637	0,1492	5,316	47,809	0,2101	52,9	108,7	17,3	102,0	2	0	200
2	02.06.2016	13:20:04	36,145	0,1492	5,391	47,815	0,2131	52,9	110,5	17,6	103,4	2	0	200
2	02.06.2016	13:25:04	35,791	0,1508	5,396	47,804	0,2131	53,0	110,8	17,6	103,6	2	0	200
2	02.06.2016	13:30:04	35,229	0,1385	4,879	47,395	0,1965	52,4	101,7	17,6	95,5	2	0	200
2	02.06.2016	13:35:04	34,028	0,1525	5,188	47,612	0,2073	52,6	107,4	17,6	100,7	2	0	200
2	02.06.2016	13:40:04	34,668	0,1617	5,605	47,920	0,2207	53,0	114,7	17,6	108,4	2	0	200
2	02.06.2016	13:45:04	34,228	0,1555	5,324	47,691	0,2113	52,8	109,7	17,6	103,2	2	0	200
2	02.06.2016	13:50:04	34,757	0,1703	5,918	48,057	0,2307	53,4	120,3	18,0	114,1	2	0	200
2	02.06.2016	13:55:04	35,117	0,1736	6,095	48,116	0,2376	53,3	123,8	18,1	117,0	2	0	200
2	02.06.2016	14:00:04	36,395	0,1826	6,647	48,344	0,2563	53,6	133,9	18,5	127,0	2	0	200
2	02.06.2016	14:05:04	35,175	0,1871	6,580	48,312	0,2542	53,6	132,6	18,1	125,6	2	0	200
2	02.06.2016	14:10:04	34,825	0,1613	5,617	47,728	0,2224	52,9	115,5	18,1	108,8	2	0	200
2	02.06.2016	14:15:04	35,640	0,1574	5,609	47,784	0,2222	52,8	115,7	18,0	108,8	2	0	200
2	02.06.2016	14:20:04	34,035	0,1592	5,419	47,632	0,2164	52,6	112,3	17,8	105,7	2	0	200
2	02.06.2016	14:25:04	34,690	0,1558	5,404	47,641	0,2151	52,7	111,9	17,8	105,0	2	0	200
2	02.06.2016	14:30:04	35,766	0,1431	5,120	47,432	0,2055	52,5	106,7	17,6	99,8	2	0	200
2	02.06.2016	14:35:04	34,780	0,1487	5,171	47,468	0,2068	52,7	107,6	18,0	100,5	2	0	200
2	02.06.2016	14:40:04	35,194	0,1467	5,163	47,479	0,2072	52,5	107,5	17,7	100,9	2	0	200
2	02.06.2016	14:45:06	34,973	0,1351	4,723	47,199	0,1925	52,0	100,1	17,5	93,2	2	0	100
2	02.06.2016	14:50:04	34,818	0,1418	4,937	47,321	0,1997	52,3	103,4	17,3	96,8	2	0	200
2	02.06.2016	14:55:06	34,205	0,1301	4,452	46,996	0,1834	51,7	95,1	17,4	88,4	2	0	100
2	02.06.2016	15:00:04	34,301	0,1430	4,906	47,377	0,1990	52,0	103,1	17,5	95,5	2	0	200
2	02.06.2016	15:05:04	34,552	0,1393	4,815	47,301	0,1945	52,3	101,0	17,2	93,9	2	0	200
2	02.06.2016	15:10:04	36,106	0,1559	5,629	47,989	0,2225	52,7	115,9	17,2	107,7	2	0	200
2	02.06.2016	15:15:04	34,802	0,1466	5,101	47,553	0,2050	52,3	106,3	17,1	97,7	2	0	200
2	02.06.2016	15:20:06	35,323	0,1322	4,671	47,299	0,1909	51,7	99,0	16,9	91,4	2	0	100
2	02.06.2016	15:25:04	34,995	0,1424	4,984	47,493	0,2008	52,3	104,2	16,9	97,3	2	0	200
2	02.06.2016	15:30:04	34,183	0,1385	4,734	47,186	0,1930	52,0	100,1	17,3	94,1	2	0	200
2	02.06.2016	15:35:04	34,690	0,1604	5,566	47,803	0,2213	52,6	115,0	17,6	108,8	2	0	200
2	02.06.2016	15:40:04	35,226	0,1764	6,214	48,199	0,2431	53,0	127,0	17,6	120,6	2	0	200
2	02.06.2016	15:45:04	35,194	0,1826	6,428	48,283	0,2503	53,2	130,8	17,8	124,7	2	0	200
2	02.06.2016	15:50:04	34,892	0,1412	4,926	47,224	0,2007	52,0	103,9	18,0	98,4	2	0	200
2	02.06.2016	15:55:04	35,432	0,1568	5,554	47,691	0,2218	52,5	115,1	18,0	109,1	2	0	200
2	02.06.2016	16:00:07	34,317	0,1336	4,584	47,057	0,1889	51,6	98,3	17,6	92,5	2	0	100
2	02.06.2016	16:05:04	35,804	0,1650	5,907	47,942	0,2335	52,8	122,0	17,7	116,3	2	0	200
2	02.06.2016	16:10:06	34,061	0,1374	4,679	47,039	0,1920	51,8	99,9	17,9	94,1	2	0	100
2	02.06.2016	16:15:06	34,340	0,1137	3,905	46,359	0,1652	51,0	85,7	17,2	80,5	2	0	100
2	02.06.2016	16:20:06	34,343	0,0978	3,357	45,829	0,1468	49,9	76,0	17,1	71,4	2	0	100
2	02.06.2016	16:25:07	32,413	0,0970	3,145	45,560	0,1398	49,4	72,1	17,1	67,1	2	0	100
2	02.06.2016	16:30:06	33,977	0,1049	3,563	46,140	0,1530	50,5	79,6	17,1	74,1	2	0	100
2	02.06.2016	16:35:06	33,698	0,1070	3,604	46,143	0,1551	50,4	80,5	17,1	75,3	2	0	100
2	02.06.2016	16:40:07	33,984	0,1225	4,164	46,745	0,1733	51,4	90,5	17,3	85,3	2	0	100
2	02.06.2016	16:45:06	34,305	0,0860	2,950	45,232	0,1326	49,2	68,6	17,2	63,5	2	0	100
2	02.06.2016	16:50:06	32,956	0,0862	2,842	45,130	0,1280	49,2	66,2	16,9	61,2	2	0	100
2	02.06.2016	16:55:06	31,720	0,0691	2,191	43,919	0,1050	47,5	54,2	16,4	49,9	2	0	100
2	02.06.2016	17:00:06	32,410	0,0954	3,093	45,658	0,1370	49,4	71,2	16,5	66,7	2	0	100
2	02.06.2016	17:05:06	33,017	0,1034	3,414	46,077	0,1489	49,8	77,2	16,7	73,0	2	0	100
2	02.06.2016	17:10:04	35,140	0,1441	5,065	47,671	0,2046	51,9	107,1	16,4	102,9	2	0	200
2	02.06.2016	17:15:06	34,597	0,1205	4,167	46,865	0,1743	51,0	91,1	16,6	86,4	2	0	100
2	02.06.2016	17:20:06	33,829	0,0975	3,299	45,839	0,1440	50,0	75,5	16,7	71,2	2	0	100
2	02.06.2016	17:25:06	35,374	0,1213	4,291	46,908	0,1789	51,1	93,5	16,9	90,0	2	0	100
2	02.06.2016	17:30:06	33,669	0,1154	3,886	46,501	0,1649	50,7	85,9	16,9	82,8	2	0	100
2	02.06.2016	17:35:06	33,813	0,1154	3,903	46,581	0,1660	50,5	86,6	16,7	82,5	2	0	100
2	02.06.2016	17:40:06	33,505	0,0910	3,050	45,450	0,1354	49,5	70,7	16,7	67,1	2	0	100
2	02.06.2016	17:45:06	33,309	0,1066	3,551	46,128	0,1532	50,2	79,8	16,8	76,4	2	0	100
2	02.06.2016	17:50:06	34,709	0,1008	3,500	46,145	0,1510	50,2	79,3	16,4	75,7	2	0	100
2	02.06.2016	17:55:04	35,168	0,1376	4,840	47,368	0,1972	51,8	103,4	16,9	100,2	2	0	200
2	02.06.2016	18:00:06	33,521	0,0868	2,911	45,192	0,1306	49,3	68,6	16,7	65,5	2	0	100
2	02.06.2016	18:05:06	33,409	0,1153	3,852	46,486	0,1630	50,8	85,9	16,8	82,1	2	0	100
2	02.06.2016	18:10:06	32,500	0,0768	2,496	44,578	0,1167	48,0	61,2	16,7	58,3	2	0	100
2	02.06.2016	18:15:06	32,580	0,1029	3,353	45,926	0,1463	49,9	76,2	16,7	73,9	2	0	100
2	02.06.2016	18:20:06	34,863	0,1208	4,212	46,928	0,1753	51,2	92,7	16,7	89,3	2	0	100
2	02.06.2016	18:25:06	31,964	0,0929	2,968	45,337	0,1325	49,4	69,2	16,8	66,0	2	0	100
2	02.06.2016	18:30:06	31,495	0,0691	2,175	43,819	0,1046	47,4	55,0	16,7	51,7	2	0	100
2	02.06.2016	18:35:06	31,183	0,0687	2,142	43,803	0,1030	47,5	54,1	16,6	51,0	2	0	100
2	02.06.2016	18:40:06	33,585	0,0952	3,197	45,805	0,1404	49,7	73,7	16,3	70,3	2	0	100
2	02.06.2016	18:45:06	33,489	0,1070	3,582	46,262	0,1538	50,3	81,7	16,6	77,1	2	0	100
2	02.06.2016	18:50:06	29,626	0,0589	1,744	42,496	0,0888	46,2	46,4	16,6	43,1	2	0	100
2	02.06.2016	18:55:06	26,550	0,0443	1,176	40,011	0,0664	44,2	34,8	16,3	32,4	2	0	100
2	02.06.2016	19:00:06	26,434	0,0458	1,209	40,218	0,0675	44,5	35,4	16,1	33,3	2	0	100
2	02.06.2016	19:05:06	30,454	0,0538	1,640	42,352	0,0845	45,8	44,2	15,9	40,6	2	0	100
2	02.06.2016	19:10:06	31,733	0,0721	2,289	44,294	0,1081	47,8	57,0	15,8	53,1	2	0	100
2	02.06.2016	19:15:06	32,911	0,0846	2,786	45,276	0,1256	49,0	66,5	16,2	61,5	2	0	100
2	02.06.2016	19:20:06	31,212	0,0561	1,750	42,800	0,0883	46,3	46,4	16,1	42,6	2	0	100
2	02.06.2016	19:25:06	26,258	0,0391	1,027	38,967	0,0601	43,9	31,4	15,7	29,0	2	0	100
2	02.06.2016	19:30:06	28,181	0,0363	1,023	39,103	0,0595	43,9	31,4	15,7	28,3	2	0	100
2	02.06.2016	19:35:06	26,081	0,0357	0,931	38,161	0,0559	43,7	29,4	15,5	26,8	2	0	100
2	02.06.2016	19:40:06	21,910	0,0239	0,524	32,110	0,0385	42,3	19,9	15,5	18,1	2	0	100
2	02.06.2016	19:45:06	23,615	0,0264	0,623	34,425	0,0423	42,8	22,1	15,3	19,5	2	0	100
2	02.06.2016	19:50:06	26,068	0,0363	0,946	38,338	0,0561	44,0	29,3	15,3	26,3	2	0	100
2	02.06.2016	19:55:06	29,315	0,0446	1,309	41,096	0,0708	45,0	34,8	14,4	29,9	2	0	100
2	02.06.2016	20:00:06	26,604	0,0442	1,175	40,340	0,0656	44,4	32,8	14,1	29,0	2	0	100
2	02.06.2016	20:05:06	21,836	0,0211	0,461	30,532	0,0346	43,6	18,0	13,9	16,3	2	0	100
2	02.06.2016	20:10:06	22,369	0,0153	0,343	26,410	0,0289	45,0	14,9	13,8	14,1	2	0	100
2	02.06.2016	20:15:06	24,270	0,0253	0,613	34,008	0,0412	43,7	22,3	13,8	20,6	2	0	100
2	02.06.2016	20:20:06	22,179	0,0213	0,473	30,934	0,0358	42,8	18,9	13,8	17,5	2	0	100
2	02.06.2016	20:25:06	16,746	0,0145	0,242	21,039	0,0227	50,8	12,0	13,6	9,3	2	0	100
2	02.06.2016	20:30:06	13,304	0,0112	0,149	14,087	0,0173	60,9	9,1	13,5	3,2	2	0	100
2	02.06.2016	20:35:06	15,580	0,0115	0,180	17,078	0,0189	55,7	10,1	13,5	6,3	2	0	100
2	02.06.2016	20:40:06	14,283	0,0119	0,170	15,659	0,0182	59,5	9,7	13,4	3,2	2	0	100
2	02.06.2016	20:45:06	8,304	0,0107	0,089	8,253	0,0141	76,4	7,2	13,4	1,1	2	0	100
2	03.06.2016	05:55:06	7,302	0,0107	0,078	7,546	0,0125	82,6	6,7	13,9	1,1	2	0	100
2	03.06.2016	06:00:06	18,654	0,0112	0,208	19,276	0,0180	60,0	9,9	13,9	7,0	2	0	100
2	03.06.2016	06:05:06	20,012	0,0161	0,322	26,559	0,0245	49,4	13,0	13,9	10,9	2	0	100
2	03.06.2016	06:10:06	21,075	0,0115	0,243	21,600	0,0207	54,5	10,7	13,9	5,9	2	0	100
2	03.06.2016	06:15:06	20,227	0,0134	0,270	24,233	0,0218	51,1	11,9	13,9	8,6	2	0	100
2	03.06.2016	06:20:06	24,042	0,0146	0,351	27,994	0,0258	48,6	13,6	14,0	11,3	2	0	100
2	03.06.2016	06:25:06	22,558	0,0169	0,382	29,285	0,0277	47,0	14,2	14,0	13,4	2	0	100
2	03.06.2016	06:30:06	23,843	0,0190	0,453	31,568	0,0312	46,0	15,7	14,1	14,3	2	0	100
2	03.06.2016	06:35:06	23,024	0,0253	0,582	34,947	0,0366	45,5	18,8	14,3	17,9	2	0	100
2	03.06.2016	06:40:06	27,317	0,0282	0,771	38,005	0,0453	44,7	23,2	14,3	22,9	2	0	100
2	03.06.2016	06:45:06	30,288	0,0473	1,434	43,136	0,0695	47,9	37,7	14,4	36,7	2	0	100
2	03.06.2016	06:50:06	30,410	0,0542	1,649	43,855	0,0764	49,2	41,1	14,5	39,5	2	0	100
2	03.06.2016	06:55:06	27,205	0,0329	0,894	39,105	0,0497	46,0	25,7	14,8	25,4	2	0	100
2	03.06.2016	07:00:06	24,462	0,0292	0,714	36,753	0,0425	45,8	21,5	14,8	21,1	2	0	100
2	03.06.2016	07:05:06	28,425	0,0367	1,043	40,520	0,0553	46,5	29,0	14,8	27,4	2	0	100
2	03.06.2016	07:10:06	34,937	0,0676	2,361	45,741	0,1017	50,8	53,7	14,9	52,2	2	0	100
2	03.06.2016	07:15:06	34,282	0,0767	2,628	46,170	0,1112	51,2	58,0	15,0	56,9	2	0	100
2	03.06.2016	07:20:07	34,375	0,0670	2,302	45,449	0,1009	50,2	52,4	15,3	50,6	2	0	100
2	03.06.2016	07:25:06	33,174	0,0640	2,124	44,961	0,0954	49,5	49,5	15,3	48,5	2	0	100
2	03.06.2016	07:30:06	33,444	0,0562	1,879	44,282	0,0868	48,9	45,1	15,4	43,5	2	0	100
2	03.06.2016	07:35:06	32,625	0,0672	2,193	45,071	0,0968	50,3	50,7	15,3	49,0	2	0	100
2	03.06.2016	07:40:06	34,459	0,0891	3,069	46,601	0,1267	52,0	66,6	15,4	65,3	2	0	100
2	03.06.2016	07:45:06	34,073	0,0897	3,055	46,545	0,1270	51,7	66,3	15,5	66,0	2	0	100
2	03.06.2016	07:50:06	31,434	0,0611	1,920	44,137	0,0887	49,1	45,4	15,8	44,4	2	0	100
2	03.06.2016	07:55:06	31,655	0,0676	2,140	44,736	0,0963	49,6	50,2	15,4	47,6	2	0	100
2	03.06.2016	08:00:06	32,600	0,0767	2,499	45,539	0,1087	50,5	57,7	15,5	54,0	2	0	100
2	03.06.2016	08:05:06	29,822	0,0537	1,602	42,994	0,0780	47,8	40,4	15,7	38,8	2	0	100
2	03.06.2016	08:10:06	30,997	0,0621	1,924	44,110	0,0895	48,8	47,0	15,4	44,7	2	0	100
2	03.06.2016	08:15:06	32,831	0,0557	1,828	43,851	0,0865	48,2	44,8	15,4	42,9	2	0	100
2	03.06.2016	08:20:07	32,709	0,0783	2,560	45,614	0,1105	50,8	58,2	15,4	55,1	2	0	100
2	03.06.2016	08:25:06	33,441	0,0726	2,428	45,310	0,1078	49,7	55,9	16,0	54,9	2	0	100
2	03.06.2016	08:30:06	33,393	0,0767	2,560	45,516	0,1121	50,2	58,4	16,1	56,7	2	0	100
2	03.06.2016	08:35:07	32,831	0,0913	2,996	46,212	0,1276	50,8	66,1	16,2	64,2	2	0	100
2	03.06.2016	08:40:06	31,476	0,0638	2,008	44,180	0,0927	49,0	48,0	16,2	45,8	2	0	100
2	03.06.2016	08:45:06	32,606	0,0671	2,188	44,655	0,0987	49,6	51,3	16,0	48,8	2	0	100
2	03.06.2016	08:50:06	34,501	0,1000	3,449	46,785	0,1410	52,3	73,3	16,2	69,8	2	0	100
2	03.06.2016	08:55:06	33,255	0,0898	2,986	46,149	0,1272	50,9	65,8	16,3	61,5	2	0	100
2	03.06.2016	09:00:06	35,358	0,0943	3,335	46,544	0,1386	51,7	72,1	16,3	68,0	2	0	100
2	03.06.2016	09:05:05	36,604	0,1641	6,008	48,791	0,2240	55,0	117,1	16,8	112,7	2	0	200
2	03.06.2016	09:10:04	36,861	0,1647	6,072	48,629	0,2272	55,0	118,8	17,6	115,9	2	0	200
2	03.06.2016	09:15:04	35,763	0,2009	7,186	49,077	0,2636	55,5	137,7	18,2	138,3	2	0	200
2	03.06.2016	09:20:04	34,989	0,1458	5,103	47,718	0,1979	54,0	102,7	18,5	101,4	2	0	200
2	03.06.2016	09:25:05	35,836	0,1541	5,521	48,000	0,2108	54,6	110,0	18,1	108,4	2	0	200
2	03.06.2016	09:30:07	34,462	0,1297	4,468	47,212	0,1791	52,8	92,8	18,1	90,0	2	0	100
2	03.06.2016	09:35:06	35,518	0,1354	4,810	47,510	0,1893	53,5	98,3	18,1	95,7	2	0	100
2	03.06.2016	09:40:05	36,835	0,1873	6,899	48,766	0,2564	55,2	134,3	18,1	132,0	2	0	200
2	03.06.2016	09:45:04	36,800	0,2106	7,751	49,014	0,2845	55,6	148,7	19,0	147,2	2	0	200
2	03.06.2016	09:50:04	35,682	0,1550	5,532	47,764	0,2130	54,4	111,2	18,9	109,3	2	0	200
2	03.06.2016	09:55:04	35,933	0,1722	6,188	48,120	0,2350	54,7	122,4	19,2	120,2	2	0	200
2	03.06.2016	10:00:04	35,252	0,1565	5,518	47,722	0,2138	54,1	111,1	19,1	106,3	2	0	200
2	03.06.2016	10:05:06	33,842	0,1400	4,737	47,147	0,1886	53,3	97,5	19,0	93,7	2	0	100
2	03.06.2016	10:10:04	36,530	0,1587	5,798	47,977	0,2227	54,3	116,3	18,6	110,7	2	0	200
2	03.06.2016	10:15:04	35,657	0,1627	5,800	47,950	0,2232	54,2	116,0	18,9	112,5	2	0	200
2	03.06.2016	10:20:06	34,568	0,1328	4,592	47,054	0,1844	52,9	95,7	19,0	91,2	2	0	100
2	03.06.2016	10:25:07	34,199	0,1404	4,803	47,223	0,1911	53,2	98,9	18,6	94,8	2	0	100
2	03.06.2016	10:30:04	35,255	0,1590	5,605	47,811	0,2178	53,8	112,9	18,9	108,4	2	0	200
2	03.06.2016	10:35:04	34,883	0,1436	5,011	47,291	0,1976	53,6	102,6	19,4	98,0	2	0	200
2	03.06.2016	10:40:06	34,680	0,1331	4,616	47,011	0,1852	53,0	95,5	18,6	90,9	2	0	100
2	03.06.2016	10:45:06	35,856	0,1346	4,825	47,233	0,1924	53,1	99,7	19,0	94,8	2	0	100
2	03.06.2016	10:50:04	35,412	0,1512	5,356	47,584	0,2098	53,6	108,9	19,2	105,4	2	0	200
2	03.06.2016	10:55:06	35,194	0,1190	4,188	46,603	0,1717	52,3	89,0	19,4	85,3	2	0	100
2	03.06.2016	11:00:04	34,950	0,1920	6,709	48,340	0,2548	54,5	133,2	19,4	128,6	2	0	200
2	03.06.2016	11:05:04	37,281	0,2429	9,055	49,275	0,3318	55,4	174,0	20,4	171,7	2	0	200
2	03.06.2016	11:10:04	37,015	0,2366	8,758	49,026	0,3224	55,4	169,1	20,8	165,3	2	0	200
2	03.06.2016	11:15:04	36,845	0,2470	9,102	48,997	0,3348	55,5	175,2	21,4	170,7	2	0	200
2	03.06.2016	11:20:04	36,996	0,2794	10,338	49,302	0,3763	55,7	197,1	21,8	193,2	2	0	200
2	03.06.2016	11:25:04	37,403	0,2907	10,874	49,346	0,3944	55,9	206,8	21,8	203,4	2	0	300
2	03.06.2016	11:30:04	37,143	0,2842	10,557	49,227	0,3847	55,7	201,9	21,4	197,3	2	0	300
2	03.06.2016	11:35:04	37,673	0,3703	13,951	50,098	0,4979	55,9	262,4	21,3	259,2	2	0	300
2	03.06.2016	11:40:04	36,613	0,4025	14,735	50,017	0,5258	56,0	277,0	22,6	274,6	2	0	300
2	03.06.2016	11:45:04	37,436	0,3663	13,712	49,516	0,4946	56,0	259,9	23,8	258,5	2	0	300
2	03.06.2016	11:50:04	37,134	0,3145	11,679	48,904	0,4285	55,7	224,4	24,2	221,5	2	0	300
2	03.06.2016	11:55:04	35,807	0,2726	9,760	48,393	0,3642	55,4	191,2	22,8	185,9	2	0	200
2	03.06.2016	12:00:04	36,058	0,2737	9,868	48,574	0,3672	55,3	192,6	23,3	188,0	2	0	200
2	03.06.2016	12:05:04	36,511	0,3265	11,922	49,132	0,4359	55,7	228,8	23,7	225,9	2	0	300
2	03.06.2016	12:10:04	36,016	0,3533	12,723	49,216	0,4641	55,7	244,0	24,2	240,8	2	0	300
2	03.06.2016	12:15:04	37,050	0,3479	12,889	49,229	0,4711	55,6	247,7	24,6	243,3	2	0	300
2	03.06.2016	12:20:04	36,244	0,3110	11,270	48,679	0,4176	55,4	218,5	25,1	213,8	2	0	300
2	03.06.2016	12:25:04	36,267	0,3230	11,713	48,811	0,4329	55,4	226,3	24,8	222,4	2	0	300
2	03.06.2016	12:30:04	36,700	0,3392	12,447	48,951	0,4575	55,6	239,7	25,1	235,1	2	0	300
2	03.06.2016	12:35:04	36,154	0,3100	11,207	48,600	0,4169	55,3	218,1	25,1	213,8	2	0	300
2	03.06.2016	12:40:04	36,389	0,2825	10,280	48,367	0,3850	55,2	201,6	24,6	195,9	2	0	300
2	03.06.2016	12:45:04	36,552	0,3880	14,182	49,424	0,5160	55,6	270,9	25,2	268,0	2	0	300
2	03.06.2016	12:50:04	36,411	0,4162	15,154	49,442	0,5522	55,5	290,3	26,1	288,9	2	0	300
2	03.06.2016	12:55:04	36,276	0,3346	12,139	48,642	0,4511	55,3	236,8	26,5	232,7	2	0	300
2	03.06.2016	13:00:04	35,724	0,3487	12,458	48,784	0,4612	55,4	243,0	26,4	238,5	2	0	300
2	03.06.2016	13:05:04	36,841	0,3246	11,958	48,928	0,4431	55,2	233,5	24,6	229,5	2	0	300
2	03.06.2016	13:10:04	36,212	0,2919	10,572	48,640	0,3963	54,8	208,1	24,0	202,5	2	0	300
2	03.06.2016	13:15:04	36,019	0,2787	10,038	48,541	0,3777	54,8	198,6	23,8	192,1	2	0	200
2	03.06.2016	13:20:04	36,244	0,2794	10,128	48,561	0,3814	54,7	199,9	24,1	194,6	2	0	200
2	03.06.2016	13:25:04	36,350	0,2288	8,316	47,949	0,3197	54,2	167,9	23,7	161,5	2	0	200
2	03.06.2016	13:30:04	35,464	0,1916	6,795	47,345	0,2677	53,6	140,0	23,2	133,1	2	0	200
2	03.06.2016	13:35:04	36,315	0,1868	6,784	47,556	0,2661	53,6	139,3	22,0	132,7	2	0	200
2	03.06.2016	13:40:04	35,127	0,2640	9,272	48,819	0,3492	54,4	183,9	21,5	178,5	2	0	200
2	03.06.2016	13:45:04	35,496	0,2782	9,875	48,895	0,3709	54,4	194,8	22,0	190,0	2	0	200
2	03.06.2016	13:50:04	35,541	0,2570	9,133	48,535	0,3460	54,4	181,6	22,0	176,2	2	0	200
2	03.06.2016	13:55:04	36,382	0,2349	8,546	48,362	0,3268	54,1	171,2	21,8	165,3	2	0	200
2	03.06.2016	14:00:04	36,299	0,3118	11,318	49,344	0,4196	54,7	221,1	21,8	217,7	2	0	300
2	03.06.2016	14:05:05	36,360	0,2661	9,674	48,753	0,3646	54,4	191,7	22,0	187,5	2	0	200
2	03.06.2016	14:10:04	36,780	0,2661	9,786	48,811	0,3693	54,3	194,6	22,0	190,0	2	0	200
2	03.06.2016	14:15:04	36,973	0,2953	10,916	49,054	0,4075	54,6	214,0	22,7	209,8	2	0	300
2	03.06.2016	14:20:04	36,482	0,3524	12,857	49,529	0,4744	54,7	250,2	23,2	247,2	2	0	300
2	03.06.2016	14:25:04	37,317	0,3885	14,497	49,737	0,5318	54,8	281,3	24,0	279,8	2	0	300
