Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	21.03.2016	16:15:00	16,043	0,4655	7,468	20,404	0,5968	61,3	95,9	12,0	97,1	2	0	500
1	21.03.2016	16:20:00	15,247	0,3594	5,480	19,980	0,4635	59,2	74,8	11,6	74,8	2	0	500
1	21.03.2016	16:25:00	15,667	0,3395	5,320	19,977	0,4516	59,0	72,9	11,3	73,2	2	0	500
1	21.03.2016	16:30:00	14,646	0,2734	4,004	19,545	0,3618	56,6	58,1	10,9	57,8	2	0	500
1	21.03.2016	16:35:00	15,073	0,2762	4,164	19,639	0,3715	57,1	59,3	10,6	60,3	2	0	500
1	21.03.2016	16:40:00	14,585	0,2507	3,657	19,432	0,3356	56,1	53,8	10,5	54,9	2	0	500
1	21.03.2016	16:45:00	13,689	0,1689	2,312	18,623	0,2386	52,0	38,3	10,5	39,0	2	0	500
1	22.03.2016	08:55:00	16,367	0,6414	10,498	20,788	0,7949	63,5	128,0	11,0	131,5	2	0	1000
1	22.03.2016	09:00:00	16,422	0,7936	13,033	21,028	0,9616	64,5	154,8	11,8	159,6	2	0	1000
1	22.03.2016	09:05:00	16,386	0,7182	11,769	20,817	0,8827	64,1	142,0	12,5	146,3	2	0	1000
1	22.03.2016	09:10:00	16,653	0,8212	13,676	21,029	1,0074	64,6	162,3	12,9	165,3	2	0	1000
1	22.03.2016	09:15:00	16,470	0,9858	16,237	21,183	1,1770	65,1	189,6	13,8	194,1	2	0	1000
1	22.03.2016	09:20:00	16,239	0,5379	8,734	20,294	0,6899	62,4	111,1	14,2	112,5	2	0	1000
1	22.03.2016	09:25:00	16,136	0,5835	9,416	20,472	0,7326	62,8	118,7	13,8	123,6	2	0	1000
1	22.03.2016	09:30:00	16,579	1,0344	17,150	21,366	1,2324	65,1	199,0	13,8	205,2	2	0	1000
1	22.03.2016	09:35:00	16,977	2,1033	35,709	22,084	2,4663	65,6	403,9	16,1	395,9	2	0	2500
1	22.03.2016	09:40:00	16,682	1,1249	18,766	21,076	1,3668	65,1	220,5	17,9	226,1	2	0	1500
1	22.03.2016	09:45:00	16,300	0,7755	12,640	20,551	0,9627	63,9	154,9	18,0	155,3	2	0	1000
1	22.03.2016	09:50:00	15,808	0,6219	9,831	20,376	0,7670	62,9	123,3	16,6	122,4	2	0	1000
1	22.03.2016	09:55:00	16,441	0,7388	12,147	20,767	0,9112	64,2	146,4	15,8	148,1	2	0	1000
1	22.03.2016	10:00:00	16,785	0,7928	13,306	20,891	0,9882	64,5	159,7	15,6	164,9	2	0	1000
1	22.03.2016	10:05:00	17,119	1,0479	17,939	21,264	1,2922	65,3	210,3	15,8	217,9	2	0	1500
1	22.03.2016	10:10:00	16,435	1,6574	27,239	21,602	1,9207	65,7	312,3	17,9	322,2	2	0	2000
1	22.03.2016	10:15:00	16,525	2,5849	42,714	21,714	3,0517	64,5	498,3	22,3	510,2	2	0	3000
1	22.03.2016	10:20:00	16,492	2,3126	38,140	21,521	2,7507	64,4	452,8	23,6	537,2	2	0	2500
1	22.03.2016	10:25:00	16,438	1,6199	26,628	21,124	1,9389	65,0	315,6	23,6	322,4	2	0	2000
1	22.03.2016	10:30:00	16,117	1,1323	18,249	20,714	1,3610	64,7	221,8	22,8	228,1	2	0	1500
1	22.03.2016	10:35:00	16,383	1,4461	23,692	20,985	1,7393	64,9	282,3	23,8	288,9	2	0	1500
1	22.03.2016	10:40:00	16,191	0,9813	15,888	20,399	1,2111	64,3	195,0	24,6	196,6	2	0	1000
1	22.03.2016	10:45:00	16,040	0,9553	15,323	20,621	1,1534	64,4	185,6	22,6	186,6	2	0	1000
1	22.03.2016	10:50:00	16,290	1,0490	17,089	20,852	1,2627	64,9	203,5	21,7	203,9	2	0	1500
1	22.03.2016	10:55:00	16,460	1,0247	16,867	20,886	1,2433	65,0	200,4	20,9	203,6	2	0	1500
1	22.03.2016	11:00:00	16,653	1,1245	18,726	21,034	1,3675	65,1	220,6	20,7	224,3	2	0	1500
1	22.03.2016	11:05:00	16,419	1,1221	18,424	21,031	1,3428	65,2	216,9	20,1	219,7	2	0	1500
1	22.03.2016	11:10:00	16,146	1,0496	16,947	20,901	1,2497	64,9	202,2	20,5	202,0	2	0	1500
1	22.03.2016	11:15:00	16,097	0,9291	14,955	20,783	1,1146	64,6	180,2	19,6	178,5	2	0	1000
1	22.03.2016	11:20:00	16,431	0,7560	12,422	20,574	0,9454	63,9	152,0	18,9	149,4	2	0	1000
1	22.03.2016	11:25:00	16,611	0,9046	15,027	20,856	1,1159	64,6	179,6	18,2	179,4	2	0	1000
1	22.03.2016	11:30:00	16,396	0,9368	15,360	20,865	1,1381	64,7	183,2	18,0	182,8	2	0	1000
1	22.03.2016	11:35:00	16,332	0,6122	9,999	20,361	0,7799	63,0	125,2	17,7	122,7	2	0	1000
1	22.03.2016	11:40:00	16,659	0,7417	12,357	20,792	0,9271	64,1	149,2	16,6	146,3	2	0	1000
1	22.03.2016	11:45:00	16,168	0,7864	12,715	20,852	0,9490	64,3	153,6	16,0	152,2	2	0	1000
1	22.03.2016	11:50:00	16,088	0,6342	10,202	20,546	0,7870	63,1	126,6	15,6	124,7	2	0	1000
1	22.03.2016	11:55:00	15,555	0,4342	6,754	20,050	0,5560	60,6	89,1	14,9	86,8	2	0	500
1	22.03.2016	12:00:00	16,377	0,7009	11,479	20,836	0,8635	63,8	139,0	14,6	134,7	2	0	1000
1	22.03.2016	12:05:00	16,698	0,8569	14,309	21,101	1,0463	64,8	169,1	15,1	166,2	2	0	1000
1	22.03.2016	12:10:00	16,242	0,5715	9,282	20,428	0,7267	62,5	116,7	15,3	114,1	2	0	1000
1	22.03.2016	12:15:00	16,579	0,7205	11,946	20,778	0,9000	63,9	145,4	15,2	143,1	2	0	1000
1	22.03.2016	12:20:00	16,152	0,6729	10,869	20,646	0,8296	63,5	134,8	15,2	132,9	2	0	1000
1	22.03.2016	12:25:00	15,121	0,3673	5,553	19,767	0,4757	59,1	76,6	14,7	72,6	2	0	500
1	22.03.2016	12:30:00	16,435	0,5243	8,616	20,526	0,6736	62,3	108,3	13,3	102,0	2	0	1000
1	22.03.2016	12:35:00	16,560	0,7097	11,753	21,059	0,8703	64,1	140,8	12,8	134,9	2	0	1000
1	22.03.2016	12:40:00	17,025	0,8112	13,811	21,224	1,0059	64,7	162,7	12,9	158,7	2	0	1000
1	22.03.2016	12:45:00	17,086	0,8410	14,369	21,277	1,0421	64,8	168,3	12,9	165,8	2	0	1000
1	22.03.2016	12:50:00	17,070	1,0089	17,223	21,428	1,2314	65,3	199,5	13,8	198,0	2	0	1000
1	22.03.2016	12:55:00	16,419	0,9542	15,667	21,234	1,1343	65,0	183,0	14,2	180,5	2	0	1000
1	22.03.2016	13:00:00	16,467	1,0326	17,003	21,281	1,2268	65,1	198,1	14,7	196,1	2	0	1000
1	22.03.2016	13:05:00	16,396	0,8784	14,402	20,991	1,0623	64,6	171,3	15,5	167,8	2	0	1000
1	22.03.2016	13:10:00	16,309	0,9098	14,838	21,033	1,0930	64,5	176,2	16,0	172,3	2	0	1000
1	22.03.2016	13:15:00	16,290	0,8443	13,754	20,892	1,0214	64,5	164,6	15,7	160,3	2	0	1000
1	22.03.2016	13:20:00	16,078	0,5965	9,591	20,391	0,7494	62,8	121,0	15,7	116,3	2	0	1000
1	22.03.2016	13:25:00	15,876	0,4238	6,728	20,119	0,5538	60,4	89,2	14,1	82,1	2	0	500
1	22.03.2016	13:30:00	15,947	0,3673	5,856	20,122	0,4867	59,8	79,3	12,3	72,3	2	0	500
1	22.03.2016	13:35:00	15,558	0,3792	5,899	20,194	0,4888	59,8	79,4	11,4	73,2	2	0	500
1	22.03.2016	13:40:00	16,358	0,4926	8,058	20,622	0,6287	62,1	102,6	11,4	96,6	2	0	1000
1	22.03.2016	13:45:00	16,830	0,9037	15,208	21,445	1,0894	65,1	177,8	11,5	175,7	2	0	1000
1	22.03.2016	13:50:00	17,286	0,9795	16,931	21,554	1,1999	65,5	196,1	11,5	194,8	2	0	1000
1	22.03.2016	13:55:00	16,499	0,7760	12,803	21,100	0,9424	64,4	153,3	11,9	149,9	2	0	1000
1	22.03.2016	14:00:00	16,669	0,8896	14,828	21,169	1,0785	64,9	175,2	12,9	173,9	2	0	1000
1	22.03.2016	14:05:00	16,865	1,1903	20,075	21,502	1,4211	65,7	231,1	13,3	232,7	2	0	1500
1	22.03.2016	14:10:00	16,945	1,2626	21,395	21,464	1,5175	65,7	246,7	14,7	247,8	2	0	1500
1	22.03.2016	14:15:00	16,605	1,1372	18,883	21,221	1,3592	65,5	220,4	15,8	221,8	2	0	1500
1	22.03.2016	14:20:00	16,685	1,2123	20,227	21,314	1,4459	65,6	234,1	16,6	236,1	2	0	1500
1	22.03.2016	14:25:00	16,476	1,2102	19,940	21,327	1,4284	65,5	230,1	16,3	232,9	2	0	1500
1	22.03.2016	14:30:00	16,669	1,2514	20,860	21,331	1,4905	65,6	241,4	17,0	244,0	2	0	1500
1	22.03.2016	14:35:00	16,213	1,0133	16,429	20,954	1,2069	65,0	195,1	17,5	195,5	2	0	1000
1	22.03.2016	14:40:00	16,785	1,0419	17,488	21,114	1,2686	65,3	205,4	17,5	205,9	2	0	1500
1	22.03.2016	14:45:00	16,142	0,7801	12,593	20,669	0,9484	64,2	152,7	17,2	151,7	2	0	1000
1	22.03.2016	14:50:00	16,377	0,8751	14,331	20,902	1,0591	64,7	169,7	16,3	170,7	2	0	1000
1	22.03.2016	14:55:00	16,881	1,1433	19,301	21,294	1,3839	65,5	223,4	16,5	225,4	2	0	1500
1	22.03.2016	15:00:00	16,364	1,1316	18,517	21,199	1,3384	65,3	215,9	16,9	220,2	2	0	1500
1	22.03.2016	15:05:00	16,948	1,2984	22,006	21,404	1,5654	65,7	251,5	17,6	257,4	2	0	1500
1	22.03.2016	15:10:00	16,717	1,6128	26,961	21,520	1,9031	65,8	306,0	18,6	313,8	2	0	2000
1	22.03.2016	15:15:00	16,566	1,5430	25,562	21,401	1,8219	65,6	293,1	19,4	299,8	2	0	1500
1	22.03.2016	15:20:00	16,457	1,3622	22,418	21,113	1,6289	65,2	262,4	20,3	267,1	2	0	1500
1	22.03.2016	15:25:00	16,598	1,4766	24,510	21,280	1,7589	65,5	281,4	20,8	285,9	2	0	1500
1	22.03.2016	15:30:00	16,736	1,5315	25,631	21,255	1,8448	65,4	296,2	21,4	304,8	2	0	1500
1	22.03.2016	15:35:00	16,361	1,2211	19,978	20,910	1,4677	65,1	234,5	21,7	240,1	2	0	1500
1	22.03.2016	15:40:00	16,419	0,8867	14,559	20,507	1,1044	64,3	177,2	21,0	179,1	2	0	1000
1	22.03.2016	15:45:00	15,118	0,4404	6,657	19,619	0,5635	60,2	89,6	18,9	89,1	2	0	500
1	22.03.2016	15:50:00	16,704	1,1749	19,625	21,281	1,4103	65,4	227,2	18,4	233,8	2	0	1500
1	22.03.2016	15:55:00	16,386	1,1300	18,516	21,141	1,3416	65,3	215,3	18,1	221,8	2	0	1500
1	22.03.2016	16:00:00	16,807	1,0697	17,979	21,092	1,3070	65,2	210,1	18,1	216,1	2	0	1500
1	22.03.2016	16:05:00	16,486	1,0222	16,851	21,024	1,2341	64,9	197,8	18,0	204,1	2	0	1000
1	22.03.2016	16:10:00	16,435	0,9065	14,898	20,917	1,1023	64,6	177,0	17,6	182,5	2	0	1000
1	22.03.2016	16:15:00	16,370	0,8737	14,303	20,871	1,0594	64,7	170,4	17,6	175,1	2	0	1000
1	22.03.2016	16:20:00	16,178	0,7578	12,260	20,677	0,9262	64,0	148,9	17,1	152,6	2	0	1000
1	22.03.2016	16:25:00	16,627	0,7159	11,903	20,646	0,9064	63,6	145,4	16,8	149,9	2	0	1000
1	22.03.2016	16:30:00	16,120	0,7847	12,649	20,785	0,9478	64,2	151,9	16,2	156,5	2	0	1000
1	22.03.2016	16:35:00	16,136	0,6321	10,199	20,490	0,7900	63,0	126,9	16,0	129,7	2	0	1000
1	22.03.2016	16:40:00	16,287	0,7146	11,639	20,671	0,8829	63,8	140,9	15,6	144,2	2	0	1000
1	22.03.2016	16:45:00	16,258	0,6169	10,029	20,467	0,7766	63,1	124,2	15,8	127,0	2	0	1000
1	22.03.2016	16:50:00	16,081	0,6348	10,208	20,542	0,7859	63,2	125,6	15,5	129,3	2	0	1000
1	22.03.2016	16:55:00	16,136	0,5857	9,451	20,459	0,7361	62,8	117,7	15,3	121,3	2	0	1000
1	22.03.2016	17:00:00	15,529	0,4162	6,463	19,936	0,5398	60,1	85,1	15,1	86,6	2	0	500
1	22.03.2016	17:05:00	15,702	0,4788	7,518	20,216	0,6091	61,1	96,7	14,3	99,1	2	0	500
1	22.03.2016	17:10:00	15,568	0,4368	6,800	20,112	0,5585	60,5	89,4	13,8	91,6	2	0	500
1	22.03.2016	17:15:00	15,153	0,3314	5,022	19,677	0,4380	58,3	68,7	13,6	70,5	2	0	500
1	22.03.2016	17:20:00	15,658	0,4213	6,597	20,119	0,5439	60,3	86,7	13,0	89,1	2	0	500
1	22.03.2016	17:25:00	15,503	0,4191	6,498	20,110	0,5373	60,1	84,9	12,5	87,8	2	0	500
1	22.03.2016	17:30:00	15,279	0,3457	5,281	19,848	0,4538	58,6	72,1	12,3	74,1	2	0	500
1	22.03.2016	17:35:00	15,381	0,2944	4,528	19,608	0,4000	57,7	64,0	11,9	65,5	2	0	500
1	22.03.2016	17:40:00	14,636	0,2631	3,851	19,418	0,3534	56,1	56,8	11,7	57,8	2	0	500
1	22.03.2016	17:45:00	14,004	0,2367	3,315	19,188	0,3125	55,3	50,3	11,4	51,2	2	0	500
1	22.03.2016	17:50:00	13,516	0,1998	2,701	18,868	0,2696	53,1	43,2	10,9	43,5	2	0	500
1	22.03.2016	17:55:00	13,153	0,1519	1,997	18,274	0,2138	51,1	34,4	10,6	34,5	2	0	500
1	22.03.2016	18:00:00	12,857	0,1365	1,755	18,027	0,1944	50,1	31,2	10,4	31,3	2	0	500
1	22.03.2016	18:05:00	12,209	0,1235	1,508	17,685	0,1737	49,1	27,9	10,0	27,9	2	0	500
1	22.03.2016	18:10:00	11,827	0,0986	1,166	17,024	0,1449	47,3	23,1	9,9	22,9	2	0	500
1	22.03.2016	18:15:00	11,534	0,0870	1,003	16,593	0,1298	46,6	20,7	9,5	20,6	2	0	500
1	22.03.2016	18:20:00	11,095	0,0824	0,915	16,286	0,1209	46,4	19,3	9,4	19,3	2	0	500
1	22.03.2016	18:25:00	9,511	0,0721	0,686	15,246	0,0963	46,7	15,6	9,1	15,4	2	0	500
1	22.03.2016	18:30:00	8,577	0,0448	0,384	12,881	0,0647	46,1	10,1	9,0	9,8	2	0	500
1	22.03.2016	18:35:00	7,556	0,0345	0,260	11,340	0,0486	47,3	7,8	8,7	5,0	2	0	500
1	22.03.2016	18:40:00	7,472	0,0283	0,212	10,492	0,0416	48,6	6,7	8,6	1,8	2	0	500
1	23.03.2016	07:05:00	7,296	0,0274	0,200	10,223	0,0398	49,0	6,5	6,2	2,7	2	0	500
1	23.03.2016	07:20:00	10,459	0,0761	0,795	15,841	0,1082	46,4	17,7	6,4	17,2	2	0	500
1	23.03.2016	07:25:00	11,506	0,1049	1,207	17,127	0,1459	48,3	24,0	6,6	23,8	2	0	500
1	23.03.2016	07:30:00	12,145	0,1174	1,426	17,580	0,1648	49,2	27,0	6,7	26,5	2	0	500
1	23.03.2016	07:35:00	9,778	0,0709	0,693	15,379	0,0985	45,8	15,9	6,7	15,2	2	0	500
1	23.03.2016	07:40:00	8,917	0,0464	0,413	13,359	0,0668	46,3	10,8	6,7	9,8	2	0	500
1	23.03.2016	07:45:00	8,092	0,0411	0,333	12,384	0,0574	46,8	9,2	6,7	7,5	2	0	500
1	23.03.2016	07:50:00	11,339	0,1008	1,143	17,027	0,1406	47,8	22,8	6,7	21,8	2	0	500
1	23.03.2016	07:55:00	11,933	0,1090	1,301	17,340	0,1538	48,8	25,1	7,0	23,8	2	0	500
1	23.03.2016	08:00:00	12,080	0,1148	1,387	17,575	0,1620	48,7	26,5	7,2	25,2	2	0	500
1	23.03.2016	08:05:00	12,790	0,1336	1,708	18,067	0,1904	49,7	30,7	7,2	28,3	2	0	500
1	23.03.2016	08:10:00	11,300	0,1105	1,249	17,250	0,1506	48,1	24,4	7,3	23,1	2	0	500
1	23.03.2016	08:15:00	10,818	0,0904	0,978	16,566	0,1260	46,8	20,6	7,2	19,3	2	0	500
1	23.03.2016	08:20:00	11,454	0,0883	1,012	16,681	0,1285	47,2	20,8	7,2	20,2	2	0	500
1	23.03.2016	08:25:00	14,373	0,1980	2,846	19,070	0,2743	54,4	45,7	7,2	46,5	2	0	500
1	23.03.2016	08:30:00	15,288	0,3480	5,320	20,014	0,4496	59,1	74,0	7,6	76,4	2	0	500
1	23.03.2016	08:35:00	15,218	0,2957	4,500	19,785	0,3925	58,0	65,1	7,6	66,7	2	0	500
1	23.03.2016	08:40:00	15,108	0,2953	4,461	19,736	0,3900	57,9	64,3	8,0	65,1	2	0	500
1	23.03.2016	08:45:00	15,847	0,3411	5,406	20,026	0,4558	59,2	75,2	8,1	76,6	2	0	500
1	23.03.2016	08:50:00	16,033	0,4471	7,169	20,449	0,5718	61,3	93,2	8,1	94,3	2	0	500
1	23.03.2016	08:55:00	16,881	0,7828	13,215	21,253	0,9651	64,4	157,3	8,5	163,7	2	0	1000
1	23.03.2016	09:00:00	15,394	0,3880	5,973	20,105	0,4953	60,0	79,9	8,5	75,5	2	0	500
1	23.03.2016	09:05:00	16,586	0,8050	13,352	21,274	0,9723	64,5	157,9	8,6	156,5	2	0	1000
1	23.03.2016	09:10:00	16,781	1,0886	18,269	21,504	1,2968	65,5	209,4	9,5	211,3	2	0	1500
1	23.03.2016	09:15:00	16,515	1,4989	24,755	21,734	1,7332	65,7	281,5	10,9	288,7	2	0	1500
1	23.03.2016	09:20:00	16,942	3,0873	52,305	22,551	3,5802	64,8	580,1	11,9	516,8	2	0	3000
1	23.03.2016	09:25:00	16,444	2,8848	47,438	21,958	3,3554	64,4	551,6	14,9	578,7	2	0	3000
1	23.03.2016	09:30:00	15,886	1,4153	22,483	20,684	1,6876	64,4	275,8	18,2	284,1	2	0	1500
1	23.03.2016	09:35:00	15,812	0,9737	15,396	20,322	1,1777	64,3	190,3	17,6	188,7	2	0	1000
1	23.03.2016	09:40:00	14,460	0,3485	5,039	19,038	0,4529	58,4	72,8	15,3	66,9	2	0	500
1	23.03.2016	09:45:00	15,105	0,3053	4,612	19,327	0,4107	58,1	65,5	12,3	60,8	2	0	500
1	23.03.2016	09:50:00	17,131	1,8333	31,408	22,192	2,1421	66,1	348,0	11,9	320,4	2	0	2000
1	23.03.2016	09:55:00	16,525	3,5102	58,005	22,452	4,0344	64,0	664,0	15,6	696,8	2	1	3500
1	23.03.2016	10:00:00	15,953	3,3826	53,963	21,842	3,8965	63,4	649,7	20,4	675,7	2	1	3500
1	23.03.2016	10:05:00	16,097	3,3433	53,818	21,581	3,9710	62,8	667,2	25,0	688,2	2	1	3500
1	23.03.2016	10:10:00	15,882	2,2099	35,098	20,802	2,6498	63,7	440,0	26,0	512,5	2	0	2500
1	23.03.2016	10:15:00	15,385	2,0718	31,874	20,774	2,4080	63,7	395,0	25,5	394,8	2	0	2000
1	23.03.2016	10:20:00	15,590	1,3906	21,680	20,438	1,6539	64,1	267,9	24,2	268,3	2	0	1500
1	23.03.2016	10:25:00	16,065	1,0789	17,334	20,438	1,3161	64,4	212,3	21,7	210,7	2	0	1500
1	23.03.2016	10:30:00	16,598	1,8137	30,105	21,410	2,1556	65,2	349,5	19,4	372,8	2	0	2000
1	23.03.2016	10:35:00	16,393	1,0997	18,027	20,720	1,3442	64,7	216,4	18,9	217,5	2	0	1500
1	23.03.2016	10:40:00	15,975	0,9130	14,585	20,486	1,1091	64,2	178,0	18,0	176,9	2	0	1000
1	23.03.2016	10:45:00	15,959	0,8532	13,617	20,558	1,0336	64,1	166,3	17,7	165,1	2	0	1000
1	23.03.2016	10:50:00	16,502	1,2378	20,426	21,203	1,4727	65,4	237,6	17,4	238,5	2	0	1500
1	23.03.2016	10:55:00	16,528	1,4247	23,548	21,334	1,6881	65,4	273,4	17,7	276,2	2	0	1500
1	23.03.2016	11:00:00	16,537	1,8303	30,268	21,599	2,1372	65,6	345,4	17,9	338,3	2	0	2000
1	23.03.2016	11:05:00	16,704	1,5356	25,652	21,357	1,8417	65,2	298,3	18,8	302,3	2	0	1500
1	23.03.2016	11:10:00	16,794	1,5264	25,635	21,244	1,8482	65,3	299,0	20,1	301,6	2	0	1500
1	23.03.2016	11:15:00	16,592	1,0796	17,912	20,826	1,3254	64,9	214,4	18,4	215,2	2	0	1500
1	23.03.2016	11:20:00	16,525	1,0532	17,403	20,888	1,2824	65,0	207,7	17,5	207,9	2	0	1500
1	23.03.2016	11:25:00	16,232	1,0537	17,104	20,928	1,2581	65,0	203,8	17,0	203,6	2	0	1500
1	23.03.2016	11:30:00	16,948	1,4320	24,270	21,382	1,7337	65,5	280,9	17,0	285,0	2	0	1500
1	23.03.2016	11:35:00	16,653	1,8979	31,605	21,605	2,2436	65,2	364,4	18,0	378,5	2	0	2000
1	23.03.2016	11:40:00	16,184	1,0406	16,841	20,724	1,2548	64,8	203,0	17,9	202,0	2	0	1500
1	23.03.2016	11:45:00	15,709	0,6138	9,642	20,079	0,7697	62,4	124,0	17,1	120,4	2	0	1000
1	23.03.2016	11:50:00	15,895	0,7002	11,129	20,420	0,8602	63,4	138,2	16,1	134,7	2	0	1000
1	23.03.2016	11:55:00	15,609	0,6751	10,539	20,375	0,8204	63,0	131,9	16,0	128,1	2	0	1000
1	23.03.2016	12:00:00	16,088	0,6857	11,031	20,497	0,8480	63,5	137,2	15,2	133,1	2	0	1000
1	23.03.2016	12:05:00	15,940	0,4752	7,575	20,018	0,6151	61,5	98,8	14,3	93,2	2	0	500
1	23.03.2016	12:10:00	15,532	0,3722	5,781	19,831	0,4904	59,4	78,6	11,9	73,7	2	0	500
1	23.03.2016	12:15:00	15,831	0,5417	8,575	20,549	0,6696	62,3	108,8	11,5	101,8	2	0	1000
1	23.03.2016	12:20:00	14,762	0,2721	4,016	19,495	0,3643	56,5	58,6	10,5	52,6	2	0	500
1	23.03.2016	12:25:00	13,243	0,1754	2,323	18,616	0,2399	52,0	38,7	9,5	33,8	2	0	500
1	23.03.2016	12:30:00	16,518	0,5869	9,695	20,922	0,7314	63,4	119,9	9,1	114,7	2	0	1000
1	23.03.2016	12:35:00	16,081	0,4288	6,896	20,302	0,5588	60,8	90,8	10,0	87,8	2	0	500
1	23.03.2016	12:40:00	16,810	0,7839	13,178	21,219	0,9628	64,5	157,5	10,1	152,6	2	0	1000
1	23.03.2016	12:45:00	15,773	0,4434	6,994	20,336	0,5659	60,8	92,3	10,3	87,1	2	0	500
1	23.03.2016	12:50:00	16,476	0,6872	11,322	20,998	0,8425	64,0	137,5	10,3	134,7	2	0	1000
1	23.03.2016	12:55:00	17,192	1,2453	21,409	21,764	1,4901	66,0	243,0	11,0	241,5	2	0	1500
1	23.03.2016	13:00:00	16,438	0,9892	16,260	21,223	1,1782	65,0	191,3	12,2	187,8	2	0	1000
1	23.03.2016	13:05:00	16,733	0,8188	13,701	20,871	1,0191	64,4	165,1	12,4	161,2	2	0	1000
1	23.03.2016	13:10:00	16,685	1,1397	19,015	21,278	1,3652	65,5	221,9	13,2	221,5	2	0	1500
1	23.03.2016	13:15:00	16,194	1,0138	16,418	21,000	1,2016	65,1	196,4	13,4	201,1	2	0	1000
1	23.03.2016	13:20:00	16,955	2,4742	41,950	22,055	2,9135	65,3	476,8	15,1	497,3	2	0	2500
1	23.03.2016	13:25:00	15,747	1,5299	24,091	20,723	1,8010	64,5	293,3	19,9	299,1	2	0	1500
1	23.03.2016	13:30:00	16,319	1,4896	24,309	20,833	1,8031	64,7	291,6	20,7	292,5	2	0	1500
1	23.03.2016	13:35:00	16,020	1,2407	19,877	20,704	1,4817	64,8	238,8	20,7	235,6	2	0	1500
1	23.03.2016	13:40:00	16,329	1,1433	18,669	20,864	1,3760	65,0	223,1	19,6	215,2	2	0	1500
1	23.03.2016	13:45:00	15,195	0,5046	7,668	19,738	0,6337	61,3	100,4	18,4	96,4	2	0	1000
1	23.03.2016	13:50:00	15,513	0,4334	6,723	19,979	0,5572	60,4	90,0	16,1	83,7	2	0	500
1	23.03.2016	13:55:00	14,511	0,2398	3,480	19,147	0,3272	55,5	52,6	13,9	46,3	2	0	500
1	23.03.2016	14:00:00	15,680	0,4258	6,676	20,301	0,5436	60,5	88,3	11,9	80,0	2	0	500
1	23.03.2016	14:05:00	14,415	0,2402	3,462	19,232	0,3234	55,7	52,4	11,5	47,6	2	0	500
1	23.03.2016	14:10:00	16,669	0,6527	10,880	20,982	0,8124	63,8	133,5	11,2	127,7	2	0	1000
1	23.03.2016	14:15:00	15,664	0,3514	5,505	20,031	0,4633	59,3	75,9	10,6	70,5	2	0	500
1	23.03.2016	14:20:00	16,008	0,3969	6,354	20,282	0,5201	60,2	83,3	10,4	77,8	2	0	500
1	23.03.2016	14:25:00	15,291	0,3253	4,974	19,929	0,4285	58,3	68,9	10,4	64,6	2	0	500
1	23.03.2016	14:30:00	16,248	0,5806	9,433	20,844	0,7221	62,7	117,5	10,3	112,5	2	0	1000
1	23.03.2016	14:35:00	16,724	0,9348	15,634	21,467	1,1162	65,2	183,3	10,9	180,0	2	0	1000
1	23.03.2016	14:40:00	16,582	0,9624	15,959	21,376	1,1455	65,2	187,7	12,0	187,8	2	0	1000
1	23.03.2016	14:45:00	16,839	1,1610	19,551	21,603	1,3765	65,7	222,5	12,4	223,8	2	0	1500
1	23.03.2016	14:50:00	16,942	1,4087	23,866	21,688	1,6722	65,8	271,1	13,2	271,9	2	0	1500
1	23.03.2016	14:55:00	16,855	1,7372	29,280	21,757	2,0462	65,8	332,1	14,1	322,9	2	0	2000
1	23.03.2016	15:00:00	16,370	1,3663	22,368	21,215	1,6126	65,4	260,1	14,8	263,0	2	0	1500
1	23.03.2016	15:05:00	16,807	1,7152	28,828	21,528	2,0425	65,6	330,2	16,5	347,2	2	0	2000
1	23.03.2016	15:10:00	16,268	1,2447	20,248	20,724	1,5036	65,0	242,7	19,6	246,5	2	0	1500
1	23.03.2016	15:15:00	15,934	0,8109	12,921	20,224	1,0043	63,6	162,4	18,6	159,6	2	0	1000
1	23.03.2016	15:20:00	14,322	0,3236	4,634	18,917	0,4247	57,7	67,6	17,0	61,9	2	0	500
1	23.03.2016	15:25:00	13,853	0,2255	3,123	18,571	0,3077	54,7	48,0	14,8	43,1	2	0	500
1	23.03.2016	15:30:00	14,206	0,2558	3,633	19,025	0,3419	55,9	55,0	13,6	51,7	2	0	500
1	23.03.2016	15:35:00	16,486	0,5919	9,757	20,630	0,7500	63,1	119,8	12,5	118,4	2	0	1000
1	23.03.2016	15:40:00	16,679	0,9914	16,535	21,176	1,1972	65,2	192,4	13,8	185,9	2	0	1000
1	23.03.2016	15:45:00	15,320	0,4288	6,570	19,825	0,5492	60,3	88,3	14,2	85,9	2	0	500
1	23.03.2016	15:50:00	16,454	0,7188	11,827	20,759	0,8921	63,9	144,6	13,8	146,0	2	0	1000
1	23.03.2016	15:55:00	16,358	0,7875	12,882	20,792	0,9648	64,2	155,2	13,8	154,9	2	0	1000
1	23.03.2016	16:00:00	16,887	1,6250	27,443	21,610	1,9290	65,8	309,0	15,5	312,5	2	0	2000
1	23.03.2016	16:05:00	16,117	0,9638	15,533	20,765	1,1548	64,8	185,0	16,6	181,2	2	0	1000
