
03.10.2016	14:10:07
35,8010	0,0477	55,8416
36,0900	0,0470	55,8770
36,2988	0,0464	56,0189
36,4850	0,0450	55,9479
36,7837	0,0439	55,8770
37,0405	0,0429	55,9479
37,2589	0,0423	56,0189
37,4580	0,0408	55,8416
37,7213	0,0400	55,8416
37,8754	0,0390	55,9834
38,0585	0,0384	55,8416
38,3411	0,0369	55,8061
38,4534	0,0357	55,9479
38,6654	0,0350	55,8061
38,9351	0,0339	55,8770
39,0604	0,0323	55,9479
39,1760	0,0321	55,8770
39,3622	0,0309	55,8061
39,5677	0,0299	55,7707
39,6641	0,0287	55,8770
39,8953	0,0283	55,9479
40,0333	0,0265	55,8770
40,1586	0,0255	55,9834
40,2549	0,0245	55,8416
40,3833	0,0240	56,0189
40,5343	0,0227	55,8416
40,5856	0,0221	55,8061
40,8458	0,0212	55,8061
40,9196	0,0200	55,9479
41,0224	0,0193	55,9479
41,1123	0,0182	55,8416
41,2150	0,0179	55,7707
41,3467	0,0172	55,9834
41,4270	0,0166	55,9834
41,5105	0,0151	55,9834
41,5586	0,0151	55,7707
41,6582	0,0144	55,8416
41,7609	0,0134	55,9834
41,7834	0,0126	55,9479
41,8862	0,0128	55,7707
41,9729	0,0120	55,9479
42,0596	0,0115	55,8770
42,0756	0,0103	55,7707
42,1334	0,0099	55,8416
42,2169	0,0092	55,9834
42,2715	0,0087	55,8770
42,2362	0,0081	55,8061
42,3743	0,0077	56,0543

05.10.2016	09:20:04
V	I	G
[V]	[A]	[W/m²]
0,5427	0,1694	131,6089
1,0436	0,1693	131,4316
1,5124	0,1698	131,5380
2,0262	0,1687	131,5380
2,4373	0,1687	131,4670
2,9061	0,1684	131,6089
3,3589	0,1680	131,5380
3,7924	0,1672	131,3607
4,2644	0,1674	131,5380
4,7557	0,1663	131,4316
5,1892	0,1661	131,6798
5,6709	0,1656	131,4316
6,1076	0,1652	131,5380
6,5764	0,1651	131,6798
7,0292	0,1647	131,5380
7,4755	0,1642	131,6443
8,0214	0,1644	131,6089
8,4004	0,1640	131,6798
8,8949	0,1639	131,7152
9,3316	0,1625	131,6089
9,7972	0,1633	131,5734
10,2082	0,1627	131,6443
10,7027	0,1623	131,6443
11,1362	0,1623	131,5734
11,5954	0,1613	131,6089
12,0065	0,1615	131,5734
12,4817	0,1608	131,6798
12,8960	0,1606	131,5734
13,3102	0,1608	131,6798
13,7726	0,1595	131,8216
14,2157	0,1597	131,6798
14,6846	0,1593	131,8570
15,0442	0,1584	131,6798
15,5034	0,1581	131,8216
15,9401	0,1574	131,6798
16,3479	0,1580	131,8216
16,7622	0,1569	131,6443
17,2117	0,1562	131,8216
17,6324	0,1559	131,8570
18,0498	0,1547	131,6443
18,4288	0,1555	131,7152
18,9201	0,1550	131,8925
19,3215	0,1547	131,8216
19,7261	0,1550	131,6443
20,1403	0,1543	131,6798
20,5706	0,1535	131,6089
21,0523	0,1535	131,7861
21,4858	0,1531	131,6443
21,8454	0,1525	131,6798
22,2853	0,1504	131,5734
22,6578	0,1504	131,7152
23,0849	0,1504	131,6798
23,4638	0,1492	131,6443
23,8524	0,1492	131,6798
24,3148	0,1482	131,7152
24,6327	0,1478	131,5734
25,0598	0,1473	131,7861
25,5061	0,1466	131,6443
25,8850	0,1467	131,7861
26,2447	0,1461	131,6798
26,6525	0,1450	131,7152
27,0796	0,1455	131,7861
27,4970	0,1447	131,7152
27,8503	0,1443	131,7152
28,2998	0,1438	131,8216
28,6273	0,1429	131,6443
28,9838	0,1418	131,7152
29,3723	0,1406	131,6798
29,7577	0,1406	131,6798
30,1880	0,1402	131,8216
30,5733	0,1396	131,8925
30,9137	0,1391	131,8216
31,3408	0,1379	131,8216
31,6747	0,1379	131,8216
32,0793	0,1371	131,7152
32,4615	0,1363	131,8570
32,8115	0,1366	131,7861
33,2064	0,1351	131,7152
33,5404	0,1342	131,8925
33,9546	0,1338	131,8925
34,2597	0,1327	131,8216
34,5744	0,1322	131,8216
34,9565	0,1313	131,8216
35,3097	0,1303	131,8925
35,6694	0,1294	131,9280
36,0451	0,1281	131,8216
36,3309	0,1274	131,9280
36,7098	0,1256	131,9280
37,0149	0,1250	131,9280
37,3360	0,1244	131,8925
37,6378	0,1230	131,8570
37,9718	0,1222	131,8570
38,3571	0,1205	131,9280
38,6204	0,1198	131,8216
38,9544	0,1189	131,9989
39,3237	0,1174	131,9280
39,5806	0,1162	131,9634
39,9306	0,1148	131,8925
40,2581	0,1137	132,0698
40,5503	0,1131	131,9280
40,8297	0,1111	132,0698
41,1251	0,1100	131,9634
41,4880	0,1089	131,9280
41,7063	0,1066	131,8570
42,0114	0,1057	131,9634
42,2843	0,1044	131,9280
42,5605	0,1033	131,7861
42,8495	0,1014	131,9989
43,1353	0,0992	131,9280
43,3890	0,0989	131,9634
43,6041	0,0954	131,8216
43,8450	0,0945	131,8570
44,1340	0,0931	131,9280
44,3876	0,0908	131,8925
44,5835	0,0892	131,9989
44,8757	0,0870	131,8925
45,0845	0,0853	131,9280
45,3478	0,0828	131,9280
45,5308	0,0807	131,9280
45,7074	0,0790	131,8925
45,9161	0,0770	131,9634
46,0960	0,0743	131,7861
46,3111	0,0727	131,9280
46,5263	0,0699	131,8570
46,6772	0,0681	131,9634
46,8795	0,0654	131,8216
47,0047	0,0632	131,8925
47,2038	0,0610	132,0698
47,3098	0,0592	131,9280
47,4768	0,0567	131,8925
47,6759	0,0542	131,8570
47,7818	0,0519	131,8570
47,9360	0,0502	131,8925
48,0805	0,0482	131,8570
48,1447	0,0461	131,8925
48,3406	0,0439	132,0698
48,4369	0,0417	131,9280
48,5140	0,0399	131,9989
48,6713	0,0373	131,9634
48,7420	0,0353	132,0698
48,8351	0,0339	132,1052
48,9121	0,0318	131,9280
48,9603	0,0301	132,0698
49,0502	0,0287	131,9989
49,1466	0,0266	132,1052
49,2397	0,0256	132,1052
49,2686	0,0234	132,1052
49,2943	0,0227	132,1407
49,4099	0,0213	132,1407
49,3810	0,0201	131,9989
49,4645	0,0183	131,9634
49,4837	0,0173	132,0698
49,5062	0,0163	131,9280
49,6282	0,0156	131,9989
49,6379	0,0148	131,8570
49,6732	0,0144	132,0698
49,7085	0,0129	131,8925
49,7470	0,0124	132,1052
49,7984	0,0117	132,0698
49,8273	0,0101	131,9634
49,8466	0,0107	132,1052
49,8851	0,0087	132,1052
49,8787	0,0092	132,0698
49,9558	0,0085	132,0698
49,8851	0,0072	132,1052
49,9204	0,0072	132,1761

05.10.2016	09:25:04
V	I	G
[V]	[A]	[W/m²]
0,9344	0,4570	262,7923
1,8271	0,4568	262,8632
2,7006	0,4557	262,9695
3,5034	0,4545	262,7923
4,4282	0,4535	262,9341
5,1764	0,4530	262,9341
6,0241	0,4521	262,7923
6,9040	0,4509	262,7923
7,7421	0,4503	262,9341
8,5288	0,4491	262,9341
9,3958	0,4494	262,8986
10,2596	0,4476	263,0405
11,0239	0,4458	262,9341
11,8170	0,4449	262,8632
12,6294	0,4448	262,9341
13,3937	0,4432	262,9695
14,2639	0,4423	262,8986
15,1309	0,4407	263,0405
15,8823	0,4389	262,8632
16,6466	0,4377	262,8277
17,4815	0,4366	262,8986
18,2200	0,4356	262,9341
19,0100	0,4344	262,8277
19,8641	0,4329	262,9341
20,6188	0,4305	262,8632
21,3605	0,4296	262,6859
22,2051	0,4277	262,8986
22,9436	0,4264	262,7923
23,7111	0,4252	262,7568
24,5203	0,4237	262,8632
25,2781	0,4211	262,8986
26,0649	0,4195	262,7923
26,8291	0,4169	262,9341
27,4970	0,4148	262,5795
28,2741	0,4130	262,6504
29,0223	0,4109	262,8986
29,7994	0,4090	262,7568
30,5283	0,4052	262,9341
31,1931	0,4031	262,7568
31,9701	0,4004	262,6859
32,6670	0,3974	262,8277
33,3317	0,3946	262,6150
34,0991	0,3918	262,8277
34,7285	0,3881	262,6859
35,4639	0,3853	262,7923
36,1639	0,3811	262,7568
36,8447	0,3772	262,7923
37,5768	0,3731	262,7923
38,2030	0,3685	262,8986
38,8035	0,3639	262,8632
39,4810	0,3596	262,7923
40,1875	0,3543	262,8632
40,7815	0,3478	262,8277
41,4141	0,3422	262,8277
41,9600	0,3352	262,8986
42,5412	0,3285	262,8277
43,1192	0,3213	262,8632
43,7454	0,3137	262,9341
44,2785	0,3040	262,7923
44,8147	0,2960	262,8632
45,2868	0,2861	262,8986
45,7620	0,2761	262,7923
46,2630	0,2668	262,8632
46,6997	0,2550	262,8986
47,1203	0,2434	262,6859
47,5763	0,2323	262,8277
47,9745	0,2199	262,8632
48,3277	0,2079	262,6859
48,7066	0,1963	262,8632
48,9988	0,1841	262,6859
49,3424	0,1730	262,6859
49,6603	0,1608	262,8632
49,8787	0,1493	262,5795
50,1420	0,1391	262,6150
50,3315	0,1287	262,5795
50,5498	0,1186	262,5441
50,7746	0,1090	262,8277
50,9127	0,0997	262,6504
51,1214	0,0920	262,6150
51,2210	0,0840	262,6150
51,3655	0,0770	262,6150
51,4971	0,0702	262,8277
51,5774	0,0640	262,7568
51,6545	0,0577	262,6150
51,7829	0,0529	262,8632
51,8054	0,0476	262,5795
51,9081	0,0439	262,6150
52,0398	0,0402	262,6504
52,0302	0,0358	262,7568
52,0687	0,0331	262,6859
52,1650	0,0296	262,8632
52,2004	0,0275	262,7923
52,2774	0,0254	262,7568
52,2871	0,0229	262,7923
52,2742	0,0202	262,6504
52,3481	0,0191	262,6859
52,3834	0,0177	262,8277
52,3641	0,0157	262,7923
52,4187	0,0147	262,8632
52,4572	0,0134	262,8277
52,3994	0,0124	262,6504
52,4251	0,0120	262,6859
52,4829	0,0105	262,8632
52,4444	0,0097	262,8632
52,4605	0,0090	262,7568
52,4829	0,0085	262,8277
52,4797	0,0074	262,7568
52,5536	0,0074	262,7568

05.10.2016	09:30:04
V	I	G
[V]	[A]	[W/m²]
1,0822	0,5206	299,1691
2,1065	0,5202	299,4527
3,0763	0,5187	299,4882
4,0332	0,5173	299,5945
4,9644	0,5158	299,2754
5,9631	0,5153	299,5945
6,8590	0,5138	299,2400
7,7838	0,5124	299,1691
8,7857	0,5119	299,2754
9,7330	0,5103	299,4173
10,6321	0,5093	299,4173
11,5665	0,5075	299,2400
12,5203	0,5065	299,3818
13,4290	0,5044	299,4527
14,3185	0,5028	299,5236
15,2497	0,5010	299,2754
16,2355	0,4994	299,4527
17,0737	0,4975	299,2400
17,9760	0,4956	299,4173
18,8719	0,4942	299,1691
19,8320	0,4921	299,3463
20,6798	0,4897	299,2754
21,5660	0,4876	299,1691
22,4844	0,4857	299,2754
23,3707	0,4842	299,3463
24,2024	0,4811	299,2400
25,0341	0,4790	299,1691
25,9557	0,4765	299,2400
26,7392	0,4741	299,2045
27,6479	0,4720	299,1691
28,5567	0,4691	299,2400
29,3659	0,4659	299,2754
30,1848	0,4634	299,2045
31,0614	0,4599	299,1691
31,8834	0,4554	299,3818
32,6670	0,4520	299,2045
33,4441	0,4478	299,1691
34,3014	0,4438	299,3463
35,0753	0,4391	299,1691
35,8942	0,4344	299,2045
36,6873	0,4294	299,2754
37,3938	0,4237	299,2400
38,1355	0,4185	299,1691
38,8645	0,4120	299,2754
39,5966	0,4063	299,0982
40,3769	0,3990	299,2754
41,0545	0,3908	299,3463
41,7095	0,3825	299,2400
42,4321	0,3741	299,3818
43,0004	0,3637	299,4527
43,6716	0,3544	299,2754
44,3170	0,3435	299,5945
44,9046	0,3309	299,5945
45,4923	0,3189	299,4882
46,0446	0,3047	299,6654
46,5198	0,2911	299,4527
47,0722	0,2770	299,4882
47,5474	0,2609	299,6654
47,9552	0,2451	299,6654
48,3984	0,2302	299,4882
48,7773	0,2145	299,6300
49,0599	0,1993	299,4173
49,4548	0,1847	299,3818
49,7792	0,1696	299,6300
49,9943	0,1565	299,4173
50,2833	0,1430	299,6300
50,4792	0,1299	299,5945
50,6975	0,1185	299,5945
50,9255	0,1078	299,4882
51,0508	0,0973	299,5945
51,2402	0,0878	299,5236
51,3911	0,0795	299,5945
51,4778	0,0709	299,6300
51,5934	0,0644	299,4173
51,6898	0,0589	299,4527
51,7380	0,0527	299,3818
51,8792	0,0475	299,4527
51,9435	0,0422	299,6300
51,9659	0,0384	299,3463
52,0141	0,0351	299,3818
52,0944	0,0308	299,5945
52,1169	0,0281	299,5236
52,2196	0,0259	299,5236
52,2260	0,0234	299,7009
52,2132	0,0202	299,6300
52,3160	0,0183	299,5945
52,3063	0,0162	299,6300
52,3095	0,0151	299,3818
52,3577	0,0144	299,6654
52,3320	0,0126	299,4882
52,3352	0,0115	299,4527
52,3577	0,0101	299,5945
52,3545	0,0098	299,4527
52,3609	0,0096	299,4882
52,4123	0,0088	299,5236
52,3962	0,0077	299,5236
52,4251	0,0077	299,4527

05.10.2016	09:35:03
V	I	G
[V]	[A]	[W/m²]
0,9987	0,5593	320,6902
1,7726	0,5582	320,7612
2,5336	0,5575	320,7612
3,2914	0,5570	320,6193
4,0910	0,5554	320,7257
4,8392	0,5541	320,6902
5,6034	0,5536	320,5839
6,3452	0,5527	320,6193
7,1191	0,5521	320,4421
7,8352	0,5506	320,4421
8,6251	0,5497	320,5130
9,4119	0,5490	320,4775
10,1825	0,5474	320,6548
10,9275	0,5452	320,8321
11,6982	0,5443	320,6193
12,3757	0,5430	320,8675
13,1528	0,5416	320,6902
13,8978	0,5401	320,7612
14,6332	0,5392	320,8321
15,3653	0,5376	320,6902
16,1232	0,5357	320,8675
16,8039	0,5347	320,9030
17,5714	0,5335	320,7257
18,3260	0,5322	320,9030
19,0646	0,5306	320,9030
19,7871	0,5292	320,9384
20,5192	0,5276	320,9739
21,2225	0,5255	321,0448
21,9321	0,5243	320,9739
22,5615	0,5214	320,9739
23,2904	0,5196	320,9030
23,9712	0,5178	320,9030
24,6809	0,5158	320,9030
25,3745	0,5135	320,8321
26,1002	0,5116	320,8321
26,7970	0,5093	320,9384
27,5227	0,5066	321,0448
28,2324	0,5045	320,9384
28,8842	0,5012	321,0093
29,5522	0,4985	320,9384
30,2490	0,4961	320,9384
30,8559	0,4931	320,9384
31,5270	0,4900	320,8675
32,1692	0,4873	320,6193
32,8083	0,4838	320,6548
33,4376	0,4801	320,6902
34,1120	0,4768	320,6902
34,8088	0,4731	320,7257
35,4671	0,4687	320,6548
36,0804	0,4646	320,8321
36,6777	0,4596	320,9030
37,3167	0,4551	320,8321
37,9108	0,4503	320,9739
38,4727	0,4453	320,8675
39,0700	0,4399	320,7612
39,6512	0,4336	320,8321
40,2324	0,4275	320,8321
40,8297	0,4211	320,8321
41,3531	0,4146	320,8321
41,9504	0,4064	320,8321
42,4642	0,3982	320,7612
43,0261	0,3890	320,9030
43,5367	0,3804	320,9030
44,0473	0,3704	320,8321
44,4904	0,3599	320,8675
44,9528	0,3486	320,9030
45,4120	0,3374	320,8321
45,8487	0,3259	320,7612
46,2758	0,3139	320,9030
46,6676	0,3013	320,7612
47,0850	0,2886	320,7612
47,4414	0,2754	320,8675
47,8589	0,2625	320,8675
48,1896	0,2486	320,9030
48,4947	0,2359	320,9384
48,7805	0,2225	320,7612
49,0534	0,2094	320,9030
49,3039	0,1971	320,7257
49,5415	0,1842	320,6902
49,7278	0,1717	320,6902
49,9044	0,1604	320,5839
50,1195	0,1489	320,5839
50,2929	0,1384	320,4775
50,4824	0,1282	320,5839
50,6269	0,1190	320,4775
50,7553	0,1103	320,4421
50,9641	0,1010	320,6193
51,0604	0,0935	320,5130
51,1888	0,0859	320,5130
51,2691	0,0797	320,6193
51,3847	0,0724	320,5839
51,4425	0,0670	320,5839
51,5581	0,0611	320,6193
51,5774	0,0565	320,4066
51,6288	0,0521	320,4066
51,6802	0,0482	320,4066
51,7476	0,0443	320,4066
51,7990	0,0408	320,3711
51,8439	0,0380	320,4421
51,8985	0,0348	320,4775
51,9017	0,0321	320,5839
51,9595	0,0287	320,6193
51,9884	0,0271	320,5839
51,9852	0,0255	320,5839
52,0109	0,0231	320,6548
52,0366	0,0211	320,5839
52,0366	0,0195	320,6193
52,0912	0,0189	320,6193
52,1137	0,0177	320,5839
52,1554	0,0157	320,7257
52,1843	0,0146	320,7612
52,1875	0,0134	320,8321
52,1779	0,0126	320,8675
52,1875	0,0117	320,8675
52,1715	0,0103	320,6902
52,1682	0,0098	320,7257
52,1458	0,0102	320,7612
52,1393	0,0092	320,6193
52,1522	0,0083	320,6548
52,1811	0,0075	320,5839
52,2036	0,0075	320,6193

05.10.2016	09:40:03
V	I	G
[V]	[A]	[W/m²]
0,9890	0,5930	339,3041
1,8689	0,5916	339,2332
2,6941	0,5909	339,4459
3,5130	0,5894	339,4105
4,3800	0,5890	339,4814
5,1732	0,5879	339,4459
5,9695	0,5869	339,3396
6,7434	0,5855	339,3041
7,5333	0,5841	339,2686
8,3715	0,5824	339,4105
9,2031	0,5817	339,2686
9,9995	0,5797	339,3396
10,7991	0,5782	339,3041
11,5987	0,5770	339,4105
12,3757	0,5764	339,4105
13,1368	0,5746	339,4105
13,9428	0,5737	339,5168
14,6910	0,5719	339,4105
15,5098	0,5700	339,5523
16,2580	0,5679	339,3396
17,0704	0,5662	339,3396
17,8058	0,5645	339,2686
18,5283	0,5630	339,2332
19,3118	0,5609	339,3041
20,1371	0,5589	339,2686
20,9013	0,5571	339,3041
21,6624	0,5554	339,4105
22,3817	0,5531	339,3396
23,1363	0,5513	339,4105
23,8684	0,5487	339,3041
24,6327	0,5460	339,5877
25,4034	0,5439	339,6941
26,1516	0,5408	339,6587
26,9062	0,5380	339,5877
27,6223	0,5355	339,5877
28,3544	0,5329	339,6941
29,0480	0,5302	339,5877
29,7095	0,5266	339,5168
30,3935	0,5234	339,5523
31,1064	0,5200	339,4459
31,8160	0,5165	339,4459
32,5225	0,5124	339,4814
33,2835	0,5083	339,5168
33,9835	0,5044	339,5523
34,6129	0,5000	339,4105
35,2295	0,4954	339,3396
35,9006	0,4907	339,4105
36,5653	0,4861	339,4105
37,2172	0,4801	339,3396
37,8369	0,4747	339,3396
38,4823	0,4680	339,4105
39,1278	0,4616	339,4459
39,7186	0,4547	339,3041
40,2806	0,4472	339,3041
40,8522	0,4396	339,3396
41,4848	0,4312	339,3041
42,0596	0,4215	339,4105
42,6087	0,4119	339,5168
43,1481	0,4018	339,4105
43,7005	0,3915	339,3396
44,2142	0,3799	339,3041
44,7055	0,3677	339,2332
45,2065	0,3544	339,1977
45,6625	0,3415	339,2686
46,1409	0,3273	339,2332
46,5552	0,3127	339,3396
46,8891	0,2971	339,3396
47,2680	0,2816	339,2332
47,6181	0,2670	339,1977
47,9424	0,2534	339,1268
48,2442	0,2377	339,0205
48,5686	0,2230	339,0559
48,8768	0,2085	339,1623
49,1466	0,1956	339,0559
49,3713	0,1825	339,2332
49,6058	0,1682	339,2332
49,7792	0,1576	339,2686
49,9654	0,1468	339,4105
50,1131	0,1374	339,3041
50,3090	0,1286	339,3041
50,5177	0,1197	339,4459
50,6590	0,1105	339,4814
50,7907	0,1027	339,5168
50,8709	0,0951	339,4459
50,9641	0,0872	339,3396
51,1086	0,0808	339,4459
51,2049	0,0752	339,5168
51,2402	0,0697	339,4105
51,3173	0,0670	339,2686
51,3622	0,0680	339,4105
51,4489	0,0597	339,3041
51,5389	0,0527	339,3041
51,5742	0,0491	339,3041
51,6673	0,0429	339,3041
51,7283	0,0410	339,1977
51,7701	0,0369	339,2686
51,8247	0,0340	339,2686
51,8664	0,0314	339,1977
51,8889	0,0283	339,2332
51,8921	0,0296	339,1268
51,9146	0,0243	339,1623
51,9756	0,0222	339,1977
51,9916	0,0206	339,2332
52,0398	0,0200	339,2686
52,0687	0,0194	339,1977
52,0880	0,0169	339,3041
52,0976	0,0171	339,4105
52,0880	0,0148	339,3396
52,0655	0,0140	339,2686
52,0880	0,0129	339,1268
52,0687	0,0126	339,1977
52,0944	0,0124	339,1268
52,0976	0,0108	339,1268
52,1522	0,0117	339,1977
52,0655	0,0093	339,1977
52,1361	0,0090	339,1623
52,1939	0,0101	339,2686
52,2196	0,0081	339,3396
52,1779	0,0085	339,3396
52,1939	0,0090	339,3041

05.10.2016	09:45:03
V	I	G
[V]	[A]	[W/m²]
1,0918	0,6365	363,0589
1,9973	0,6353	363,0944
2,8643	0,6340	362,9526
3,7346	0,6325	363,1298
4,6016	0,6304	363,0589
5,4718	0,6291	363,0589
6,3773	0,6278	363,0589
7,2476	0,6262	363,1298
8,0535	0,6248	363,2008
8,9366	0,6237	363,1653
9,7940	0,6213	363,0944
10,6610	0,6203	362,9526
11,5216	0,6186	363,0944
12,3372	0,6169	363,0589
13,2267	0,6155	363,2008
14,0584	0,6142	363,0944
14,9029	0,6118	362,9526
15,6993	0,6109	362,9880
16,5631	0,6084	363,0589
17,4237	0,6053	363,2008
18,2586	0,6035	363,1298
19,0806	0,6011	363,1653
19,8641	0,5996	363,2362
20,6669	0,5971	363,1653
21,4761	0,5947	363,2008
22,2693	0,5926	363,0944
23,0945	0,5898	362,9880
23,9262	0,5869	363,0589
24,7290	0,5847	362,9880
25,5093	0,5819	363,1298
26,3121	0,5787	363,1653
27,1117	0,5755	363,1653
27,8984	0,5725	363,1298
28,6306	0,5685	363,1653
29,3210	0,5650	363,0589
30,1334	0,5609	363,1653
30,8784	0,5571	362,9526
31,6458	0,5533	363,0589
32,3748	0,5488	363,0589
33,1262	0,5438	362,9171
33,8583	0,5396	362,7398
34,6193	0,5341	362,8462
35,3451	0,5288	362,8108
36,0290	0,5234	362,8462
36,6777	0,5173	362,8462
37,3906	0,5111	362,7044
38,0938	0,5037	362,7398
38,8259	0,4964	362,9880
39,4650	0,4884	362,9171
40,1297	0,4805	362,9880
40,7173	0,4719	362,9526
41,3403	0,4618	362,9171
41,9504	0,4505	362,8108
42,5155	0,4395	362,9171
43,1192	0,4266	362,8108
43,5977	0,4175	362,7398
44,1725	0,4031	362,7398
44,7248	0,3887	362,8462
45,2579	0,3744	362,7044
45,6946	0,3554	362,8817
46,1730	0,3398	362,8108
46,6065	0,3302	362,8462
47,0882	0,3149	362,9171
47,4768	0,2987	363,1298
47,7947	0,2819	363,0589
48,1607	0,2654	362,8817
48,4754	0,2489	362,8817
48,7644	0,2323	362,8462
49,1433	0,2165	362,8462
49,4067	0,2014	362,9171
49,6443	0,1869	362,8462
49,8530	0,1731	362,8108
50,0906	0,1595	362,8817
50,2737	0,1470	362,7398
50,4760	0,1347	362,7398
50,5723	0,1234	362,8462
50,6975	0,1124	362,7398
50,8388	0,1030	362,8817
50,9384	0,0943	362,8462
51,0347	0,0870	362,8108
51,1471	0,0786	362,6689
51,2370	0,0716	362,7044
51,3558	0,0659	362,7044
51,5035	0,0594	362,7398
51,5549	0,0543	362,7044
51,5999	0,0496	362,9171
51,6191	0,0451	362,8108
51,6705	0,0413	362,8108
51,6962	0,0381	362,8462
51,7669	0,0341	362,6335
51,8022	0,0309	362,5980
51,8471	0,0292	362,6689
51,8439	0,0275	362,6335
51,8760	0,0254	362,7398
51,9146	0,0227	362,6689
51,9499	0,0207	362,7398
51,9242	0,0197	362,7044
51,8889	0,0175	362,7398
51,9595	0,0156	362,8108
51,9467	0,0145	362,7398
51,9435	0,0139	362,7398
51,9627	0,0134	362,6689
51,9692	0,0120	362,5980
52,0366	0,0114	362,5980
52,0880	0,0101	362,7398
52,0912	0,0093	362,8462
52,0719	0,0098	362,8817
52,0398	0,0088	362,8817
52,0302	0,0082	362,7044
52,0398	0,0074	362,7044

05.10.2016	09:50:03
V	I	G
[V]	[A]	[W/m²]
1,1689	0,6663	380,8928
2,0680	0,6652	380,7510
2,9703	0,6631	380,7510
3,9593	0,6618	380,9282
4,8360	0,6601	380,8573
5,7383	0,6587	380,7510
6,6342	0,6574	380,7155
7,5173	0,6558	380,7510
8,3715	0,6540	380,6091
9,3444	0,6517	380,6446
10,2821	0,6499	380,6801
11,1395	0,6484	380,6801
12,0193	0,6466	380,8928
12,8960	0,6450	380,8573
13,8176	0,6424	380,7510
14,7488	0,6404	380,7510
15,6543	0,6387	380,7510
16,4635	0,6365	380,7155
17,3434	0,6352	380,7510
18,2104	0,6321	380,6801
19,1031	0,6301	380,6091
19,9027	0,6278	380,6091
20,7440	0,6248	380,5382
21,5500	0,6223	380,6446
22,4138	0,6199	380,3964
23,2872	0,6166	380,5382
24,1382	0,6133	380,3610
24,9281	0,6101	380,3964
25,7662	0,6073	380,4673
26,5883	0,6041	380,4673
27,3814	0,6004	380,6446
28,2741	0,5965	380,6801
29,0512	0,5925	380,4319
29,8668	0,5889	380,6446
30,6247	0,5847	380,6091
31,4692	0,5811	380,6091
32,2592	0,5757	380,6091
33,0266	0,5710	380,5382
33,7620	0,5656	380,4673
34,5615	0,5600	380,6446
35,2808	0,5544	380,6446
36,0290	0,5482	380,6446
36,7515	0,5414	380,4319
37,4580	0,5343	380,4319
38,1388	0,5266	380,6091
38,8613	0,5185	380,6446
39,5709	0,5099	380,7155
40,2196	0,5008	380,6801
40,8747	0,4908	380,6801
41,5554	0,4799	380,6446
42,1816	0,4681	380,7155
42,8238	0,4557	380,7510
43,4339	0,4431	380,5382
43,9895	0,4285	380,5737
44,5835	0,4130	380,6446
45,0491	0,3979	380,5737
45,6047	0,3816	380,6091
46,0542	0,3648	380,4319
46,4685	0,3465	380,4319
46,9373	0,3284	380,3610
47,4318	0,3095	380,4319
47,8011	0,2914	380,3964
48,1318	0,2734	380,5382
48,4690	0,2550	380,3964
48,7452	0,2370	380,4673
49,0759	0,2196	380,3255
49,3456	0,2026	380,3964
49,6250	0,1873	380,5382
49,7824	0,1725	380,3610
49,9911	0,1586	380,4673
50,2255	0,1440	380,6091
50,4053	0,1314	380,5737
50,5434	0,1205	380,4673
50,6847	0,1102	380,4319
50,8003	0,1005	380,5737
50,9384	0,0916	380,5382
51,0154	0,0828	380,4319
51,1375	0,0742	380,3964
51,2145	0,0680	380,6446
51,2916	0,0612	380,5382
51,3333	0,0564	380,7155
51,4072	0,0509	380,5382
51,4811	0,0458	380,5382
51,5067	0,0423	380,6446
51,5870	0,0385	380,6801
51,6288	0,0350	380,8573
51,6545	0,0316	380,6801
51,7026	0,0293	380,6446
51,6834	0,0264	380,7155
51,7315	0,0245	380,6801
51,7508	0,0228	380,7510
51,7476	0,0216	380,5737
51,7219	0,0191	380,4319
51,7733	0,0169	380,6091
51,8407	0,0148	380,3964
51,8889	0,0146	380,7510
51,7958	0,0139	380,5737
51,8439	0,0125	380,5737
51,8536	0,0115	380,6801
51,9242	0,0112	380,6446
51,9242	0,0101	380,5382
51,8953	0,0098	380,5382
51,8792	0,0090	380,6446
51,8792	0,0082	380,4319
51,9178	0,0077	380,7155
51,9081	0,0075	380,7155

05.10.2016	10:00:03
V	I	G
[V]	[A]	[W/m²]
1,0276	0,7306	417,1632
1,8015	0,7296	416,8796
2,7070	0,7285	416,9860
3,4905	0,7265	417,0569
4,2066	0,7253	416,9150
5,1443	0,7233	417,1278
5,8924	0,7229	416,9505
6,6599	0,7206	417,0214
7,4659	0,7191	417,0214
8,3008	0,7179	416,9505
9,0907	0,7156	417,1632
9,8325	0,7137	416,8796
10,6931	0,7122	417,0214
11,4124	0,7101	417,1278
12,2088	0,7084	416,9860
12,9570	0,7058	416,8796
13,7887	0,7047	416,9150
14,5722	0,7022	417,1987
15,2626	0,7002	416,9505
16,0910	0,6987	416,9860
16,8232	0,6964	417,0214
17,5457	0,6944	416,8441
18,3902	0,6921	417,0214
19,0935	0,6895	416,9860
19,8384	0,6872	417,0214
20,5577	0,6843	416,9150
21,3959	0,6821	416,8796
22,0541	0,6789	417,0214
22,8088	0,6766	416,8796
23,6212	0,6739	416,9860
24,2698	0,6701	417,0569
25,0148	0,6672	417,0214
25,7116	0,6642	416,9505
26,4791	0,6607	416,9505
27,2080	0,6567	417,0569
27,8920	0,6536	416,8796
28,6273	0,6499	417,0569
